"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.79","50.19","NATASHQUAN A","7045398","2026-01-01","2026","01","01","","-0.6","","-10.8","","-5.7","","23.7","","0.0","","","","","","1.2","","","","10","","42",""
"-61.79","50.19","NATASHQUAN A","7045398","2026-01-02","2026","01","02","","0.6","","-8.8","","-4.1","","22.1","","0.0","","","","","","6.2","","","","9","","67",""
"-61.79","50.19","NATASHQUAN A","7045398","2026-01-03","2026","01","03","","-6.8","","-16.7","","-11.8","","29.8","","0.0","","","","","","0.0","","","","","M","46",""
"-61.79","50.19","NATASHQUAN A","7045398","2026-01-04","2026","01","04","","-14.7","","-22.6","","-18.7","","36.7","","0.0","","","","","","0.0","","","","32","","39",""
"-61.79","50.19","NATASHQUAN A","7045398","2026-01-05","2026","01","05","","-16.1","","-23.5","","-19.8","","37.8","","0.0","","","","","","0.0","","","","35","","32",""
"-61.79","50.19","NATASHQUAN A","7045398","2026-01-06","2026","01","06","","-12.5","","-26.0","","-19.3","","37.3","","0.0","","","","","","0.0","","","","","M","","M"
"-61.79","50.19","NATASHQUAN A","7045398","2026-01-07","2026","01","07","","-2.5","","-12.5","","-7.5","","25.5","","0.0","","","","","","0.0","","","","","M","","M"
"-61.79","50.19","NATASHQUAN A","7045398","2026-01-08","2026","01","08","","0.1","","-4.8","","-2.4","","20.4","","0.0","","","","","","0.0","","","","","M","","M"
"-61.79","50.19","NATASHQUAN A","7045398","2026-01-09","2026","01","09","","-0.8","","-8.7","","-4.8","","22.8","","0.0","","","","","","0.0","","","","17","","48",""
"-61.79","50.19","NATASHQUAN A","7045398","2026-01-10","2026","01","10","","0.6","","-9.3","","-4.4","","22.4","","0.0","","","","","","1.2","","","","16","","59",""
"-61.79","50.19","NATASHQUAN A","7045398","2026-01-11","2026","01","11","","-8.6","","-13.6","","-11.1","","29.1","","0.0","","","","","","0.0","","","","","M","55",""
"-61.79","50.19","NATASHQUAN A","7045398","2026-01-12","2026","01","12","","-5.7","","-10.7","","-8.2","","26.2","","0.0","","","","","","1.5","","","","35","","71",""
"-61.79","50.19","NATASHQUAN A","7045398","2026-01-13","2026","01","13","","-3.7","","-15.4","","-9.6","","27.6","","0.0","","","","","","0.0","","","","26","","59",""
"-61.79","50.19","NATASHQUAN A","7045398","2026-01-14","2026","01","14","","1.4","","-10.3","","-4.5","","22.5","","0.0","","","","","","4.0","","","","10","","50",""
"-61.79","50.19","NATASHQUAN A","7045398","2026-01-15","2026","01","15","","1.1","","-8.6","","-3.8","","21.8","","0.0","","","","","","15.4","","","","2","","41",""
"-61.79","50.19","NATASHQUAN A","7045398","2026-01-16","2026","01","16","","-8.6","","-17.1","","-12.9","","30.9","","0.0","","","","","","0.4","","","","36","","61",""
"-61.79","50.19","NATASHQUAN A","7045398","2026-01-17","2026","01","17","","-6.8","","-17.9","","-12.4","","30.4","","0.0","","","","","","0.0","","","","26","","67",""
"-61.79","50.19","NATASHQUAN A","7045398","2026-01-18","2026","01","18","","-2.1","","-19.4","","-10.8","","28.8","","0.0","","","","","","","M","","","20","","37",""
"-61.79","50.19","NATASHQUAN A","7045398","2026-01-19","2026","01","19","","-2.8","","-7.7","","-5.3","","23.3","","0.0","","","","","","0.2","","","","3","","32",""
"-61.79","50.19","NATASHQUAN A","7045398","2026-01-20","2026","01","20","","-2.7","","-12.7","","-7.7","","25.7","","0.0","","","","","","0.2","","","","28","","78",""
"-61.79","50.19","NATASHQUAN A","7045398","2026-01-21","2026","01","21","","-12.5","","-23.6","","-18.1","","36.1","","0.0","","","","","","0.0","","","","30","","63",""
"-61.79","50.19","NATASHQUAN A","7045398","2026-01-22","2026","01","22","","-15.7","","-27.4","","-21.6","","39.6","","0.0","","","","","","0.0","","","","5","","35",""
"-61.79","50.19","NATASHQUAN A","7045398","2026-01-23","2026","01","23","","-10.1","","-19.5","","-14.8","","32.8","","0.0","","","","","","0.0","","","","30","","50",""
"-61.79","50.19","NATASHQUAN A","7045398","2026-01-24","2026","01","24","","-11.5","","-22.0","","-16.8","","34.8","","0.0","","","","","","0.0","","","","","M","50",""
