"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2026-01-01","2026","01","01","","-8.6","","-21.7","","-15.2","","33.2","","0.0","","","","","","0.4","","41","","","M","","M"
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2026-01-02","2026","01","02","","-10.9","","-21.6","","-16.2","","34.2","","0.0","","","","","","0.2","","52","","","M","","M"
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2026-01-03","2026","01","03","","-17.2","","-29.2","","-23.2","","41.2","","0.0","","","","","","0.0","","52","","","M","","M"
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2026-01-04","2026","01","04","","-22.9","","-27.8","","-25.3","","43.3","","0.0","","","","","","0.0","","52","","","M","","M"
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2026-01-05","2026","01","05","","-23.7","","-25.7","","-24.7","","42.7","","0.0","","","","","","0.0","","51","","","M","","M"
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2026-01-06","2026","01","06","","-22.2","","-26.3","","-24.2","","42.2","","0.0","","","","","","0.4","","52","","","M","","M"
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2026-01-07","2026","01","07","","-22.2","","-26.0","","-24.1","","42.1","","0.0","","","","","","0.0","","53","","","M","","M"
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2026-01-08","2026","01","08","","-22.0","","-31.1","","-26.5","","44.5","","0.0","","","","","","0.2","","50","","","M","","M"
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2026-01-09","2026","01","09","","-31.1","","-36.5","","-33.8","","51.8","","0.0","","","","","","0.0","","53","","","M","","M"
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2026-01-10","2026","01","10","","-30.4","","-34.6","","-32.5","","50.5","","0.0","","","","","","0.0","","52","","","M","","M"
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2026-01-11","2026","01","11","","-22.5","","-32.7","","-27.6","","45.6","","0.0","","","","","","0.0","","51","","","M","","M"
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2026-01-12","2026","01","12","","-19.4","","-23.7","","-21.6","","39.6","","0.0","","","","","","0.0","","51","","","M","","M"
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2026-01-13","2026","01","13","","-19.4","","-28.4","","-23.9","","41.9","","0.0","","","","","","0.0","","53","","","M","","M"
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2026-01-14","2026","01","14","","-17.7","","-26.3","","-22.0","","40.0","","0.0","","","","","","0.2","","54","","","M","","M"
"-95.85","68.64","GJOA HAVEN CLIMATE","2302340","2026-01-15","2026","01","15","","-17.7","","-37.0","","-27.3","","45.3","","0.0","","","","","","0.4","","55","","","M","","M"
