"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.96","72.69","POND INLET CLIMATE","2403204","2026-01-01","2026","01","01","","-2.6","","-14.2","","-8.4","","26.4","","0.0","","","","","","0.0","","16","","6","","89",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2026-01-02","2026","01","02","","-8.6","","-18.9","","-13.7","","31.7","","0.0","","","","","","3.0","","13","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2026-01-03","2026","01","03","","-2.5","","-20.1","","-11.3","","29.3","","0.0","","","","","","0.0","","16","","6","","62",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2026-01-04","2026","01","04","","-2.5","","-12.1","","-7.3","","25.3","","0.0","","","","","","0.0","","13","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2026-01-05","2026","01","05","","1.3","","-15.9","","-7.3","","25.3","","0.0","","","","","","0.0","","13","","8","","47",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2026-01-06","2026","01","06","","-11.7","","-16.0","","-13.9","","31.9","","0.0","","","","","","0.2","","13","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2026-01-07","2026","01","07","","-10.8","","-17.5","","-14.2","","32.2","","0.0","","","","","","0.6","","11","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2026-01-08","2026","01","08","","-9.6","","-17.0","","-13.3","","31.3","","0.0","","","","","","0.6","","11","","30","","36",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2026-01-09","2026","01","09","","-14.1","","-19.2","","-16.6","","34.6","","0.0","","","","","","0.0","","13","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2026-01-10","2026","01","10","","-15.3","","-19.6","","-17.4","","35.4","","0.0","","","","","","0.0","","12","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2026-01-11","2026","01","11","","-8.3","","-17.3","","-12.8","","30.8","","0.0","","","","","","0.8","","12","","8","","66",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2026-01-12","2026","01","12","","-11.5","","-18.2","","-14.9","","32.9","","0.0","","","","","","0.2","","12","","22","","39",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2026-01-13","2026","01","13","","-16.8","","-25.4","","-21.1","","39.1","","0.0","","","","","","0.1","","12","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2026-01-14","2026","01","14","","-22.3","","-27.7","","-25.0","","43.0","","0.0","","","","","","0.0","","12","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2026-01-15","2026","01","15","","-20.2","","-23.4","","-21.8","","39.8","","0.0","","","","","","1.6","","13","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2026-01-16","2026","01","16","","-22.2","","-26.8","","-24.5","","42.5","","0.0","","","","","","1.4","","12","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2026-01-17","2026","01","17","","-25.6","","-32.2","","-28.9","","46.9","","0.0","","","","","","0.0","","11","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2026-01-18","2026","01","18","","-26.8","","-32.0","","-29.4","","47.4","","0.0","","","","","","0.0","","12","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2026-01-19","2026","01","19","","-22.8","","-29.8","","-26.3","","44.3","","0.0","","","","","","1.0","","12","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2026-01-20","2026","01","20","","-27.3","","-36.3","","-31.8","","49.8","","0.0","","","","","","0.0","","13","","","","",""
