"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-59.64","50.47","CHEVERY","7041382","2026-01-01","2026","01","01","","0.1","","-11.8","","-5.8","","23.8","","0.0","","","","","","1.2","","0","","6","","46",""
"-59.64","50.47","CHEVERY","7041382","2026-01-02","2026","01","02","","1.3","","-5.9","","-2.3","","20.3","","0.0","","","","","","7.8","","7","","19","","61",""
"-59.64","50.47","CHEVERY","7041382","2026-01-03","2026","01","03","","-4.6","","-10.3","","-7.4","","25.4","","0.0","","","","","","1.3","","6","","20","","54",""
"-59.64","50.47","CHEVERY","7041382","2026-01-04","2026","01","04","","-10.3","","-17.2","","-13.8","","31.8","","0.0","","","","","","0.0","","9","","28","","35",""
"-59.64","50.47","CHEVERY","7041382","2026-01-05","2026","01","05","","-14.2","","-20.3","","-17.2","","35.2","","0.0","","","","","","0.0","","8","","31","","34",""
"-59.64","50.47","CHEVERY","7041382","2026-01-06","2026","01","06","","-12.6","","-21.7","","-17.2","","35.2","","0.0","","","","","","0.0","","8","","26","","37",""
"-59.64","50.47","CHEVERY","7041382","2026-01-07","2026","01","07","","-3.3","","-13.4","","-8.4","","26.4","","0.0","","","","","","0.0","","8","","","","",""
"-59.64","50.47","CHEVERY","7041382","2026-01-08","2026","01","08","","-2.2","","-4.3","","-3.3","","21.3","","0.0","","","","","","0.0","","8","","1","","42",""
"-59.64","50.47","CHEVERY","7041382","2026-01-09","2026","01","09","","-0.6","","-6.7","","-3.7","","21.7","","0.0","","","","","","0.8","","8","","","","",""
"-59.64","50.47","CHEVERY","7041382","2026-01-10","2026","01","10","","1.4","","-8.3","","-3.5","","21.5","","0.0","","","","","","6.1","","13","","31","","58",""
"-59.64","50.47","CHEVERY","7041382","2026-01-11","2026","01","11","","-8.1","","-14.1","","-11.1","","29.1","","0.0","","","","","","0.0","","13","","2","","48",""
"-59.64","50.47","CHEVERY","7041382","2026-01-12","2026","01","12","","-3.6","","-8.9","","-6.3","","24.3","","0.0","","","","","","28.4","","13","","4","","98",""
"-59.64","50.47","CHEVERY","7041382","2026-01-13","2026","01","13","","-5.1","","-13.1","","-9.1","","27.1","","0.0","","","","","","0.0","","12","","24","","40",""
"-59.64","50.47","CHEVERY","7041382","2026-01-14","2026","01","14","","0.7","","-13.4","","-6.3","","24.3","","0.0","","","","","","9.4","","12","","","","",""
"-59.64","50.47","CHEVERY","7041382","2026-01-15","2026","01","15","","1.9","","-0.1","","0.9","","17.1","","0.0","","","","","","21.6","","19","","","","",""
"-59.64","50.47","CHEVERY","7041382","2026-01-16","2026","01","16","","0.6","","-16.5","","-8.0","","26.0","","0.0","","","","","","10.5","","10","","32","","53",""
"-59.64","50.47","CHEVERY","7041382","2026-01-17","2026","01","17","","-7.6","","-18.5","","-13.0","","31.0","","0.0","","","","","","0.0","","25","","23","","68",""
"-59.64","50.47","CHEVERY","7041382","2026-01-18","2026","01","18","","-1.5","","-17.9","","-9.7","","27.7","","0.0","","","","","","0.0","","13","","","","",""
"-59.64","50.47","CHEVERY","7041382","2026-01-19","2026","01","19","","-2.9","","-5.5","","-4.2","","22.2","","0.0","","","","","","7.3","","13","","5","","34",""
"-59.64","50.47","CHEVERY","7041382","2026-01-20","2026","01","20","","-1.6","","-12.4","","-7.0","","25.0","","0.0","","","","","","0.8","","20","","25","","51",""
"-59.64","50.47","CHEVERY","7041382","2026-01-21","2026","01","21","","-10.6","","-23.5","","-17.0","","35.0","","0.0","","","","","","0.2","","15","","27","","46",""
"-59.64","50.47","CHEVERY","7041382","2026-01-22","2026","01","22","","-16.1","","-25.3","","-20.7","","38.7","","0.0","","","","","","0.2","","15","","2","","39",""
"-59.64","50.47","CHEVERY","7041382","2026-01-23","2026","01","23","","-12.3","","-21.7","","-17.0","","35.0","","0.0","","","","","","1.9","","15","","","","",""
"-59.64","50.47","CHEVERY","7041382","2026-01-24","2026","01","24","","-14.6","","-23.4","","-19.0","","37.0","","0.0","","","","","","0.0","","14","","30","","45",""
"-59.64","50.47","CHEVERY","7041382","2026-01-25","2026","01","25","","-18.6","","-24.0","","-21.3","","39.3","","0.0","","","","","","0.0","","15","","30","","46",""
