"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-01","2026","01","01","¿","-8.5","","-11.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-02","2026","01","02","¿","-7.0","","-10.5","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-03","2026","01","03","¿","-5.5","","-10.0","","-7.8","","25.8","","0.0","","0.0","","2.0","","2.0","","7","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-04","2026","01","04","¿","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","2.0","","2.0","","7","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-05","2026","01","05","¿","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-06","2026","01","06","¿","1.5","","-0.5","","0.5","","17.5","","0.0","","18.8","","0.0","","18.8","","7","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-07","2026","01","07","¿","2.5","","0.5","","1.5","","16.5","","0.0","","0.0","T","0.0","","0.0","T","4","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-08","2026","01","08","¿","10.0","","1.0","","5.5","","12.5","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-09","2026","01","09","¿","15.0","","4.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-10","2026","01","10","¿","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-11","2026","01","11","¿","-2.0","","-4.5","","-3.3","","21.3","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-12","2026","01","12","¿","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-13","2026","01","13","¿","4.0","","-7.0","","-1.5","","19.5","","0.0","","2.0","","0.0","","2.0","","1","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-14","2026","01","14","¿","3.0","","-3.0","","0.0","","18.0","","0.0","","0.0","","5.0","","5.0","","0","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-15","2026","01","15","¿","-7.5","","-13.0","","-10.3","","28.3","","0.0","","0.0","","4.0","","4.0","","4","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-16","2026","01","16","¿","0.0","","-21.0","","-10.5","","28.5","","0.0","","0.0","T","1.0","","1.0","","6","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-17","2026","01","17","¿","1.0","","-4.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-18","2026","01","18","¿","-7.5","","-12.0","","-9.8","","27.8","","0.0","","0.0","","1.0","","1.0","","4","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-19","2026","01","19","¿","-7.5","","-10.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-20","2026","01","20","¿","-7.5","","-17.0","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-21","2026","01","21","¿","-1.0","","-14.5","","-7.8","","25.8","","0.0","","0.0","","3.0","","3.0","","3","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-22","2026","01","22","¿","-5.0","","-7.5","","-6.3","","24.3","","0.0","","0.0","","3.0","","3.0","","6","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-23","2026","01","23","¿","-14.5","","-17.5","","-16.0","","34.0","","0.0","","0.0","","1.0","","1.0","","8","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-24","2026","01","24","¿","-12.0","","-25.0","","-18.5","","36.5","","0.0","","0.0","","1.0","","1.0","","9","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-25","2026","01","25","¿","-10.0","","-15.0","","-12.5","","30.5","","0.0","","0.0","","8.0","","8.0","","9","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-26","2026","01","26","¿","-9.5","","-16.0","","-12.8","","30.8","","0.0","","0.0","","5.0","","5.0","","16","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-27","2026","01","27","¿","-8.5","","-16.5","","-12.5","","30.5","","0.0","","0.0","","1.0","","1.0","","20","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-28","2026","01","28","¿","-8.5","","-20.0","","-14.3","","32.3","","0.0","","0.0","","2.0","","2.0","","20","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-29","2026","01","29","¿","-12.0","","-17.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-30","2026","01","30","¿","-12.0","","-24.5","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-01-31","2026","01","31","¿","-10.5","","-17.0","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-02-01","2026","02","01","¿","-7.0","","-22.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-02-02","2026","02","02","¿","-5.0","","-23.5","","-14.3","","32.3","","0.0","","0.0","","3.0","","3.0","","19","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-02-03","2026","02","03","¿","-4.0","","-7.5","","-5.8","","23.8","","0.0","","0.0","","1.0","","1.0","","21","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-02-04","2026","02","04","¿","-6.5","","-13.0","","-9.8","","27.8","","0.0","","0.0","","1.0","","1.0","","20","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-02-05","2026","02","05","¿","-7.0","","-19.0","","-13.0","","31.0","","0.0","","0.0","","2.0","","2.0","","20","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-02-06","2026","02","06","¿","-1.5","","-8.5","","-5.0","","23.0","","0.0","","0.0","","1.0","","1.0","","21","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-02-07","2026","02","07","¿","-11.0","","-14.0","","-12.5","","30.5","","0.0","","0.0","","6.0","","6.0","","22","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-02-08","2026","02","08","¿","-11.5","","-18.0","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-02-09","2026","02","09","¿","-3.0","","-24.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-02-10","2026","02","10","¿","4.5","","-8.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-02-11","2026","02","11","¿","-2.5","","-4.0","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-02-12","2026","02","12","¿","-3.5","","-9.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-02-13","2026","02","13","¿","0.5","","-20.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-02-14","2026","02","14","¿","3.0","","-11.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-02-15","2026","02","15","¿","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-81.64","42.98","STRATHROY-MULLIFARRY","6148122","2026-02-16","2026","02","16","¿","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
