"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.81","68.54","KUGAARUK A","2303095","2026-01-01","2026","01","01","","-4.5","","-16.2","","-10.4","","28.4","","0.0","","","","","","","M","","","1","","69",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-02","2026","01","02","","-8.8","","-21.3","","-15.1","","33.1","","0.0","","","","","","","M","","","14","","45",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-03","2026","01","03","","-16.0","","-27.8","","-21.9","","39.9","","0.0","","","","","","","M","","","","","",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-04","2026","01","04","","-14.3","","-16.4","","-15.4","","33.4","","0.0","","","","","","","M","","","25","","31",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-05","2026","01","05","","-14.1","","-20.8","","-17.5","","35.5","","0.0","","","","","","","M","","","26","","46",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-06","2026","01","06","","-18.6","","-22.7","","-20.7","","38.7","","0.0","","","","","","","M","","","24","","35",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-07","2026","01","07","","-16.4","","-18.8","","-17.6","","35.6","","0.0","","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2026-01-08","2026","01","08","","-17.9","","-25.1","","-21.5","","39.5","","0.0","","","","","","","M","","","24","","37",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-09","2026","01","09","","-25.2","","-36.0","","-30.6","","48.6","","0.0","","","","","","","M","","","23","","65",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-10","2026","01","10","","-33.0","","-37.0","","-35.0","","53.0","","0.0","","","","","","","M","","","23","","49",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-11","2026","01","11","","-29.6","","-37.2","","-33.4","","51.4","","0.0","","","","","","","M","","","23","","50",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-12","2026","01","12","","-17.4","","-29.6","","-23.5","","41.5","","0.0","","","","","","","M","","","21","","47",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-13","2026","01","13","","-17.8","","-26.6","","-22.2","","40.2","","0.0","","","","","","","M","","","22","","46",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-14","2026","01","14","","-16.4","","-25.1","","-20.8","","38.8","","0.0","","","","","","","M","","","24","","48",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-15","2026","01","15","","-15.4","","-26.8","","-21.1","","39.1","","0.0","","","","","","","M","","","","","",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-16","2026","01","16","","-26.8","","-39.1","","-33.0","","51.0","","0.0","","","","","","","M","","","28","","44",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-17","2026","01","17","","-33.1","","-38.8","","-36.0","","54.0","","0.0","","","","","","","M","","","28","","46",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-18","2026","01","18","","-28.0","","-33.5","","-30.8","","48.8","","0.0","","","","","","","M","","","27","","41",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-19","2026","01","19","","-27.8","","-30.9","","-29.4","","47.4","","0.0","","","","","","","M","","","27","","35",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-20","2026","01","20","","-30.7","","-38.6","","-34.7","","52.7","","0.0","","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2026-01-21","2026","01","21","","-32.3","","-38.2","","-35.3","","53.3","","0.0","","","","","","","M","","","23","","37",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-22","2026","01","22","","-30.4","","-35.1","","-32.8","","50.8","","0.0","","","","","","","M","","","24","","43",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-23","2026","01","23","","-19.5","","-33.1","","-26.3","","44.3","","0.0","","","","","","","M","","","34","","46",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-24","2026","01","24","","-19.0","","-26.9","","-23.0","","41.0","","0.0","","","","","","","M","","","33","","37",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-25","2026","01","25","","-23.5","","-28.7","","-26.1","","44.1","","0.0","","","","","","","M","","","","","",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-26","2026","01","26","","-23.3","","-29.0","","-26.2","","44.2","","0.0","","","","","","","M","","","25","","35",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-27","2026","01","27","","-19.2","","-25.3","","-22.3","","40.3","","0.0","","","","","","","M","","","24","","45",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-28","2026","01","28","","-23.3","","-29.4","","-26.4","","44.4","","0.0","","","","","","","M","","","24","","43",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-29","2026","01","29","","-26.4","","-29.7","","-28.1","","46.1","","0.0","","","","","","","M","","","23","","36",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-30","2026","01","30","","-26.1","","-31.5","","-28.8","","46.8","","0.0","","","","","","","M","","","22","","38",""
"-89.81","68.54","KUGAARUK A","2303095","2026-01-31","2026","01","31","","-20.0","","-29.9","","-25.0","","43.0","","0.0","","","","","","","M","","","25","","33",""
"-89.81","68.54","KUGAARUK A","2303095","2026-02-01","2026","02","01","","-19.8","","-23.9","","-21.9","","39.9","","0.0","","","","","","","M","","","21","","39",""
"-89.81","68.54","KUGAARUK A","2303095","2026-02-02","2026","02","02","","-21.6","","-31.7","","-26.7","","44.7","","0.0","","","","","","","M","","","21","","38",""
"-89.81","68.54","KUGAARUK A","2303095","2026-02-03","2026","02","03","","-31.6","","-36.3","","-34.0","","52.0","","0.0","","","","","","","M","","","24","","41",""
"-89.81","68.54","KUGAARUK A","2303095","2026-02-04","2026","02","04","","-33.4","","-35.5","","-34.5","","52.5","","0.0","","","","","","","M","","","23","","51",""
"-89.81","68.54","KUGAARUK A","2303095","2026-02-05","2026","02","05","","-32.5","","-37.0","","-34.8","","52.8","","0.0","","","","","","","M","","","22","","49",""
"-89.81","68.54","KUGAARUK A","2303095","2026-02-06","2026","02","06","","-29.9","","-34.0","","-32.0","","50.0","","0.0","","","","","","","M","","","22","","44",""
"-89.81","68.54","KUGAARUK A","2303095","2026-02-07","2026","02","07","","-30.5","","-38.7","","-34.6","","52.6","","0.0","","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2026-02-08","2026","02","08","","-35.3","","-42.2","","-38.8","","56.8","","0.0","","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2026-02-09","2026","02","09","","-26.1","","-42.6","","-34.4","","52.4","","0.0","","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2026-02-10","2026","02","10","","-23.7","","-39.4","","-31.6","","49.6","","0.0","","","","","","","M","","","24","","50",""
"-89.81","68.54","KUGAARUK A","2303095","2026-02-11","2026","02","11","","-19.0","","-39.4","","-29.2","","47.2","","0.0","","","","","","","M","","","14","","72",""
"-89.81","68.54","KUGAARUK A","2303095","2026-02-12","2026","02","12","","-21.0","","-37.4","","-29.2","","47.2","","0.0","","","","","","","M","","","24","","77",""
"-89.81","68.54","KUGAARUK A","2303095","2026-02-13","2026","02","13","","-24.8","","-33.6","","-29.2","","47.2","","0.0","","","","","","","M","","","23","","49",""
"-89.81","68.54","KUGAARUK A","2303095","2026-02-14","2026","02","14","","-27.6","","-40.8","","-34.2","","52.2","","0.0","","","","","","","M","","","23","","40",""
"-89.81","68.54","KUGAARUK A","2303095","2026-02-15","2026","02","15","","-39.6","","-45.1","","-42.4","","60.4","","0.0","","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2026-02-16","2026","02","16","","-42.5","","-45.7","","-44.1","","62.1","","0.0","","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2026-02-17","2026","02","17","","-38.6","","-43.9","","-41.3","","59.3","","0.0","","","","","","","M","","","22","","39",""
"-89.81","68.54","KUGAARUK A","2303095","2026-02-18","2026","02","18","","-32.7","","-40.2","","-36.5","","54.5","","0.0","","","","","","","M","","","22","","57",""
"-89.81","68.54","KUGAARUK A","2303095","2026-02-19","2026","02","19","","-25.8","","-33.8","","-29.8","","47.8","","0.0","","","","","","","M","","","21","","63",""
"-89.81","68.54","KUGAARUK A","2303095","2026-02-20","2026","02","20","","-22.4","","-33.4","","-27.9","","45.9","","0.0","","","","","","","M","","","22","","66",""
"-89.81","68.54","KUGAARUK A","2303095","2026-02-21","2026","02","21","","-33.4","","-39.1","","-36.3","","54.3","","0.0","","","","","","","M","","","27","","60",""
"-89.81","68.54","KUGAARUK A","2303095","2026-02-22","2026","02","22","","-31.8","","-37.2","","-34.5","","52.5","","0.0","","","","","","","M","","","26","","62",""
"-89.81","68.54","KUGAARUK A","2303095","2026-02-23","2026","02","23","","-33.8","","-42.7","","-38.3","","56.3","","0.0","","","","","","","M","","","22","","37",""
"-89.81","68.54","KUGAARUK A","2303095","2026-02-24","2026","02","24","","-39.6","","-45.0","","-42.3","","60.3","","0.0","","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2026-02-25","2026","02","25","","-39.8","","-45.9","","-42.9","","60.9","","0.0","","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2026-02-26","2026","02","26","","-35.9","","-43.6","","-39.8","","57.8","","0.0","","","","","","","M","","","22","","56",""
"-89.81","68.54","KUGAARUK A","2303095","2026-02-27","2026","02","27","","-26.7","","-36.4","","-31.6","","49.6","","0.0","","","","","","","M","","","23","","63",""
"-89.81","68.54","KUGAARUK A","2303095","2026-02-28","2026","02","28","","-26.4","","-32.5","","-29.5","","47.5","","0.0","","","","","","","M","","","22","","46",""
"-89.81","68.54","KUGAARUK A","2303095","2026-03-01","2026","03","01","","-32.0","","-36.5","","-34.3","","52.3","","0.0","","","","","","","M","","","23","","46",""
"-89.81","68.54","KUGAARUK A","2303095","2026-03-02","2026","03","02","","-33.5","","-38.0","","-35.8","","53.8","","0.0","","","","","","","M","","","24","","34",""
"-89.81","68.54","KUGAARUK A","2303095","2026-03-03","2026","03","03","","-30.9","","-35.4","","-33.2","","51.2","","0.0","","","","","","","M","","","23","","42",""
"-89.81","68.54","KUGAARUK A","2303095","2026-03-04","2026","03","04","","-32.0","","-37.3","","-34.7","","52.7","","0.0","","","","","","","M","","","22","","55",""
"-89.81","68.54","KUGAARUK A","2303095","2026-03-05","2026","03","05","","-32.5","","-37.0","","-34.8","","52.8","","0.0","","","","","","","M","","","22","","53",""
"-89.81","68.54","KUGAARUK A","2303095","2026-03-06","2026","03","06","","-28.5","","-39.3","","-33.9","","51.9","","0.0","","","","","","","M","","","21","","48",""
"-89.81","68.54","KUGAARUK A","2303095","2026-03-07","2026","03","07","","-35.1","","-39.9","","-37.5","","55.5","","0.0","","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2026-03-08","2026","03","08","","-35.8","","-41.5","","-38.7","","56.7","","0.0","","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2026-03-09","2026","03","09","","-32.6","","-39.0","","-35.8","","53.8","","0.0","","","","","","","M","","","22","","45",""
"-89.81","68.54","KUGAARUK A","2303095","2026-03-10","2026","03","10","","-33.1","","-35.9","","-34.5","","52.5","","0.0","","","","","","","M","","","23","","44",""
"-89.81","68.54","KUGAARUK A","2303095","2026-03-11","2026","03","11","","-33.3","","-35.5","","-34.4","","52.4","","0.0","","","","","","","M","","","23","","47",""
"-89.81","68.54","KUGAARUK A","2303095","2026-03-12","2026","03","12","","-32.7","","-37.5","","-35.1","","53.1","","0.0","","","","","","","M","","","23","","40",""
"-89.81","68.54","KUGAARUK A","2303095","2026-03-13","2026","03","13","","-34.7","","-39.8","","-37.3","","55.3","","0.0","","","","","","","M","","","23","","39",""
"-89.81","68.54","KUGAARUK A","2303095","2026-03-14","2026","03","14","","-35.5","","-44.2","","-39.9","","57.9","","0.0","","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2026-03-15","2026","03","15","","-37.3","","-43.1","","-40.2","","58.2","","0.0","","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2026-03-16","2026","03","16","","-33.6","","-40.3","","-37.0","","55.0","","0.0","","","","","","","M","","","22","","46",""
"-89.81","68.54","KUGAARUK A","2303095","2026-03-17","2026","03","17","","-33.8","","-40.9","","-37.4","","55.4","","0.0","","","","","","","M","","","23","","34",""
"-89.81","68.54","KUGAARUK A","2303095","2026-03-18","2026","03","18","","-32.6","","-39.9","","-36.3","","54.3","","0.0","","","","","","","M","","","24","","49",""
"-89.81","68.54","KUGAARUK A","2303095","2026-03-19","2026","03","19","","-31.4","","-35.1","","-33.3","","51.3","","0.0","","","","","","","M","","","23","","49",""
"-89.81","68.54","KUGAARUK A","2303095","2026-03-20","2026","03","20","","-29.8","","-37.6","","-33.7","","51.7","","0.0","","","","","","","M","","","23","","33",""
"-89.81","68.54","KUGAARUK A","2303095","2026-03-21","2026","03","21","","-30.2","","-39.5","","-34.9","","52.9","","0.0","","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2026-03-22","2026","03","22","","-32.4","","-42.1","","-37.3","","55.3","","0.0","","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2026-03-23","2026","03","23","","-31.8","","-39.9","","-35.9","","53.9","","0.0","","","","","","","M","","","22","","45",""
"-89.81","68.54","KUGAARUK A","2303095","2026-03-24","2026","03","24","","-33.9","","-39.9","","-36.9","","54.9","","0.0","","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2026-03-25","2026","03","25","","-31.5","","-40.5","","-36.0","","54.0","","0.0","","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2026-03-26","2026","03","26","","-28.9","","-38.4","","-33.7","","51.7","","0.0","","","","","","","M","","","25","","38",""
"-89.81","68.54","KUGAARUK A","2303095","2026-03-27","2026","03","27","","-30.5","","-40.0","","-35.3","","53.3","","0.0","","","","","","","M","","","24","","40",""
"-89.81","68.54","KUGAARUK A","2303095","2026-03-28","2026","03","28","","-33.4","","-41.6","","-37.5","","55.5","","0.0","","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2026-03-29","2026","03","29","","-32.5","","-42.9","","-37.7","","55.7","","0.0","","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2026-03-30","2026","03","30","","-29.4","","-40.1","","-34.8","","52.8","","0.0","","","","","","","M","","","23","","42",""
"-89.81","68.54","KUGAARUK A","2303095","2026-03-31","2026","03","31","","-26.4","","-32.8","","-29.6","","47.6","","0.0","","","","","","","M","","","22","","52",""
"-89.81","68.54","KUGAARUK A","2303095","2026-04-01","2026","04","01","","-23.9","","-29.9","","-26.9","","44.9","","0.0","","","","","","","M","","","23","","38",""
"-89.81","68.54","KUGAARUK A","2303095","2026-04-02","2026","04","02","","-22.6","","-26.7","","-24.7","","42.7","","0.0","","","","","","","M","","","24","","52",""
"-89.81","68.54","KUGAARUK A","2303095","2026-04-03","2026","04","03","","-19.7","","-27.8","","-23.8","","41.8","","0.0","","","","","","","M","","","22","","39",""
"-89.81","68.54","KUGAARUK A","2303095","2026-04-04","2026","04","04","","-22.3","","-27.2","","-24.8","","42.8","","0.0","","","","","","","M","","","25","","31",""
"-89.81","68.54","KUGAARUK A","2303095","2026-04-05","2026","04","05","","-19.4","","-30.4","","-24.9","","42.9","","0.0","","","","","","","M","","","26","","53",""
"-89.81","68.54","KUGAARUK A","2303095","2026-04-06","2026","04","06","","-19.1","","-26.9","","-23.0","","41.0","","0.0","","","","","","","M","","","30","","36",""
"-89.81","68.54","KUGAARUK A","2303095","2026-04-07","2026","04","07","","-20.4","","-28.4","","-24.4","","42.4","","0.0","","","","","","","M","","","20","","45",""
"-89.81","68.54","KUGAARUK A","2303095","2026-04-08","2026","04","08","","-17.8","","-36.5","","-27.2","","45.2","","0.0","","","","","","","M","","","24","","62",""
"-89.81","68.54","KUGAARUK A","2303095","2026-04-09","2026","04","09","","-18.6","","-36.0","","-27.3","","45.3","","0.0","","","","","","","M","","","31","","46",""
"-89.81","68.54","KUGAARUK A","2303095","2026-04-10","2026","04","10","","-20.8","","-33.2","","-27.0","","45.0","","0.0","","","","","","","M","","","26","","33",""
"-89.81","68.54","KUGAARUK A","2303095","2026-04-11","2026","04","11","","-21.9","","-32.8","","-27.4","","45.4","","0.0","","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2026-04-12","2026","04","12","","-23.5","","-32.7","","-28.1","","46.1","","0.0","","","","","","","M","","","","","",""
"-89.81","68.54","KUGAARUK A","2303095","2026-04-13","2026","04","13","","-15.8","","-27.3","","-21.6","","39.6","","0.0","","","","","","","M","","","2","","77",""
"-89.81","68.54","KUGAARUK A","2303095","2026-04-14","2026","04","14","","-11.0","","-19.0","","-15.0","","33.0","","0.0","","","","","","","M","","","2","","76",""
"-89.81","68.54","KUGAARUK A","2303095","2026-04-15","2026","04","15","","-16.6","","-23.5","","-20.1","","38.1","","0.0","","","","","","","M","","","1","","37",""
"-89.81","68.54","KUGAARUK A","2303095","2026-04-16","2026","04","16","","-21.1","","-26.8","","-24.0","","42.0","","0.0","","","","","","","M","","","28","","34",""
"-89.81","68.54","KUGAARUK A","2303095","2026-04-17","2026","04","17","","-20.1","","-26.2","","-23.2","","41.2","","0.0","","","","","","","M","","","21","","39",""
"-89.81","68.54","KUGAARUK A","2303095","2026-04-18","2026","04","18","","-19.6","","-23.8","","-21.7","","39.7","","0.0","","","","","","","M","","","22","","37",""
"-89.81","68.54","KUGAARUK A","2303095","2026-04-19","2026","04","19","","-22.2","","-28.3","","-25.3","","43.3","","0.0","","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2026-04-20","2026","04","20","","-20.9","","-30.6","","-25.8","","43.8","","0.0","","","","","","","M","","","","","",""
"-89.81","68.54","KUGAARUK A","2303095","2026-04-21","2026","04","21","","-21.9","","-30.6","","-26.3","","44.3","","0.0","","","","","","","M","","","","","",""
"-89.81","68.54","KUGAARUK A","2303095","2026-04-22","2026","04","22","","-18.4","","-33.4","","-25.9","","43.9","","0.0","","","","","","","M","","","","","",""
"-89.81","68.54","KUGAARUK A","2303095","2026-04-23","2026","04","23","","-11.6","","-27.2","","-19.4","","37.4","","0.0","","","","","","","M","","","18","","36",""
"-89.81","68.54","KUGAARUK A","2303095","2026-04-24","2026","04","24","","-15.5","","-26.2","","-20.9","","38.9","","0.0","","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2026-04-25","2026","04","25","","-15.7","","-28.7","","-22.2","","40.2","","0.0","","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2026-04-26","2026","04","26","","-16.8","","-26.6","","-21.7","","39.7","","0.0","","","","","","","M","","","","M","","M"
"-89.81","68.54","KUGAARUK A","2303095","2026-04-27","2026","04","27","","-12.2","","-29.2","","-20.7","","38.7","","0.0","","","","","","","M","","","23","","33",""
