"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.58","45.50","MCTAVISH","7024745","2026-01-01","2026","01","01","","-9.6","","-18.7","","-14.2","","32.2","","0.0","","","","","","2.9","","38","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2026-01-02","2026","01","02","","-9.9","","-19.9","","-14.9","","32.9","","0.0","","","","","","0.2","","35","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2026-01-03","2026","01","03","","-11.5","","-16.1","","-13.8","","31.8","","0.0","","","","","","0.0","","30","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2026-01-04","2026","01","04","","-11.4","","-16.4","","-13.9","","31.9","","0.0","","","","","","0.0","","28","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2026-01-05","2026","01","05","","-11.2","","-17.9","","-14.5","","32.5","","0.0","","","","","","1.7","","27","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2026-01-06","2026","01","06","","-6.3","","-13.0","","-9.6","","27.6","","0.0","","","","","","1.3","","28","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2026-01-07","2026","01","07","","-0.6","","-6.3","","-3.4","","21.4","","0.0","","","","","","3.4","","32","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2026-01-08","2026","01","08","","2.6","","-0.8","","0.9","","17.1","","0.0","","","","","","0.0","","31","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2026-01-09","2026","01","09","","8.6","","-0.5","","4.1","","13.9","","0.0","","","","","","14.9","","30","","16","","40",""
"-73.58","45.50","MCTAVISH","7024745","2026-01-10","2026","01","10","","3.6","","-0.9","","1.3","","16.7","","0.0","","","","","","11.3","","22","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2026-01-11","2026","01","11","","2.8","","-7.5","","-2.3","","20.3","","0.0","","","","","","5.7","","27","","17","","37",""
"-73.58","45.50","MCTAVISH","7024745","2026-01-12","2026","01","12","","-0.1","","-10.4","","-5.3","","23.3","","0.0","","","","","","6.0","","25","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2026-01-13","2026","01","13","","3.2","","-0.7","","1.3","","16.7","","0.0","","","","","","3.8","","","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2026-01-14","2026","01","14","","5.1","","2.4","","3.7","","14.3","","0.0","","","","","","2.0","","30","","","","",""
