"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.87","49.05","NANAIMO A","1025365","2026-01-01","2026","01","01","","4.6","","-0.6","","2.0","","16.0","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-01-02","2026","01","02","","6.6","","3.4","","5.0","","13.0","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-01-03","2026","01","03","","9.2","","5.2","","7.2","","10.8","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-01-04","2026","01","04","","10.9","","2.6","","6.8","","11.2","","0.0","","","","","","","M","","","21","","31",""
"-123.87","49.05","NANAIMO A","1025365","2026-01-05","2026","01","05","","7.2","","-0.4","","3.4","","14.6","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-01-06","2026","01","06","","8.1","","0.3","","4.2","","13.8","","0.0","","","","","","","M","","","15","","50",""
"-123.87","49.05","NANAIMO A","1025365","2026-01-07","2026","01","07","","5.7","","-1.5","","2.1","","15.9","","0.0","","","","","","","M","","","14","","46",""
"-123.87","49.05","NANAIMO A","1025365","2026-01-08","2026","01","08","","8.4","","-3.3","","2.6","","15.4","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-01-09","2026","01","09","","8.2","","0.7","","4.5","","13.5","","0.0","","","","","","","M","","","14","","35",""
"-123.87","49.05","NANAIMO A","1025365","2026-01-10","2026","01","10","","7.1","","3.1","","5.1","","12.9","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2026-01-11","2026","01","11","","9.1","","6.4","","7.8","","10.2","","0.0","","","","","","","M","","","13","","39",""
"-123.87","49.05","NANAIMO A","1025365","2026-01-12","2026","01","12","","12.2","","8.0","","10.1","","7.9","","0.0","","","","","","","M","","","16","","44",""
"-123.87","49.05","NANAIMO A","1025365","2026-01-13","2026","01","13","","11.2","","5.9","","8.6","","9.4","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-01-14","2026","01","14","","10.1","","3.9","","7.0","","11.0","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-01-15","2026","01","15","","10.5","","1.4","","6.0","","12.0","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2026-01-16","2026","01","16","","8.5","","-1.4","","3.6","","14.4","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-01-17","2026","01","17","","9.3","","-2.8","","3.3","","14.7","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-01-18","2026","01","18","","10.6","","-3.7","","3.5","","14.5","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-01-19","2026","01","19","","10.0","","-3.2","","3.4","","14.6","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-01-20","2026","01","20","","9.1","","-3.4","","2.9","","15.1","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-01-21","2026","01","21","","8.5","","-4.5","","2.0","","16.0","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-01-22","2026","01","22","","2.5","","-4.2","","-0.9","","18.9","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-01-23","2026","01","23","","6.4","","-2.9","","1.8","","16.2","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-01-24","2026","01","24","","5.7","","-6.1","","-0.2","","18.2","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-01-25","2026","01","25","","5.6","","-5.0","","0.3","","17.7","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-01-26","2026","01","26","","3.9","","-2.5","","0.7","","17.3","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-01-27","2026","01","27","","9.8","","-1.9","","4.0","","14.0","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-01-28","2026","01","28","","9.1","","3.2","","6.2","","11.8","","0.0","","","","","","","M","","","14","","35",""
"-123.87","49.05","NANAIMO A","1025365","2026-01-29","2026","01","29","","10.0","","8.3","","9.2","","8.8","","0.0","","","","","","","M","","","14","","42",""
"-123.87","49.05","NANAIMO A","1025365","2026-01-30","2026","01","30","","11.4","","8.8","","10.1","","7.9","","0.0","","","","","","","M","","","13","","46",""
"-123.87","49.05","NANAIMO A","1025365","2026-01-31","2026","01","31","","9.7","","8.4","","9.1","","8.9","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-02-01","2026","02","01","","11.2","","7.0","","9.1","","8.9","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-02-02","2026","02","02","","8.9","","5.7","","7.3","","10.7","","0.0","","","","","","","M","","","14","","37",""
"-123.87","49.05","NANAIMO A","1025365","2026-02-03","2026","02","03","","10.8","","8.0","","9.4","","8.6","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-02-04","2026","02","04","","13.9","","3.1","","8.5","","9.5","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-02-05","2026","02","05","","13.0","","-0.4","","6.3","","11.7","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-02-06","2026","02","06","","10.5","","-1.7","","4.4","","13.6","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-02-07","2026","02","07","","10.7","","3.2","","7.0","","11.0","","0.0","","","","","","","M","","","16","","35",""
"-123.87","49.05","NANAIMO A","1025365","2026-02-08","2026","02","08","","10.2","","-1.7","","4.3","","13.7","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-02-09","2026","02","09","","10.2","","0.0","","5.1","","12.9","","0.0","","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2026-02-10","2026","02","10","","11.8","","2.1","","7.0","","11.0","","0.0","","","","","","","M","","","","M","","M"
