"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-01","2026","01","01","","-19.3","","-26.9","","-23.1","","41.1","","0.0","","","","","","0.2","","38","","28","","48",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-02","2026","01","02","","-20.0","","-22.1","","-21.0","","39.0","","0.0","","","","","","0.0","","38","","26","","34",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-03","2026","01","03","","-17.1","","-20.7","","-18.9","","36.9","","0.0","","","","","","0.0","","37","","30","","31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-04","2026","01","04","","-18.3","","-27.8","","-23.1","","41.1","","0.0","","","","","","0.0","","37","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-05","2026","01","05","","-16.1","","-27.6","","-21.8","","39.8","","0.0","","","","","","1.0","","37","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-06","2026","01","06","","-7.7","","-16.1","","-11.9","","29.9","","0.0","","","","","","1.0","","39","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-07","2026","01","07","","-5.2","","-17.0","","-11.1","","29.1","","0.0","","","","","","0.0","","38","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-08","2026","01","08","","-1.4","","-5.2","","-3.3","","21.3","","0.0","","","","","","1.5","","38","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-09","2026","01","09","","-3.1","","-11.1","","-7.1","","25.1","","0.0","","","","","","0.0","","40","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-10","2026","01","10","","-11.0","","-17.6","","-14.3","","32.3","","0.0","","","","","","0.0","","39","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-11","2026","01","11","","-5.5","","-15.8","","-10.7","","28.7","","0.0","","","","","","0.2","","39","","22","","33",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-12","2026","01","12","","-3.5","","-7.7","","-5.6","","23.6","","0.0","","","","","","0.2","","39","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-13","2026","01","13","","-2.1","","-24.7","","-13.4","","31.4","","0.0","","","","","","6.6","","42","","2","","48",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-14","2026","01","14","","-18.2","","-31.0","","-24.6","","42.6","","0.0","","","","","","0.0","","39","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-15","2026","01","15","","-12.2","","-32.5","","-22.3","","40.3","","0.0","","","","","","0.8","","38","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-16","2026","01","16","","-11.2","","-19.0","","-15.1","","33.1","","0.0","","","","","","0.5","","41","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-17","2026","01","17","","-18.3","","-36.3","","-27.3","","45.3","","0.0","","","","","","0.4","","43","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-18","2026","01","18","","-21.2","","-34.1","","-27.7","","45.7","","0.0","","","","","","0.4","","42","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-19","2026","01","19","","-26.9","","-34.4","","-30.6","","48.6","","0.0","","","","","","0.0","","42","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-20","2026","01","20","","-23.5","","-31.5","","-27.5","","45.5","","0.0","","","","","","0.0","","42","","26","","34",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-21","2026","01","21","","-22.0","","-36.6","","-29.3","","47.3","","0.0","","","","","","0.0","","40","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-22","2026","01","22","","-26.7","","-31.6","","-29.1","","47.1","","0.0","","","","","","0.0","","41","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-23","2026","01","23","","-25.8","","-33.7","","-29.7","","47.7","","0.0","","","","","","0.0","","41","","28","","31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-24","2026","01","24","","-22.7","","-32.2","","-27.4","","45.4","","0.0","","","","","","0.0","","41","","28","","32",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-25","2026","01","25","","-20.7","","-33.2","","-27.0","","45.0","","0.0","","","","","","0.0","","40","","23","","41",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-26","2026","01","26","","-20.7","","-34.0","","-27.4","","45.4","","0.0","","","","","","0.0","","43","","25","","34",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-27","2026","01","27","","-17.8","","-36.2","","-27.0","","45.0","","0.0","","","","","","0.0","","43","","31","","31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-28","2026","01","28","","-17.4","","-32.5","","-24.9","","42.9","","0.0","","","","","","0.0","","43","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-29","2026","01","29","","-18.8","","-34.3","","-26.6","","44.6","","0.0","","","","","","0.0","","42","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2026-01-30","2026","01","30","","-13.9","","-27.6","","-20.8","","38.8","","0.0","","","","","","0.0","","43","","","","",""
