"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.04","58.38","FORT VERMILION","3072723","2026-01-01","2026","01","01","","-21.0","","-23.0","","-22.0","","40.0","","0.0","","","","","","0.5","","40","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-02","2026","01","02","","-21.5","","-29.8","","-25.7","","43.7","","0.0","","","","","","1.6","","42","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-03","2026","01","03","","-22.7","","-26.9","","-24.8","","42.8","","0.0","","","","","","0.0","","41","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-04","2026","01","04","","-20.9","","-22.8","","-21.9","","39.9","","0.0","","","","","","2.8","","40","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-05","2026","01","05","","-22.3","","-31.3","","-26.8","","44.8","","0.0","","","","","","0.0","","44","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-06","2026","01","06","","-14.7","","-26.8","","-20.8","","38.8","","0.0","","","","","","0.3","","42","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-07","2026","01","07","","-13.6","","-20.3","","-17.0","","35.0","","0.0","","","","","","0.4","","41","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-08","2026","01","08","","-19.7","","-23.3","","-21.5","","39.5","","0.0","","","","","","2.6","","37","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-09","2026","01","09","","","M","","M","","M","","M","","M","","","","","","M","43","","","M","","M"
"-116.04","58.38","FORT VERMILION","3072723","2026-01-10","2026","01","10","","-10.5","","-22.5","","-16.5","","34.5","","0.0","","","","","","0.2","","43","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-11","2026","01","11","","-4.2","","-18.3","","-11.2","","29.2","","0.0","","","","","","0.0","","42","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-12","2026","01","12","","3.2","","-6.8","","-1.8","","19.8","","0.0","","","","","","0.7","","41","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-13","2026","01","13","","-1.6","","-11.4","","-6.5","","24.5","","0.0","","","","","","0.0","","39","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-14","2026","01","14","","","M","","M","","M","","M","","M","","","","","","M","39","","","M","","M"
"-116.04","58.38","FORT VERMILION","3072723","2026-01-15","2026","01","15","","6.4","","-16.1","","-4.9","","22.9","","0.0","","","","","","0.0","","37","","32","","64",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-16","2026","01","16","","-14.9","","-21.8","","-18.4","","36.4","","0.0","","","","","","0.0","","37","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-17","2026","01","17","","-3.5","","-20.7","","-12.1","","30.1","","0.0","","","","","","0.0","","36","","30","","42",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-18","2026","01","18","","-14.6","","-24.9","","-19.8","","37.8","","0.0","","","","","","0.0","","36","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-19","2026","01","19","","-7.2","","-25.0","","-16.1","","34.1","","0.0","","","","","","0.0","","36","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-20","2026","01","20","","-2.1","","-11.7","","-6.9","","24.9","","0.0","","","","","","0.6","","36","","32","","56",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-21","2026","01","21","","-10.0","","-21.5","","-15.7","","33.7","","0.0","","","","","","0.0","","36","","32","","36",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-22","2026","01","22","","-21.2","","-33.4","","-27.3","","45.3","","0.0","","","","","","0.0","","36","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-23","2026","01","23","","-21.1","","-35.6","","-28.4","","46.4","","0.0","","","","","","1.4","","36","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-24","2026","01","24","","-22.7","","-30.3","","-26.5","","44.5","","0.0","","","","","","0.0","","36","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-25","2026","01","25","","-12.1","","-25.2","","-18.7","","36.7","","0.0","","","","","","0.0","","37","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-26","2026","01","26","","-16.5","","-28.1","","-22.3","","40.3","","0.0","","","","","","0.0","","37","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-27","2026","01","27","","-16.3","","-21.8","","-19.0","","37.0","","0.0","","","","","","0.0","","38","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-28","2026","01","28","","-11.4","","-16.7","","-14.1","","32.1","","0.0","","","","","","4.9","","38","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-29","2026","01","29","","-9.1","","-15.5","","-12.3","","30.3","","0.0","","","","","","0.0","","43","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-30","2026","01","30","","-7.9","","-13.1","","-10.5","","28.5","","0.0","","","","","","0.9","","42","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-01-31","2026","01","31","","-8.4","","-16.3","","-12.4","","30.4","","0.0","","","","","","4.9","","45","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-02-01","2026","02","01","","-9.9","","-13.5","","-11.7","","29.7","","0.0","","","","","","0.0","","48","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-02-02","2026","02","02","","-6.3","","-12.3","","-9.3","","27.3","","0.0","","","","","","0.1","","47","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-02-03","2026","02","03","","-6.5","","-9.8","","-8.2","","26.2","","0.0","","","","","","1.9","","46","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-02-04","2026","02","04","","2.3","","-10.5","","-4.1","","22.1","","0.0","","","","","","0.5","","46","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-02-05","2026","02","05","","-7.9","","-17.8","","-12.9","","30.9","","0.0","","","","","","2.9","","47","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2026-02-06","2026","02","06","","-13.1","","-16.9","","-15.0","","33.0","","0.0","","","","","","0.0","","47","","","","",""
