"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.24","48.55","KELP REEFS","1013998","2026-01-01","2026","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-123.24","48.55","KELP REEFS","1013998","2026-01-02","2026","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-123.24","48.55","KELP REEFS","1013998","2026-01-03","2026","01","03","","","","","","","","","","","","","","","","","","","","15","","41",""
"-123.24","48.55","KELP REEFS","1013998","2026-01-04","2026","01","04","","","","","","","","","","","","","","","","","","","","27","","62",""
"-123.24","48.55","KELP REEFS","1013998","2026-01-05","2026","01","05","","","","","","","","","","","","","","","","","","","","36","","35",""
"-123.24","48.55","KELP REEFS","1013998","2026-01-06","2026","01","06","","","","","","","","","","","","","","","","","","","","16","","52",""
"-123.24","48.55","KELP REEFS","1013998","2026-01-07","2026","01","07","","","","","","","","","","","","","","","","","","","","15","","62",""
"-123.24","48.55","KELP REEFS","1013998","2026-01-08","2026","01","08","","","","","","","","","","","","","","","","","","","","25","","41",""
"-123.24","48.55","KELP REEFS","1013998","2026-01-09","2026","01","09","","","","","","","","","","","","","","","","","","","","15","","42",""
"-123.24","48.55","KELP REEFS","1013998","2026-01-10","2026","01","10","","","","","","","","","","","","","","","","","","","","14","","46",""
"-123.24","48.55","KELP REEFS","1013998","2026-01-11","2026","01","11","","","","","","","","","","","","","","","","","","","","16","","69",""
"-123.24","48.55","KELP REEFS","1013998","2026-01-12","2026","01","12","","","","","","","","","","","","","","","","","","","","15","","58",""
