"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-01-27","2026","01","27","","-17.1","","-22.0","","-19.6","","37.6","","0.0","","","","","","0.0","","","","32","","38",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-01-28","2026","01","28","","-18.3","","-25.3","","-21.8","","39.8","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-01-29","2026","01","29","","-17.9","","-25.1","","-21.5","","39.5","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-01-30","2026","01","30","","-16.0","","-30.6","","-23.3","","41.3","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-01-31","2026","01","31","","-2.7","","-21.9","","-12.3","","30.3","","0.0","","","","","","0.7","","","","14","","50",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-01","2026","02","01","","-4.4","","-13.5","","-8.9","","26.9","","0.0","","","","","","0.0","","","","32","","49",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-02","2026","02","02","","-12.4","","-25.4","","-18.9","","36.9","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-03","2026","02","03","","-5.3","","-25.5","","-15.4","","33.4","","0.0","","","","","","0.0","","","","35","","36",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-04","2026","02","04","","0.7","","-11.1","","-5.2","","23.2","","0.0","","","","","","0.2","","","","19","","41",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-05","2026","02","05","","4.6","","-2.6","","1.0","","17.0","","0.0","","","","","","0.0","","","","35","","49",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-06","2026","02","06","","-2.6","","-15.3","","-8.9","","26.9","","0.0","","","","","","0.0","","","","2","","43",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-07","2026","02","07","","-6.3","","-14.1","","-10.2","","28.2","","0.0","","","","","","0.0","","","","16","","50",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-08","2026","02","08","","1.9","","-6.3","","-2.2","","20.2","","0.0","","","","","","0.0","","","","14","","40",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-09","2026","02","09","","3.9","","-4.0","","0.0","","18.0","","0.0","","","","","","0.0","","","","28","","47",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-10","2026","02","10","","-4.0","","-7.4","","-5.7","","23.7","","0.0","","","","","","0.0","","","","35","","33",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-11","2026","02","11","","-2.2","","-7.5","","-4.8","","22.8","","0.0","","","","","","0.0","","","","15","","31",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-12","2026","02","12","","2.1","","-8.5","","-3.2","","21.2","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-13","2026","02","13","","1.9","","-9.0","","-3.5","","21.5","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-14","2026","02","14","","1.3","","-6.2","","-2.4","","20.4","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-15","2026","02","15","","4.0","","-3.7","","0.2","","17.8","","0.0","","","","","","0.0","","","","26","","35",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-16","2026","02","16","","-0.2","","-5.2","","-2.7","","20.7","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-17","2026","02","17","","-0.1","","-10.6","","-5.3","","23.3","","0.0","","","","","","2.5","","","","8","","50",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-18","2026","02","18","","-1.5","","-5.7","","-3.6","","21.6","","0.0","","","","","","18.1","","","","5","","32",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-19","2026","02","19","","-5.6","","-12.4","","-9.0","","27.0","","0.0","","","","","","0.2","","","","31","","36",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-20","2026","02","20","","-12.4","","-19.9","","-16.1","","34.1","","0.0","","","","","","0.2","","","","32","","38",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-21","2026","02","21","","-14.1","","-20.4","","-17.3","","35.3","","0.0","","","","","","0.0","","","","33","","32",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-22","2026","02","22","","-16.1","","-25.5","","-20.8","","38.8","","0.0","","","","","","0.0","","","","34","","39",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-23","2026","02","23","","-8.3","","-23.0","","-15.6","","33.6","","0.0","","","","","","0.3","","","","15","","53",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-24","2026","02","24","","-4.6","","-19.6","","-12.1","","30.1","","0.0","","","","","","0.6","","","","30","","49",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-25","2026","02","25","","-10.7","","-25.8","","-18.2","","36.2","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-26","2026","02","26","","-4.9","","-12.2","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-27","2026","02","27","","2.7","","-19.3","","-8.3","","26.3","","0.0","","","","","","0.0","","","","31","","73",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-02-28","2026","02","28","","-19.1","","-28.3","","-23.7","","41.7","","0.0","","","","","","0.3","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-01","2026","03","01","","-7.7","","-28.7","","-18.2","","36.2","","0.0","","","","","","0.0","","","","19","","37",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-02","2026","03","02","","-1.5","","-14.2","","-7.8","","25.8","","0.0","","","","","","0.0","","","","4","","34",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-03","2026","03","03","","-7.2","","-14.7","","-10.9","","28.9","","0.0","","","","","","0.0","","","","1","","31",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-04","2026","03","04","","-9.8","","-13.6","","-11.7","","29.7","","0.0","","","","","","0.0","","","","2","","46",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-05","2026","03","05","","-9.0","","-14.1","","-11.6","","29.6","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-06","2026","03","06","","-5.5","","-11.8","","-8.7","","26.7","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-07","2026","03","07","","5.8","","-15.6","","-4.9","","22.9","","0.0","","","","","","0.3","","","","26","","46",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-08","2026","03","08","","4.9","","-3.0","","1.0","","17.0","","0.0","","","","","","1.9","","","","27","","47",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-09","2026","03","09","","0.6","","-16.0","","-7.7","","25.7","","0.0","","","","","","0.0","","","","34","","42",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-10","2026","03","10","","-1.7","","-17.0","","-9.3","","27.3","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-11","2026","03","11","","-6.5","","-13.6","","-10.1","","28.1","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-12","2026","03","12","","-1.9","","-12.5","","-7.2","","25.2","","0.0","","","","","","4.3","","","","34","","52",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-13","2026","03","13","","-6.9","","-15.7","","-11.3","","29.3","","0.0","","","","","","0.0","","","","35","","52",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-14","2026","03","14","","-9.4","","-18.1","","-13.7","","31.7","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-15","2026","03","15","","-13.0","","-21.6","","-17.3","","35.3","","0.0","","","","","","0.0","","","","34","","32",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-16","2026","03","16","","-11.8","","-25.6","","-18.7","","36.7","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-17","2026","03","17","","-6.8","","-23.7","","-15.3","","33.3","","0.0","","","","","","0.9","","","","15","","58",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-18","2026","03","18","","3.6","","-8.9","","-2.7","","20.7","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-19","2026","03","19","","5.9","","-6.5","","-0.3","","18.3","","0.0","","","","","","0.0","","","","16","","35",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-20","2026","03","20","","4.5","","0.5","","2.5","","15.5","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-21","2026","03","21","","1.6","","-2.0","","-0.2","","18.2","","0.0","","","","","","2.3","","","","2","","46",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-22","2026","03","22","","2.1","","-4.7","","-1.3","","19.3","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-23","2026","03","23","","4.7","","-3.9","","0.4","","17.6","","0.0","","","","","","1.4","","","","19","","45",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-24","2026","03","24","","-0.4","","-8.0","","-4.2","","22.2","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-25","2026","03","25","","-1.1","","-9.4","","-5.2","","23.2","","0.0","","","","","","0.3","","","","33","","35",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-26","2026","03","26","","-7.8","","-12.8","","-10.3","","28.3","","0.0","","","","","","0.4","","","","34","","42",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-27","2026","03","27","","-4.1","","-11.5","","-7.8","","25.8","","0.0","","","","","","0.4","","","","28","","34",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-28","2026","03","28","","2.2","","-6.4","","-2.1","","20.1","","0.0","","","","","","0.0","","","","2","","35",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-29","2026","03","29","","5.7","","-5.6","","0.1","","17.9","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-30","2026","03","30","","-1.6","","-5.7","","-3.6","","21.6","","0.0","","","","","","4.9","","","","3","","38",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-03-31","2026","03","31","","-2.1","","-12.2","","-7.2","","25.2","","0.0","","","","","","0.2","","","","32","","37",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-01","2026","04","01","","0.5","","-13.7","","-6.6","","24.6","","0.0","","","","","","0.0","","","","12","","31",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-02","2026","04","02","","2.6","","-1.4","","0.6","","17.4","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-03","2026","04","03","","4.7","","-1.1","","1.8","","16.2","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-04","2026","04","04","","6.8","","-1.9","","2.5","","15.5","","0.0","","","","","","0.0","","","","35","","38",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-05","2026","04","05","","5.3","","-6.1","","-0.4","","18.4","","0.0","","","","","","0.0","","","","35","","51",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-06","2026","04","06","","-1.0","","-8.4","","-4.7","","22.7","","0.0","","","","","","0.0","","","","34","","32",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-07","2026","04","07","","0.4","","-5.0","","-2.3","","20.3","","0.0","","","","","","0.0","","","","16","","64",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-08","2026","04","08","","4.7","","-2.0","","1.3","","16.7","","0.0","","","","","","8.3","","","","33","","49",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-09","2026","04","09","","4.6","","-3.5","","0.5","","17.5","","0.0","","","","","","0.0","","","","31","","41",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-10","2026","04","10","","8.8","","-0.8","","4.0","","14.0","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-11","2026","04","11","","8.9","","-0.1","","4.4","","13.6","","0.0","","","","","","0.0","","","","16","","50",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-12","2026","04","12","","6.3","","1.9","","4.1","","13.9","","0.0","","","","","","0.0","","","","35","","37",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-13","2026","04","13","","4.9","","-0.3","","2.3","","15.7","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-14","2026","04","14","","9.5","","0.1","","4.8","","13.2","","0.0","","","","","","14.1","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-15","2026","04","15","","18.5","","-3.1","","7.7","","10.3","","0.0","","","","","","0.0","","","","35","","47",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-16","2026","04","16","","-1.5","","-6.7","","-4.1","","22.1","","0.0","","","","","","0.0","","","","35","","46",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-17","2026","04","17","","-1.2","","-8.3","","-4.8","","22.8","","0.0","","","","","","5.9","","","","28","","48",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-18","2026","04","18","","3.5","","-8.2","","-2.4","","20.4","","0.0","","","","","","0.2","","","","30","","43",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-19","2026","04","19","","4.0","","-5.0","","-0.5","","18.5","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-20","2026","04","20","","19.0","","-0.7","","9.2","","8.8","","0.0","","","","","","0.0","","","","21","","42",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-21","2026","04","21","","18.0","","-1.4","","8.3","","9.7","","0.0","","","","","","0.2","","","","15","","40",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-22","2026","04","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-23","2026","04","23","","22.8","","2.1","","12.4","","5.6","","0.0","","","","","","0.0","","","","24","","70",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-24","2026","04","24","","11.1","","0.6","","5.8","","12.2","","0.0","","","","","","0.0","","","","22","","56",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-25","2026","04","25","","5.7","","-2.1","","1.8","","16.2","","0.0","","","","","","0.0","","","","23","","42",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-26","2026","04","26","","11.4","","-3.6","","3.9","","14.1","","0.0","","","","","","0.0","","","","24","","41",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-27","2026","04","27","","8.4","","0.3","","4.4","","13.6","","0.0","","","","","","0.0","","","","36","","44",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-28","2026","04","28","","5.2","","-2.5","","1.3","","16.7","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-29","2026","04","29","","7.8","","-0.3","","3.7","","14.3","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-04-30","2026","04","30","","6.6","","-3.3","","1.6","","16.4","","0.0","","","","","","0.0","","","","33","","31",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-01","2026","05","01","","14.6","","-5.1","","4.8","","13.2","","0.0","","","","","","0.3","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-02","2026","05","02","","19.5","","-0.2","","9.6","","8.4","","0.0","","","","","","0.0","","","","33","","39",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-03","2026","05","03","","23.7","","-1.1","","11.3","","6.7","","0.0","","","","","","0.4","","","","28","","70",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-04","2026","05","04","","9.5","","-0.1","","4.7","","13.3","","0.0","","","","","","0.0","","","","30","","59",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-05","2026","05","05","","3.3","","-1.9","","0.7","","17.3","","0.0","","","","","","0.0","","","","35","","40",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-06","2026","05","06","","9.2","","-1.5","","3.9","","14.1","","0.0","","","","","","0.0","","","","33","","34",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-07","2026","05","07","","13.5","","-6.4","","3.5","","14.5","","0.0","","","","","","0.3","","","","34","","33",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-08","2026","05","08","","15.9","","2.8","","9.3","","8.7","","0.0","","","","","","0.0","","","","8","","36",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-09","2026","05","09","","12.2","","0.0","","6.1","","11.9","","0.0","","","","","","0.0","","","","31","","41",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-10","2026","05","10","","11.2","","-1.5","","4.8","","13.2","","0.0","","","","","","0.0","","","","4","","31",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-11","2026","05","11","","20.0","","0.0","","10.0","","8.0","","0.0","","","","","","0.0","","","","14","","60",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-12","2026","05","12","","19.5","","6.2","","12.9","","5.1","","0.0","","","","","","0.0","","","","33","","57",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-13","2026","05","13","","26.5","","4.4","","15.5","","2.5","","0.0","","","","","","0.0","","","","14","","47",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-14","2026","05","14","","27.4","","12.8","","20.1","","0.0","","2.1","","","","","","0.0","","","","25","","91",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-15","2026","05","15","","20.7","","5.4","","13.1","","4.9","","0.0","","","","","","0.0","","","","26","","77",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-16","2026","05","16","","10.3","","1.1","","5.7","","12.3","","0.0","","","","","","0.0","","","","33","","36",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-17","2026","05","17","","9.9","","-1.9","","4.0","","14.0","","0.0","","","","","","5.7","","","","2","","38",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-18","2026","05","18","","7.0","","3.8","","5.4","","12.6","","0.0","","","","","","0.2","","","","2","","37",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-19","2026","05","19","","9.8","","-1.5","","4.2","","13.8","","0.0","","","","","","0.0","","","","30","","33",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-20","2026","05","20","","18.2","","-3.4","","7.4","","10.6","","0.0","","","","","","0.7","","","","21","","50",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-21","2026","05","21","","21.9","","8.5","","15.2","","2.8","","0.0","","","","","","3.3","","","","18","","57",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-22","2026","05","22","","22.3","","7.1","","14.7","","3.3","","0.0","","","","","","1.2","","","","17","","60",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-23","2026","05","23","","13.4","","5.0","","9.2","","8.8","","0.0","","","","","","5.2","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-24","2026","05","24","","27.1","","3.1","","15.1","","2.9","","0.0","","","","","","0.0","","","","16","","35",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-25","2026","05","25","","25.4","","12.6","","19.0","","0.0","","1.0","","","","","","0.0","","","","34","","35",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-26","2026","05","26","","31.4","","7.5","","19.5","","0.0","","1.5","","","","","","0.0","","","","6","","38",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-27","2026","05","27","","30.7","","12.1","","21.4","","0.0","","3.4","","","","","","0.0","","","","8","","38",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-28","2026","05","28","","35.5","","11.4","","23.4","","0.0","","5.4","","","","","","0.0","","","","13","","40",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-29","2026","05","29","","34.2","","15.7","","24.9","","0.0","","6.9","","","","","","0.0","","","","15","","38",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-30","2026","05","30","","30.1","","18.1","","24.1","","0.0","","6.1","","","","","","0.0","","","","13","","48",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-05-31","2026","05","31","","31.0","","14.5","","22.7","","0.0","","4.7","","","","","","0.0","","","","13","","48",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-06-01","2026","06","01","","26.9","","13.8","","20.4","","0.0","","2.4","","","","","","0.0","","","","13","","33",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-06-02","2026","06","02","","30.0","","9.3","","19.7","","0.0","","1.7","","","","","","27.0","","","","31","","61",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-06-03","2026","06","03","","24.2","","14.8","","19.5","","0.0","","1.5","","","","","","15.1","","","","12","","49",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-06-04","2026","06","04","","23.6","","12.7","","18.2","","0.0","","0.2","","","","","","0.0","","","","26","","34",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-06-05","2026","06","05","","22.8","","11.2","","17.0","","1.0","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2026-06-06","2026","06","06","","32.5","","13.8","","23.1","","0.0","","5.1","","","","","","0.0","","","","15","","38",""
