"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.30","43.00","SARNIA CLIMATE","6127519","2026-01-01","2026","01","01","","-7.2","","-12.7","","-9.9","","27.9","","0.0","","","","","","0.0","","2","","30","","39",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2026-01-02","2026","01","02","","-5.3","","-10.4","","-7.9","","25.9","","0.0","","","","","","0.0","","1","","30","","38",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2026-01-03","2026","01","03","","-4.9","","-11.1","","-8.0","","26.0","","0.0","","","","","","0.4","","0","","","","",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2026-01-04","2026","01","04","","-2.9","","-7.1","","-5.0","","23.0","","0.0","","","","","","0.0","","1","","","","",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2026-01-05","2026","01","05","","4.0","","-4.1","","0.0","","18.0","","0.0","","","","","","0.8","","1","","17","","37",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2026-01-06","2026","01","06","","1.7","","-0.5","","0.6","","17.4","","0.0","","","","","","16.3","","1","","","","",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2026-01-07","2026","01","07","","4.4","","1.2","","2.8","","15.2","","0.0","","","","","","0.5","","1","","","","",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2026-01-08","2026","01","08","","9.9","","0.5","","5.2","","12.8","","0.0","","","","","","0.5","","1","","13","","46",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2026-01-09","2026","01","09","","15.7","","-2.5","","6.6","","11.4","","0.0","","","","","","5.5","","1","","23","","72",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2026-01-10","2026","01","10","","1.8","","-3.1","","-0.7","","18.7","","0.0","","","","","","2.7","","0","","29","","48",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2026-01-11","2026","01","11","","-1.4","","-4.0","","-2.7","","20.7","","0.0","","","","","","0.0","","1","","33","","55",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2026-01-12","2026","01","12","","1.9","","-2.4","","-0.2","","18.2","","0.0","","","","","","0.0","","2","","24","","39",""
