"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-01","2026","01","01","","-21.0","","-28.1","","-24.6","","42.6","","0.0","","","","","","0.3","","","","29","","58",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-02","2026","01","02","","-18.6","","-21.7","","-20.2","","38.2","","0.0","","","","","","0.2","","","","30","","42",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-03","2026","01","03","","-18.6","","-23.8","","-21.2","","39.2","","0.0","","","","","","0.0","","","","31","","42",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-04","2026","01","04","","-23.4","","-32.2","","-27.8","","45.8","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-05","2026","01","05","","-17.6","","-31.6","","-24.6","","42.6","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-06","2026","01","06","","-11.8","","-19.7","","-15.8","","33.8","","0.0","","","","","","0.0","","","","30","","33",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-07","2026","01","07","","-7.0","","-19.5","","-13.3","","31.3","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-08","2026","01","08","","-5.1","","-7.8","","-6.5","","24.5","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-09","2026","01","09","","-7.8","","-14.1","","-11.0","","29.0","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-10","2026","01","10","","-12.5","","-22.5","","-17.5","","35.5","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-11","2026","01","11","","-5.5","","-21.0","","-13.3","","31.3","","0.0","","","","","","0.0","","","","","M","35",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-12","2026","01","12","","-5.0","","-11.0","","-8.0","","26.0","","0.0","","","","","","0.0","","","","32","","39",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-13","2026","01","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-14","2026","01","14","","-19.9","","-24.7","","-22.3","","40.3","","0.0","","","","","","0.0","","","","32","","33",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-15","2026","01","15","","-11.5","","-22.4","","-17.0","","35.0","","0.0","","","","","","0.0","","","","18","","39",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-16","2026","01","16","","-12.2","","-19.0","","-15.6","","33.6","","0.0","","","","","","0.0","","","","2","","32",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-17","2026","01","17","","-18.3","","-33.7","","-26.0","","44.0","","0.0","","","","","","0.0","","","","1","","33",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-18","2026","01","18","","-23.3","","-31.9","","-27.6","","45.6","","0.0","","","","","","0.2","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-19","2026","01","19","","-25.5","","-32.8","","-29.2","","47.2","","0.0","","","","","","0.0","","","","32","","35",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-20","2026","01","20","","-26.2","","-32.3","","-29.3","","47.3","","0.0","","","","","","0.0","","","","30","","33",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-21","2026","01","21","","-24.5","","-34.5","","-29.5","","47.5","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-22","2026","01","22","","-27.7","","-32.3","","-30.0","","48.0","","0.0","","","","","","0.1","","","","34","","32",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-23","2026","01","23","","-27.3","","-31.2","","-29.3","","47.3","","0.0","","","","","","0.0","","","","32","","42",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-24","2026","01","24","","-24.8","","-32.4","","-28.6","","46.6","","0.0","","","","","","0.0","","","","27","","39",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-25","2026","01","25","","-21.3","","-27.8","","-24.6","","42.6","","0.0","","","","","","1.3","","","","29","","41",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-26","2026","01","26","","-21.2","","-29.1","","-25.2","","43.2","","0.0","","","","","","0.0","","","","27","","39",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-27","2026","01","27","","-19.9","","-24.9","","-22.4","","40.4","","0.0","","","","","","0.7","","","","32","","41",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-28","2026","01","28","","","M","","M","","M","","M","","M","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-29","2026","01","29","","-17.9","","-28.8","","-23.4","","41.4","","0.0","","","","","","0.0","","","","34","","32",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-30","2026","01","30","","-17.4","","-27.5","","-22.5","","40.5","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-01-31","2026","01","31","","-9.6","","-21.7","","-15.7","","33.7","","0.0","","","","","","0.0","","","","24","","33",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-02-01","2026","02","01","","-8.1","","-17.4","","-12.8","","30.8","","0.0","","","","","","0.0","","","","35","","41",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-02-02","2026","02","02","","-17.0","","-24.9","","-21.0","","39.0","","0.0","","","","","","0.0","","","","34","","37",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-02-03","2026","02","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-02-04","2026","02","04","","-12.4","","-21.5","","-17.0","","35.0","","0.0","","","","","","0.0","","","","18","","37",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-02-05","2026","02","05","","-7.7","","-22.6","","-15.2","","33.2","","0.0","","","","","","0.0","","","","33","","61",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-02-06","2026","02","06","","-19.5","","-27.9","","-23.7","","41.7","","0.0","","","","","","0.0","","","","34","","45",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-02-07","2026","02","07","","-14.5","","-35.3","","-24.9","","42.9","","0.0","","","","","","0.0","","","","17","","32",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-02-08","2026","02","08","","-8.8","","-14.5","","-11.7","","29.7","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-02-09","2026","02","09","","-6.4","","-10.1","","-8.3","","26.3","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-02-10","2026","02","10","","-7.4","","-11.6","","-9.5","","27.5","","0.0","","","","","","0.0","","","","35","","32",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-02-11","2026","02","11","","-11.0","","-14.5","","-12.8","","30.8","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-02-12","2026","02","12","","-0.1","","-13.9","","-7.0","","25.0","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-02-13","2026","02","13","","-2.0","","-8.6","","-5.3","","23.3","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-02-14","2026","02","14","","1.0","","-6.0","","-2.5","","20.5","","0.0","","","","","","0.0","","","","34","","33",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-02-15","2026","02","15","","-2.3","","-7.7","","-5.0","","23.0","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-02-16","2026","02","16","","-1.2","","-15.6","","-8.4","","26.4","","0.0","","","","","","0.0","","","","32","","48",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-02-17","2026","02","17","","-12.4","","-22.4","","-17.4","","35.4","","0.0","","","","","","","M","","","31","","54",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-02-18","2026","02","18","","-10.6","","-21.6","","-16.1","","34.1","","0.0","","","","","","0.0","","","","8","","33",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-02-19","2026","02","19","","-11.1","","-23.6","","-17.4","","35.4","","0.0","","","","","","0.0","","","","9","","33",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2026-02-20","2026","02","20","","-13.5","","-24.2","","-18.9","","36.9","","0.0","","","","","","0.0","","","","","M","","M"
