"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2026-01-01","2026","01","01","","-21.1","","-26.4","","-23.8","","41.8","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2026-01-02","2026","01","02","","-20.2","","-25.4","","-22.8","","40.8","","0.0","","","","","","1.4","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2026-01-03","2026","01","03","","-20.9","","-32.8","","-26.9","","44.9","","0.0","","","","","","0.4","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2026-01-04","2026","01","04","","-18.5","","-20.9","","-19.7","","37.7","","0.0","","","","","","0.3","","","","","M","32",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2026-01-05","2026","01","05","","-16.5","","-24.5","","-20.5","","38.5","","0.0","","","","","","0.2","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2026-01-06","2026","01","06","","-8.4","","-23.8","","-16.1","","34.1","","0.0","","","","","","0.0","","","","19","","41",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2026-01-07","2026","01","07","","-7.9","","-18.4","","-13.2","","31.2","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2026-01-08","2026","01","08","","-7.7","","-12.2","","-10.0","","28.0","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2026-01-09","2026","01","09","","-9.8","","-29.4","","-19.6","","37.6","","0.0","","","","","","0.0","","","","33","","48",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2026-01-10","2026","01","10","","-0.3","","-30.0","","-15.2","","33.2","","0.0","","","","","","0.2","","","","17","","37",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2026-01-11","2026","01","11","","4.1","","-1.1","","1.5","","16.5","","0.0","","","","","","0.0","","","","27","","48",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2026-01-12","2026","01","12","","6.9","","-0.4","","3.3","","14.7","","0.0","","","","","","0.8","","","","30","","55",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2026-01-13","2026","01","13","","3.3","","-3.6","","-0.2","","18.2","","0.0","","","","","","0.6","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2026-01-14","2026","01","14","","9.5","","-2.8","","3.4","","14.6","","0.0","","","","","","0.0","","","","30","","58",""
