"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-85.81","79.99","EUREKA A","2401208","2026-01-01","2026","01","01","","-27.1","","-36.8","","-32.0","","50.0","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2026-01-02","2026","01","02","","-20.4","","-27.4","","-23.9","","41.9","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2026-01-03","2026","01","03","","-11.7","","-21.5","","-16.6","","34.6","","0.0","","","","","","","M","","","13","","72",""
"-85.81","79.99","EUREKA A","2401208","2026-01-04","2026","01","04","","-16.0","","-24.0","","-20.0","","38.0","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2026-01-05","2026","01","05","","-14.4","","-20.6","","-17.5","","35.5","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2026-01-06","2026","01","06","","-7.5","","-19.5","","-13.5","","31.5","","0.0","","","","","","","M","","","3","","31",""
"-85.81","79.99","EUREKA A","2401208","2026-01-07","2026","01","07","","-9.3","","-18.8","","-14.1","","32.1","","0.0","","","","","","","M","","","11","","38",""
"-85.81","79.99","EUREKA A","2401208","2026-01-08","2026","01","08","","-6.0","","-12.8","","-9.4","","27.4","","0.0","","","","","","","M","","","12","","53",""
"-85.81","79.99","EUREKA A","2401208","2026-01-09","2026","01","09","","-7.3","","-17.4","","-12.4","","30.4","","0.0","","","","","","","M","","","13","","36",""
"-85.81","79.99","EUREKA A","2401208","2026-01-10","2026","01","10","","-14.6","","-27.0","","-20.8","","38.8","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2026-01-11","2026","01","11","","-23.7","","-29.8","","-26.8","","44.8","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2026-01-12","2026","01","12","","-19.7","","-29.4","","-24.6","","42.6","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2026-01-13","2026","01","13","","-25.5","","-31.6","","-28.6","","46.6","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2026-01-14","2026","01","14","","-24.8","","-25.5","","-25.2","","43.2","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2026-01-15","2026","01","15","","-24.3","","-32.2","","-28.3","","46.3","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2026-01-16","2026","01","16","","-28.1","","-37.8","","-33.0","","51.0","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2026-01-17","2026","01","17","","-28.6","","-38.2","","-33.4","","51.4","","0.0","","","","","","","M","","","27","","51",""
"-85.81","79.99","EUREKA A","2401208","2026-01-18","2026","01","18","","-24.4","","-30.5","","-27.5","","45.5","","0.0","","","","","","","M","","","2","","73",""
"-85.81","79.99","EUREKA A","2401208","2026-01-19","2026","01","19","","-25.5","","-30.8","","-28.2","","46.2","","0.0","","","","","","","M","","","1","","59",""
"-85.81","79.99","EUREKA A","2401208","2026-01-20","2026","01","20","","-28.3","","-34.7","","-31.5","","49.5","","0.0","","","","","","","M","","","12","","38",""
"-85.81","79.99","EUREKA A","2401208","2026-01-21","2026","01","21","","-27.5","","-33.8","","-30.7","","48.7","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2026-01-22","2026","01","22","","-25.1","","-27.9","","-26.5","","44.5","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2026-01-23","2026","01","23","","-25.8","","-28.3","","-27.1","","45.1","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2026-01-24","2026","01","24","","-25.8","","-34.7","","-30.3","","48.3","","0.0","","","","","","","M","","","1","","40",""
"-85.81","79.99","EUREKA A","2401208","2026-01-25","2026","01","25","","-31.8","","-35.8","","-33.8","","51.8","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2026-01-26","2026","01","26","","-24.7","","-35.6","","-30.2","","48.2","","0.0","","","","","","","M","","","2","","31",""
"-85.81","79.99","EUREKA A","2401208","2026-01-27","2026","01","27","","-19.5","","-30.2","","-24.9","","42.9","","0.0","","","","","","","M","","","1","","60",""
"-85.81","79.99","EUREKA A","2401208","2026-01-28","2026","01","28","","-21.1","","-33.2","","-27.2","","45.2","","0.0","","","","","","","M","","","2","","35",""
"-85.81","79.99","EUREKA A","2401208","2026-01-29","2026","01","29","","-29.9","","-36.9","","-33.4","","51.4","","0.0","","","","","","","M","","","","M","","M"
