"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.01","53.33","NIPAWIN","4075525","2026-01-01","2026","01","01","","-20.2","","-27.2","","-23.7","","41.7","","0.0","","","","","","0.0","","","","","M","","M"
"-104.01","53.33","NIPAWIN","4075525","2026-01-02","2026","01","02","","-15.8","","-24.8","","-20.3","","38.3","","0.0","","","","","","0.0","","","","","M","","M"
"-104.01","53.33","NIPAWIN","4075525","2026-01-03","2026","01","03","","-16.0","","-27.2","","-21.6","","39.6","","0.0","","","","","","0.0","","","","","M","","M"
"-104.01","53.33","NIPAWIN","4075525","2026-01-04","2026","01","04","","-17.0","","-18.2","","-17.6","","35.6","","0.0","","","","","","0.0","","","","3","","39",""
"-104.01","53.33","NIPAWIN","4075525","2026-01-05","2026","01","05","","-15.8","","-20.8","","-18.3","","36.3","","0.0","","","","","","0.0","","","","","M","","M"
"-104.01","53.33","NIPAWIN","4075525","2026-01-06","2026","01","06","","-14.0","","-30.8","","-22.4","","40.4","","0.0","","","","","","0.0","","","","17","","32",""
"-104.01","53.33","NIPAWIN","4075525","2026-01-07","2026","01","07","","-10.4","","-22.5","","-16.5","","34.5","","0.0","","","","","","0.0","","","","","M","","M"
"-104.01","53.33","NIPAWIN","4075525","2026-01-08","2026","01","08","","-7.5","","-18.4","","-13.0","","31.0","","0.0","","","","","","0.0","","","","","M","","M"
"-104.01","53.33","NIPAWIN","4075525","2026-01-09","2026","01","09","","-10.4","","-23.0","","-16.7","","34.7","","0.0","","","","","","0.0","","","","","M","","M"
"-104.01","53.33","NIPAWIN","4075525","2026-01-10","2026","01","10","","-5.2","","-31.9","","-18.6","","36.6","","0.0","","","","","","0.0","","","","20","","35",""
"-104.01","53.33","NIPAWIN","4075525","2026-01-11","2026","01","11","","5.1","","-5.4","","-0.2","","18.2","","0.0","","","","","","4.7","","","","21","","41",""
"-104.01","53.33","NIPAWIN","4075525","2026-01-12","2026","01","12","","6.0","","-7.0","","-0.5","","18.5","","0.0","","","","","","9.7","","","","26","","55",""
"-104.01","53.33","NIPAWIN","4075525","2026-01-13","2026","01","13","","4.4","","-11.5","","-3.6","","21.6","","0.0","","","","","","2.8","","","","2","","37",""
"-104.01","53.33","NIPAWIN","4075525","2026-01-14","2026","01","14","","4.2","","-11.4","","-3.6","","21.6","","0.0","","","","","","0.0","","","","25","","41",""
"-104.01","53.33","NIPAWIN","4075525","2026-01-15","2026","01","15","","3.8","","-15.7","","-6.0","","24.0","","0.0","","","","","","0.0","","","","29","","94",""
"-104.01","53.33","NIPAWIN","4075525","2026-01-16","2026","01","16","","-15.6","","-25.9","","-20.8","","38.8","","0.0","","","","","","0.0","","","","31","","63",""
"-104.01","53.33","NIPAWIN","4075525","2026-01-17","2026","01","17","","-8.9","","-28.3","","-18.6","","36.6","","0.0","","","","","","3.3","","","","31","","50",""
"-104.01","53.33","NIPAWIN","4075525","2026-01-18","2026","01","18","","-10.1","","-22.3","","-16.2","","34.2","","0.0","","","","","","0.0","","","","33","","61",""
"-104.01","53.33","NIPAWIN","4075525","2026-01-19","2026","01","19","","-16.7","","-24.6","","-20.7","","38.7","","0.0","","","","","","0.0","","","","28","","45",""
"-104.01","53.33","NIPAWIN","4075525","2026-01-20","2026","01","20","","-10.1","","-20.9","","-15.5","","33.5","","0.0","","","","","","0.0","","","","28","","45",""
"-104.01","53.33","NIPAWIN","4075525","2026-01-21","2026","01","21","","-10.1","","-28.1","","-19.1","","37.1","","0.0","","","","","","0.0","","","","32","","68",""
"-104.01","53.33","NIPAWIN","4075525","2026-01-22","2026","01","22","","-27.5","","-33.0","","-30.3","","48.3","","0.0","","","","","","0.0","","","","30","","39",""
"-104.01","53.33","NIPAWIN","4075525","2026-01-23","2026","01","23","","-27.5","","-37.1","","-32.3","","50.3","","0.0","","","","","","0.0","","","","","M","","M"
"-104.01","53.33","NIPAWIN","4075525","2026-01-24","2026","01","24","","-30.6","","-41.6","","-36.1","","54.1","","0.0","","","","","","0.0","","","","","M","","M"
"-104.01","53.33","NIPAWIN","4075525","2026-01-25","2026","01","25","","-19.7","","-36.5","","-28.1","","46.1","","0.0","","","","","","0.0","","","","","M","42",""
"-104.01","53.33","NIPAWIN","4075525","2026-01-26","2026","01","26","","-14.9","","-22.5","","-18.7","","36.7","","0.0","","","","","","0.0","","","","29","","58",""
"-104.01","53.33","NIPAWIN","4075525","2026-01-27","2026","01","27","","-17.9","","-28.8","","-23.4","","41.4","","0.0","","","","","","0.0","","","","","M","","M"
"-104.01","53.33","NIPAWIN","4075525","2026-01-28","2026","01","28","","-21.0","","-30.9","","-26.0","","44.0","","0.0","","","","","","0.0","","","","","M","","M"
"-104.01","53.33","NIPAWIN","4075525","2026-01-29","2026","01","29","","-17.0","","-33.4","","-25.2","","43.2","","0.0","","","","","","0.0","","","","","M","","M"
"-104.01","53.33","NIPAWIN","4075525","2026-01-30","2026","01","30","","-11.3","","-19.9","","-15.6","","33.6","","0.0","","","","","","0.0","","","","15","","41",""
"-104.01","53.33","NIPAWIN","4075525","2026-01-31","2026","01","31","","-5.0","","-11.6","","-8.3","","26.3","","0.0","","","","","","0.0","","","","15","","33",""
"-104.01","53.33","NIPAWIN","4075525","2026-02-01","2026","02","01","","-5.1","","-24.0","","-14.6","","32.6","","0.0","","","","","","0.0","","","","35","","37",""
"-104.01","53.33","NIPAWIN","4075525","2026-02-02","2026","02","02","","-9.1","","-25.2","","-17.2","","35.2","","0.0","","","","","","0.0","","","","16","","32",""
"-104.01","53.33","NIPAWIN","4075525","2026-02-03","2026","02","03","","-2.7","","-9.1","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","M","","M"
