"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-01","2026","01","01","","5.3","","1.0","","3.1","","14.9","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-02","2026","01","02","","8.2","","4.2","","6.2","","11.8","","0.0","","","","","","4.2","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-03","2026","01","03","","8.6","","6.2","","7.4","","10.6","","0.0","","","","","","28.3","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-04","2026","01","04","","8.8","","4.7","","6.8","","11.2","","0.0","","","","","","10.5","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-05","2026","01","05","","6.9","","2.6","","4.7","","13.3","","0.0","","","","","","0.1","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-06","2026","01","06","","5.2","","3.0","","4.1","","13.9","","0.0","","","","","","36.1","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-07","2026","01","07","","4.9","","1.5","","3.2","","14.8","","0.0","","","","","","11.1","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-08","2026","01","08","","6.4","","0.4","","3.4","","14.6","","0.0","","","","","","1.2","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-09","2026","01","09","","7.6","","3.8","","5.7","","12.3","","0.0","","","","","","4.5","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-10","2026","01","10","","9.3","","5.5","","7.4","","10.6","","0.0","","","","","","15.1","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-11","2026","01","11","","8.4","","5.8","","7.1","","10.9","","0.0","","","","","","47.0","","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-12","2026","01","12","","10.3","","7.9","","9.1","","8.9","","0.0","","","","","","50.9","","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-13","2026","01","13","","12.7","","9.3","","11.0","","7.0","","0.0","","","","","","2.4","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-14","2026","01","14","","10.0","","7.1","","8.5","","9.5","","0.0","","","","","","0.3","","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-15","2026","01","15","","10.5","","4.8","","7.6","","10.4","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-16","2026","01","16","","11.3","","3.7","","7.5","","10.5","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-17","2026","01","17","","9.0","","3.6","","6.3","","11.7","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-18","2026","01","18","","7.8","","3.1","","5.5","","12.5","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-19","2026","01","19","","9.1","","3.3","","6.2","","11.8","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-20","2026","01","20","","11.0","","0.9","","6.0","","12.0","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-21","2026","01","21","","5.5","","0.7","","3.1","","14.9","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-22","2026","01","22","","5.8","","1.3","","3.6","","14.4","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-23","2026","01","23","","7.8","","-0.2","","3.8","","14.2","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-24","2026","01","24","","5.7","","-0.5","","2.6","","15.4","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-25","2026","01","25","","5.3","","-1.6","","1.9","","16.1","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-26","2026","01","26","","7.4","","0.9","","4.2","","13.8","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-27","2026","01","27","","11.9","","3.9","","7.9","","10.1","","0.0","","","","","","0.3","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-28","2026","01","28","","11.3","","6.4","","8.9","","9.1","","0.0","","","","","","15.1","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-29","2026","01","29","","10.6","","8.2","","9.4","","8.6","","0.0","","","","","","29.2","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2026-01-30","2026","01","30","","12.6","","7.8","","10.2","","7.8","","0.0","","","","","","35.0","","","","10","","34",""
