"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-88.91","50.29","ARMSTRONG A","6040327","2026-01-01","2026","01","01","","-18.5","","-26.6","","-22.6","","40.6","","0.0","","","","","","0.0","","","","29","","55",""
"-88.91","50.29","ARMSTRONG A","6040327","2026-01-02","2026","01","02","","-19.8","","-23.6","","-21.7","","39.7","","0.0","","","","","","0.0","","","","","M","45",""
"-88.91","50.29","ARMSTRONG A","6040327","2026-01-03","2026","01","03","","-16.8","","-22.6","","-19.7","","37.7","","0.0","","","","","","0.0","","","","31","","32",""
"-88.91","50.29","ARMSTRONG A","6040327","2026-01-04","2026","01","04","","-15.0","","-29.8","","-22.4","","40.4","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2026-01-05","2026","01","05","","-10.2","","-15.1","","-12.7","","30.7","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2026-01-06","2026","01","06","","-5.3","","-10.3","","-7.8","","25.8","","0.0","","","","","","0.8","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2026-01-07","2026","01","07","","-2.6","","-7.7","","-5.2","","23.2","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2026-01-08","2026","01","08","","0.4","","-3.1","","-1.4","","19.4","","0.0","","","","","","0.2","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2026-01-09","2026","01","09","","-0.4","","-6.5","","-3.5","","21.5","","0.0","","","","","","0.0","","","","35","","33",""
"-88.91","50.29","ARMSTRONG A","6040327","2026-01-10","2026","01","10","","-5.9","","-16.0","","-11.0","","29.0","","0.0","","","","","","3.7","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2026-01-11","2026","01","11","","-3.8","","-21.2","","-12.5","","30.5","","0.0","","","","","","0.0","","","","27","","32",""
"-88.91","50.29","ARMSTRONG A","6040327","2026-01-12","2026","01","12","","-0.1","","-3.8","","-2.0","","20.0","","0.0","","","","","","0.0","","","","30","","37",""
"-88.91","50.29","ARMSTRONG A","6040327","2026-01-13","2026","01","13","","0.4","","-20.0","","-9.8","","27.8","","0.0","","","","","","1.8","","","","32","","55",""
"-88.91","50.29","ARMSTRONG A","6040327","2026-01-14","2026","01","14","","-15.7","","-29.8","","-22.8","","40.8","","0.0","","","","","","0.0","","","","33","","39",""
"-88.91","50.29","ARMSTRONG A","6040327","2026-01-15","2026","01","15","","-9.7","","-32.5","","-21.1","","39.1","","0.0","","","","","","0.2","","","","","M","35",""
"-88.91","50.29","ARMSTRONG A","6040327","2026-01-16","2026","01","16","","-7.2","","-13.1","","-10.2","","28.2","","0.0","","","","","","0.6","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2026-01-17","2026","01","17","","-13.1","","-25.1","","-19.1","","37.1","","0.0","","","","","","0.0","","","","36","","32",""
