"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.83","53.01","WEMINDJI A","7098908","2026-01-01","2026","01","01","","-20.1","","-21.7","","-20.9","","38.9","","0.0","","","","","","","M","","","26","","46",""
"-78.83","53.01","WEMINDJI A","7098908","2026-01-02","2026","01","02","","-19.8","","-30.0","","-24.9","","42.9","","0.0","","","","","","","M","","","","M","","M"
"-78.83","53.01","WEMINDJI A","7098908","2026-01-03","2026","01","03","","-14.5","","-32.5","","-23.5","","41.5","","0.0","","","","","","","M","","","28","","41",""
"-78.83","53.01","WEMINDJI A","7098908","2026-01-04","2026","01","04","","-14.6","","-17.4","","-16.0","","34.0","","0.0","","","","","","","M","","","22","","35",""
"-78.83","53.01","WEMINDJI A","7098908","2026-01-05","2026","01","05","","-16.2","","-21.1","","-18.7","","36.7","","0.0","","","","","","","M","","","","M","","M"
"-78.83","53.01","WEMINDJI A","7098908","2026-01-06","2026","01","06","","-7.9","","-21.1","","-14.5","","32.5","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2026-01-07","2026","01","07","","-9.6","","-17.3","","-13.5","","31.5","","0.0","","","","","","","M","","","","M","","M"
"-78.83","53.01","WEMINDJI A","7098908","2026-01-08","2026","01","08","","-0.2","","-15.9","","-8.1","","26.1","","0.0","","","","","","","M","","","19","","38",""
"-78.83","53.01","WEMINDJI A","7098908","2026-01-09","2026","01","09","","0.0","","-10.3","","-5.2","","23.2","","0.0","","","","","","","M","","","32","","66",""
"-78.83","53.01","WEMINDJI A","7098908","2026-01-10","2026","01","10","","-10.3","","-12.2","","-11.3","","29.3","","0.0","","","","","","","M","","","31","","33",""
"-78.83","53.01","WEMINDJI A","7098908","2026-01-11","2026","01","11","","-12.2","","-15.4","","-13.8","","31.8","","0.0","","","","","","","M","","","","M","","M"
"-78.83","53.01","WEMINDJI A","7098908","2026-01-12","2026","01","12","","-8.1","","-13.2","","-10.7","","28.7","","0.0","","","","","","","M","","","31","","31",""
"-78.83","53.01","WEMINDJI A","7098908","2026-01-13","2026","01","13","","-12.3","","-17.2","","-14.8","","32.8","","0.0","","","","","","","M","","","2","","46",""
"-78.83","53.01","WEMINDJI A","7098908","2026-01-14","2026","01","14","","-15.4","","-22.4","","-18.9","","36.9","","0.0","","","","","","","M","","","1","","41",""
"-78.83","53.01","WEMINDJI A","7098908","2026-01-15","2026","01","15","","-16.1","","-19.1","","-17.6","","35.6","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2026-01-16","2026","01","16","","-19.0","","-21.9","","-20.5","","38.5","","0.0","","","","","","","M","","","","M","","M"
"-78.83","53.01","WEMINDJI A","7098908","2026-01-17","2026","01","17","","-17.1","","-23.2","","-20.2","","38.2","","0.0","","","","","","","M","","","","M","","M"
"-78.83","53.01","WEMINDJI A","7098908","2026-01-18","2026","01","18","","-20.2","","-26.6","","-23.4","","41.4","","0.0","","","","","","","M","","","","M","","M"
"-78.83","53.01","WEMINDJI A","7098908","2026-01-19","2026","01","19","","-22.1","","-29.9","","-26.0","","44.0","","0.0","","","","","","","M","","","","M","","M"
"-78.83","53.01","WEMINDJI A","7098908","2026-01-20","2026","01","20","","-25.3","","-31.0","","-28.2","","46.2","","0.0","","","","","","","M","","","21","","31",""
"-78.83","53.01","WEMINDJI A","7098908","2026-01-21","2026","01","21","","-23.8","","-30.1","","-27.0","","45.0","","0.0","","","","","","","M","","","","M","","M"
"-78.83","53.01","WEMINDJI A","7098908","2026-01-22","2026","01","22","","-20.1","","-28.9","","-24.5","","42.5","","0.0","","","","","","","M","","","35","","33",""
"-78.83","53.01","WEMINDJI A","7098908","2026-01-23","2026","01","23","","-23.0","","-26.9","","-25.0","","43.0","","0.0","","","","","","","M","","","34","","46",""
"-78.83","53.01","WEMINDJI A","7098908","2026-01-24","2026","01","24","","-24.9","","-28.6","","-26.8","","44.8","","0.0","","","","","","","M","","","27","","39",""
"-78.83","53.01","WEMINDJI A","7098908","2026-01-25","2026","01","25","","-22.8","","-28.5","","-25.7","","43.7","","0.0","","","","","","","M","","","18","","35",""
"-78.83","53.01","WEMINDJI A","7098908","2026-01-26","2026","01","26","","-19.8","","-27.6","","-23.7","","41.7","","0.0","","","","","","","M","","","19","","31",""
"-78.83","53.01","WEMINDJI A","7098908","2026-01-27","2026","01","27","","-17.8","","-28.5","","-23.2","","41.2","","0.0","","","","","","","M","","","","M","","M"
"-78.83","53.01","WEMINDJI A","7098908","2026-01-28","2026","01","28","","-18.1","","-34.2","","-26.2","","44.2","","0.0","","","","","","","M","","","","M","","M"
"-78.83","53.01","WEMINDJI A","7098908","2026-01-29","2026","01","29","","-15.2","","-35.8","","-25.5","","43.5","","0.0","","","","","","","M","","","34","","43",""
"-78.83","53.01","WEMINDJI A","7098908","2026-01-30","2026","01","30","","-14.9","","-20.4","","-17.7","","35.7","","0.0","","","","","","","M","","","33","","48",""
"-78.83","53.01","WEMINDJI A","7098908","2026-01-31","2026","01","31","","-15.0","","-21.6","","-18.3","","36.3","","0.0","","","","","","","M","","","","M","","M"
