"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-01","2026","01","01","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-02","2026","01","02","","-12.6","","-26.1","","-19.4","","37.4","","0.0","","","M","","M","","M","","","","M","","M"
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-03","2026","01","03","","-12.5","","-25.0","","-18.8","","36.8","","0.0","","","M","","M","","M","","","","M","","M"
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-04","2026","01","04","","-8.1","","-16.4","","-12.3","","30.3","","0.0","","","M","","M","","M","","","","M","","M"
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-05","2026","01","05","","-5.3","","-8.8","","-7.1","","25.1","","0.0","","","M","","M","","M","","","","M","","M"
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-06","2026","01","06","","-5.8","","-12.0","","-8.9","","26.9","","0.0","","","M","","M","","M","","","17","","36",""
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-07","2026","01","07","","-3.2","","-12.1","","-7.7","","25.7","","0.0","","","M","","M","","M","","","","M","","M"
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-08","2026","01","08","","-1.0","","-19.2","","-10.1","","28.1","","0.0","","","M","","M","","M","","","","M","","M"
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-09","2026","01","09","","-10.0","","-18.4","","-14.2","","32.2","","0.0","","","M","","M","","M","","","31","","36",""
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-10","2026","01","10","","-8.8","","-20.4","","-14.6","","32.6","","0.0","","","M","","M","","M","","","33","","40",""
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-11","2026","01","11","","-1.1","","-19.2","","-10.2","","28.2","","0.0","","","M","","M","","M","","","","M","","M"
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-12","2026","01","12","","2.1","","-7.3","","-2.6","","20.6","","0.0","","","M","","M","","M","","","25","","36",""
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-13","2026","01","13","","3.6","","-18.6","","-7.5","","25.5","","0.0","","","M","","M","","M","","","34","","45",""
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-14","2026","01","14","","-11.2","","-24.4","","-17.8","","35.8","","0.0","","","M","","M","","M","","","18","","54",""
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-15","2026","01","15","","1.7","","-11.1","","-4.7","","22.7","","0.0","","","M","","M","","M","","","34","","60",""
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-16","2026","01","16","","-4.1","","-17.9","","-11.0","","29.0","","0.0","","","M","","M","","M","","","35","","59",""
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-17","2026","01","17","","-17.9","","-24.7","","-21.3","","39.3","","0.0","","","M","","M","","M","","","17","","40",""
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-18","2026","01","18","","-15.2","","-28.1","","-21.7","","39.7","","0.0","","","M","","M","","M","","","33","","50",""
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-19","2026","01","19","","-19.2","","-29.4","","-24.3","","42.3","","0.0","","","M","","M","","M","","","","M","","M"
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-20","2026","01","20","","-16.8","","-27.9","","-22.4","","40.4","","0.0","","","M","","M","","M","","","","M","","M"
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-21","2026","01","21","","-14.0","","-24.2","","-19.1","","37.1","","0.0","","","M","","M","","M","","","31","","55",""
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-22","2026","01","22","","-23.4","","-32.4","","-27.9","","45.9","","0.0","","","M","","M","","M","","","33","","42",""
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-23","2026","01","23","","-26.6","","-33.1","","-29.9","","47.9","","0.0","","","M","","M","","M","","","","M","","M"
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-24","2026","01","24","","-23.3","","-35.0","","-29.2","","47.2","","0.0","","","M","","M","","M","","","","M","","M"
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-25","2026","01","25","","-24.3","","-38.0","","-31.2","","49.2","","0.0","","","M","","M","","M","","","","M","","M"
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-26","2026","01","26","","-15.2","","-25.3","","-20.3","","38.3","","0.0","","","M","","M","","M","","","32","","42",""
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-27","2026","01","27","","-18.6","","-27.0","","-22.8","","40.8","","0.0","","","M","","M","","M","","","","M","","M"
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-28","2026","01","28","","-18.4","","-28.1","","-23.3","","41.3","","0.0","","","M","","M","","M","","","","M","","M"
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-29","2026","01","29","","-17.6","","-28.1","","-22.9","","40.9","","0.0","","","M","","M","","M","","","","M","","M"
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-30","2026","01","30","","-17.4","","-30.6","","-24.0","","42.0","","0.0","","","M","","M","","M","","","19","","36",""
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-01-31","2026","01","31","","-5.7","","-21.5","","-13.6","","31.6","","0.0","","","M","","M","","M","","","18","","65",""
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-02-01","2026","02","01","","-5.7","","-15.4","","-10.6","","28.6","","0.0","","","M","","M","","M","","","34","","45",""
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-02-02","2026","02","02","","-13.5","","-26.1","","-19.8","","37.8","","0.0","","","M","","M","","M","","","","M","","M"
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-02-03","2026","02","03","","-9.6","","-26.5","","-18.1","","36.1","","0.0","","","M","","M","","M","","","18","","31",""
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-02-04","2026","02","04","","-4.5","","-12.0","","-8.3","","26.3","","0.0","","","M","","M","","M","","","","M","","M"
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-02-05","2026","02","05","","3.1","","-8.3","","-2.6","","20.6","","0.0","","","M","","M","","M","","","36","","55",""
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-02-06","2026","02","06","","-5.3","","-16.5","","-10.9","","28.9","","0.0","","","M","","M","","M","","","","M","","M"
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-02-07","2026","02","07","","-5.7","","-13.5","","-9.6","","27.6","","0.0","","","M","","M","","M","","","15","","40",""
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-02-08","2026","02","08","","-0.6","","-5.9","","-3.3","","21.3","","0.0","","","M","","M","","M","","","18","","36",""
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-02-09","2026","02","09","","2.7","","-9.6","","-3.5","","21.5","","0.0","","","M","","M","","M","","","32","","41",""
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-02-10","2026","02","10","","-8.1","","-17.4","","-12.8","","30.8","","0.0","","","M","","M","","M","","","","M","","M"
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-02-11","2026","02","11","","-4.6","","-20.1","","-12.4","","30.4","","0.0","","","M","","M","","M","","","","M","","M"
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-02-12","2026","02","12","","-2.2","","-7.3","","-4.8","","22.8","","0.0","","","M","","M","","M","","","","M","","M"
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-02-13","2026","02","13","","1.8","","-13.9","","-6.1","","24.1","","0.0","","","M","","M","","M","","","","M","","M"
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-02-14","2026","02","14","","-2.8","","-12.2","","-7.5","","25.5","","0.0","","","M","","M","","M","","","","M","","M"
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-02-15","2026","02","15","","2.5","","-6.3","","-1.9","","19.9","","0.0","","","M","","M","","M","","","20","","31",""
"-97.24","49.91","WINNIPEG INTL A","5023227","2026-02-16","2026","02","16","","-0.9","","-14.3","","-7.6","","25.6","","0.0","","","M","","M","","M","","","5","","32",""
