"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-01","2026","01","01","","-16.2","","-23.0","","-19.6","","37.6","","0.0","","","","","","","M","","","18","","94",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-02","2026","01","02","","-16.7","","-23.9","","-20.3","","38.3","","0.0","","","","","","","M","","","13","","55",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-03","2026","01","03","","-13.2","","-16.8","","-15.0","","33.0","","0.0","","","","","","","M","","","25","","64",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-04","2026","01","04","","-11.8","","-17.0","","-14.4","","32.4","","0.0","","","","","","","M","","","26","","66",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-05","2026","01","05","","-16.3","","-17.9","","-17.1","","35.1","","0.0","","","","","","","M","","","22","","56",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-06","2026","01","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-07","2026","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-08","2026","01","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-09","2026","01","09","","-6.2","","-15.9","","-11.1","","29.1","","0.0","","","","","","","M","","","34","","49",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-10","2026","01","10","","-10.1","","-15.8","","-13.0","","31.0","","0.0","","","","","","","M","","","30","","43",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-11","2026","01","11","","-15.4","","-19.8","","-17.6","","35.6","","0.0","","","","","","","M","","","13","","37",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-12","2026","01","12","","-11.8","","-18.0","","-14.9","","32.9","","0.0","","","","","","","M","","","19","","44",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-13","2026","01","13","","-18.0","","-26.2","","-22.1","","40.1","","0.0","","","","","","","M","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-14","2026","01","14","","-16.6","","-25.9","","-21.3","","39.3","","0.0","","","","","","","M","","","31","","39",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-15","2026","01","15","","-16.8","","-26.3","","-21.6","","39.6","","0.0","","","","","","","M","","","","","",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-16","2026","01","16","","-17.5","","-19.8","","-18.7","","36.7","","0.0","","","","","","","M","","","28","","49",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-17","2026","01","17","","-18.1","","-26.8","","-22.5","","40.5","","0.0","","","","","","","M","","","26","","42",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-18","2026","01","18","","-25.4","","-28.4","","-26.9","","44.9","","0.0","","","","","","","M","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-19","2026","01","19","","-25.9","","-29.4","","-27.7","","45.7","","0.0","","","","","","","M","","","8","","34",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-20","2026","01","20","","-27.8","","-31.2","","-29.5","","47.5","","0.0","","","","","","","M","","","","","",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-21","2026","01","21","","-29.5","","-33.2","","-31.4","","49.4","","0.0","","","","","","","M","","","8","","36",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-22","2026","01","22","","-27.1","","-31.9","","-29.5","","47.5","","0.0","","","","","","","M","","","7","","63",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-23","2026","01","23","","-21.9","","-30.8","","-26.4","","44.4","","0.0","","","","","","","M","","","29","","43",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-24","2026","01","24","","-24.0","","-27.0","","-25.5","","43.5","","0.0","","","","","","","M","","","21","","62",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-25","2026","01","25","","-23.1","","-25.9","","-24.5","","42.5","","0.0","","","","","","","M","","","21","","57",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-26","2026","01","26","","-20.4","","-25.5","","-23.0","","41.0","","0.0","","","","","","","M","","","19","","43",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-27","2026","01","27","","-21.5","","-25.5","","-23.5","","41.5","","0.0","","","","","","","M","","","8","","43",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-28","2026","01","28","","-20.0","","-28.4","","-24.2","","42.2","","0.0","","","","","","","M","","","7","","49",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-29","2026","01","29","","-15.2","","-20.9","","-18.1","","36.1","","0.0","","","","","","","M","","","6","","33",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-30","2026","01","30","","-17.9","","-22.3","","-20.1","","38.1","","0.0","","","","","","","M","","","33","","43",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-01-31","2026","01","31","","-14.4","","-23.5","","-19.0","","37.0","","0.0","","","","","","","M","","","18","","45",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-02-01","2026","02","01","","-13.1","","-16.0","","-14.6","","32.6","","0.0","","","","","","","M","","","19","","34",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-02-02","2026","02","02","","-11.2","","-16.0","","-13.6","","31.6","","0.0","","","","","","","M","","","7","","46",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-02-03","2026","02","03","","-12.9","","-22.9","","-17.9","","35.9","","0.0","","","","","","","M","","","20","","31",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-02-04","2026","02","04","","-15.6","","-23.8","","-19.7","","37.7","","0.0","","","","","","","M","","","31","","44",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-02-05","2026","02","05","","-18.6","","-27.6","","-23.1","","41.1","","0.0","","","","","","","M","","","10","","82",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-02-06","2026","02","06","","-14.4","","-19.0","","-16.7","","34.7","","0.0","","","","","","","M","","","8","","84",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-02-07","2026","02","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2026-02-08","2026","02","08","","-18.5","","-21.8","","-20.2","","38.2","","0.0","","","","","","","M","","","","M","","M"
"-76.52","56.54","UMIUJAQ A","7108564","2026-02-09","2026","02","09","","-16.5","","-19.0","","-17.8","","35.8","","0.0","","","","","","","M","","","8","","46",""
"-76.52","56.54","UMIUJAQ A","7108564","2026-02-10","2026","02","10","","-15.3","","-20.2","","-17.8","","35.8","","0.0","","","","","","","M","","","8","","57",""
