"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.56","57.04","MILDRED LAKE","3064528","2026-01-01","2026","01","01","","-19.8","","-29.4","","-24.6","","42.6","","0.0","","","","","","0.0","","43","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2026-01-02","2026","01","02","","-21.9","","-29.1","","-25.5","","43.5","","0.0","","","","","","2.7","","43","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2026-01-03","2026","01","03","","-19.8","","-30.4","","-25.1","","43.1","","0.0","","","","","","0.4","","45","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2026-01-04","2026","01","04","","-17.3","","-21.8","","-19.5","","37.5","","0.0","","","","","","3.4","","48","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2026-01-05","2026","01","05","","-17.7","","-23.8","","-20.7","","38.7","","0.0","","","","","","0.9","","51","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2026-01-06","2026","01","06","","-11.6","","-22.6","","-17.1","","35.1","","0.0","","","","","","0.0","","49","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2026-01-07","2026","01","07","","-10.7","","-17.6","","-14.2","","32.2","","0.0","","","","","","0.0","","48","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2026-01-08","2026","01","08","","-17.5","","-19.1","","-18.3","","36.3","","0.0","","","","","","0.2","","47","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2026-01-09","2026","01","09","","-18.3","","-26.8","","-22.6","","40.6","","0.0","","","","","","0.0","","48","","26","","31",""
"-111.56","57.04","MILDRED LAKE","3064528","2026-01-10","2026","01","10","","3.6","","-22.8","","-9.6","","27.6","","0.0","","","","","","0.4","","47","","24","","40",""
"-111.56","57.04","MILDRED LAKE","3064528","2026-01-11","2026","01","11","","5.1","","-0.6","","2.3","","15.7","","0.0","","","","","","0.0","","46","","25","","39",""
"-111.56","57.04","MILDRED LAKE","3064528","2026-01-12","2026","01","12","","6.3","","-0.2","","3.1","","14.9","","0.0","","","","","","0.2","","44","","26","","43",""
"-111.56","57.04","MILDRED LAKE","3064528","2026-01-13","2026","01","13","","0.5","","-5.6","","-2.6","","20.6","","0.0","","","","","","0.0","","35","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2026-01-14","2026","01","14","","10.7","","-4.3","","3.2","","14.8","","0.0","","","","","","0.0","","35","","29","","52",""
"-111.56","57.04","MILDRED LAKE","3064528","2026-01-15","2026","01","15","","7.7","","-16.5","","-4.4","","22.4","","0.0","","","","","","0.0","","31","","30","","66",""
"-111.56","57.04","MILDRED LAKE","3064528","2026-01-16","2026","01","16","","-16.5","","-23.1","","-19.8","","37.8","","0.0","","","","","","0.0","","30","","36","","35",""
"-111.56","57.04","MILDRED LAKE","3064528","2026-01-17","2026","01","17","","-6.2","","-18.1","","-12.2","","30.2","","0.0","","","","","","0.4","","30","","36","","44",""
"-111.56","57.04","MILDRED LAKE","3064528","2026-01-18","2026","01","18","","-17.9","","-25.5","","-21.7","","39.7","","0.0","","","","","","0.0","","33","","36","","31",""
"-111.56","57.04","MILDRED LAKE","3064528","2026-01-19","2026","01","19","","-12.3","","-22.7","","-17.5","","35.5","","0.0","","","","","","2.2","","32","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2026-01-20","2026","01","20","","-2.7","","-17.1","","-9.9","","27.9","","0.0","","","","","","0.1","","34","","32","","71",""
