"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.58","69.55","TALOYOAK A","2403855","2026-01-01","2026","01","01","","","M","","M","","M","","M","","M","","M","","","","M","27","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-01-02","2026","01","02","","","M","","M","","M","","M","","M","","M","","","","M","28","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-01-03","2026","01","03","","","M","","M","","M","","M","","M","","M","","","","M","28","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-01-04","2026","01","04","","","M","","M","","M","","M","","M","","M","","M","","M","28","E","30","","41",""
"-93.58","69.55","TALOYOAK A","2403855","2026-01-05","2026","01","05","","-15.8","","-19.6","","-17.7","","35.7","","0.0","","0.0","","1.8","","1.8","","16","","32","","59",""
"-93.58","69.55","TALOYOAK A","2403855","2026-01-06","2026","01","06","","-17.9","","-24.0","","-21.0","","39.0","","0.0","","0.0","","2.6","","2.6","","18","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-01-07","2026","01","07","","-18.1","","-21.9","","-20.0","","38.0","","0.0","","0.0","","1.6","","1.6","","19","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-01-08","2026","01","08","","-18.1","","-25.8","","-22.0","","40.0","","0.0","","0.0","","1.0","","1.0","","20","","29","","37",""
"-93.58","69.55","TALOYOAK A","2403855","2026-01-09","2026","01","09","","","M","","M","","M","","M","","M","","M","","","","M","21","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-01-10","2026","01","10","","","M","","M","","M","","M","","M","","M","","","","M","21","","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-01-11","2026","01","11","","","M","","M","","M","","M","","M","","M","","","","M","21","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-01-12","2026","01","12","","","M","","M","","M","","M","","M","","M","","","","M","21","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-01-13","2026","01","13","","","M","","M","","M","","M","","M","","M","","","","M","21","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-01-14","2026","01","14","","","M","","M","","M","","M","","M","","M","","","","M","21","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-01-15","2026","01","15","","","M","","M","","M","","M","","M","","M","","M","","M","24","E","31","","50",""
"-93.58","69.55","TALOYOAK A","2403855","2026-01-16","2026","01","16","","-36.0","","-40.2","","-38.1","","56.1","","0.0","","0.0","","0.0","T","0.0","T","24","","30","","48",""
"-93.58","69.55","TALOYOAK A","2403855","2026-01-17","2026","01","17","","-31.6","","-39.0","","-35.3","","53.3","","0.0","","0.0","","0.0","T","0.0","T","24","","32","","68",""
"-93.58","69.55","TALOYOAK A","2403855","2026-01-18","2026","01","18","","-29.7","","-33.8","","-31.8","","49.8","","0.0","","0.0","","0.0","T","0.0","T","22","","32","","63",""
"-93.58","69.55","TALOYOAK A","2403855","2026-01-19","2026","01","19","","-28.8","","-33.8","","-31.3","","49.3","","0.0","","0.0","","0.0","T","0.0","T","22","","32","","68",""
"-93.58","69.55","TALOYOAK A","2403855","2026-01-20","2026","01","20","","-27.5","","-35.8","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","22","","4","","37",""
"-93.58","69.55","TALOYOAK A","2403855","2026-01-21","2026","01","21","","-31.0","","-39.0","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","22","E","31","","42",""
"-93.58","69.55","TALOYOAK A","2403855","2026-01-22","2026","01","22","","-29.4","","-35.6","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","22","E","30","","42",""
"-93.58","69.55","TALOYOAK A","2403855","2026-01-23","2026","01","23","","-21.7","","-35.5","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","22","E","32","","48",""
"-93.58","69.55","TALOYOAK A","2403855","2026-01-24","2026","01","24","","-21.0","","-30.2","","-25.6","","43.6","","0.0","","0.0","","0.0","","0.0","","22","E","34","","52",""
"-93.58","69.55","TALOYOAK A","2403855","2026-01-25","2026","01","25","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","22","E","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-01-26","2026","01","26","","-27.2","","-31.0","","-29.1","","47.1","","0.0","","0.0","","0.0","","0.0","","22","E","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-01-27","2026","01","27","","-25.9","","-28.6","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","21","E","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-01-28","2026","01","28","","-27.6","","-31.9","","-29.8","","47.8","","0.0","","0.0","","0.0","T","0.0","T","21","E","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-01-29","2026","01","29","","-27.0","","-31.8","","-29.4","","47.4","","0.0","","0.0","","0.0","T","0.0","T","21","E","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-01-30","2026","01","30","","-27.8","","-32.2","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","21","E","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-01-31","2026","01","31","","-21.2","","-29.5","","-25.4","","43.4","","0.0","","0.0","","0.2","","0.2","","20","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-02-01","2026","02","01","","-21.2","","-25.5","","-23.4","","41.4","","0.0","","0.5","","1.8","","1.8","","17","","22","","32",""
"-93.58","69.55","TALOYOAK A","2403855","2026-02-02","2026","02","02","","-22.4","","-34.5","","-28.5","","46.5","","0.0","","0.0","","1.0","","0.5","","19","","31","","41",""
"-93.58","69.55","TALOYOAK A","2403855","2026-02-03","2026","02","03","","-31.6","","-39.3","","-35.5","","53.5","","0.0","","0.0","","0.0","","0.0","","20","E","31","","59",""
"-93.58","69.55","TALOYOAK A","2403855","2026-02-04","2026","02","04","","-31.5","","-36.6","","-34.1","","52.1","","0.0","","0.0","","0.0","T","0.0","T","17","E","31","","50",""
"-93.58","69.55","TALOYOAK A","2403855","2026-02-05","2026","02","05","","-31.5","","-37.8","","-34.7","","52.7","","0.0","","0.0","","0.6","","0.6","","16","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-02-06","2026","02","06","","-29.8","","-37.1","","-33.5","","51.5","","0.0","","0.0","","1.8","","0.8","","19","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-02-07","2026","02","07","","-35.4","","-43.5","","-39.5","","57.5","","0.0","","0.0","","0.0","T","0.0","T","19","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-02-08","2026","02","08","","-39.6","","-44.5","","-42.1","","60.1","","0.0","","0.0","","0.0","T","0.0","T","19","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-02-09","2026","02","09","","-29.1","","-42.6","","-35.9","","53.9","","0.0","","0.0","","0.2","","0.0","T","19","","7","","35",""
"-93.58","69.55","TALOYOAK A","2403855","2026-02-10","2026","02","10","","-28.5","","-41.0","","-34.8","","52.8","","0.0","","0.0","","0.0","T","0.0","T","17","","22","","32",""
"-93.58","69.55","TALOYOAK A","2403855","2026-02-11","2026","02","11","","-23.4","","-41.4","","-32.4","","50.4","","0.0","","2.0","","4.8","","3.8","","17","","10","","58",""
"-93.58","69.55","TALOYOAK A","2403855","2026-02-12","2026","02","12","","-24.3","","-39.1","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","21","","29","","59",""
"-93.58","69.55","TALOYOAK A","2403855","2026-02-13","2026","02","13","","-28.9","","-39.5","","-34.2","","52.2","","0.0","","0.0","","0.0","T","0.0","T","20","","18","","33",""
"-93.58","69.55","TALOYOAK A","2403855","2026-02-14","2026","02","14","","-39.4","","-43.1","","-41.3","","59.3","","0.0","","0.0","","0.0","T","0.0","T","18","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-02-15","2026","02","15","","-41.7","","-44.8","","-43.3","","61.3","","0.0","","0.0","","0.0","T","0.0","T","18","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-02-16","2026","02","16","","-41.0","","-45.2","","-43.1","","61.1","","0.0","","0.0","","0.0","T","0.0","T","18","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-02-17","2026","02","17","","-41.6","","-45.5","","-43.6","","61.6","","0.0","","0.0","","0.0","T","0.0","T","18","","18","","37",""
"-93.58","69.55","TALOYOAK A","2403855","2026-02-18","2026","02","18","","-34.8","","-42.3","","-38.6","","56.6","","0.0","","0.0","","0.0","T","0.0","T","18","","21","","50",""
"-93.58","69.55","TALOYOAK A","2403855","2026-02-19","2026","02","19","","-29.7","","-38.4","","-34.1","","52.1","","0.0","","0.0","","0.0","","0.0","","18","","20","","65",""
"-93.58","69.55","TALOYOAK A","2403855","2026-02-20","2026","02","20","","-25.2","","-36.8","","-31.0","","49.0","","0.0","","0.0","","0.0","T","0.0","T","20","","20","","61",""
"-93.58","69.55","TALOYOAK A","2403855","2026-02-21","2026","02","21","","-36.0","","-41.3","","-38.7","","56.7","","0.0","","0.0","","0.0","T","0.0","T","19","","31","","71",""
"-93.58","69.55","TALOYOAK A","2403855","2026-02-22","2026","02","22","","-31.8","","-38.5","","-35.2","","53.2","","0.0","","0.0","","0.0","T","0.0","T","19","","31","","63",""
"-93.58","69.55","TALOYOAK A","2403855","2026-02-23","2026","02","23","","-34.9","","-43.0","","-39.0","","57.0","","0.0","","0.0","","0.0","T","0.0","T","19","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-02-24","2026","02","24","","-37.5","","-44.5","","-41.0","","59.0","","0.0","","0.0","","0.0","T","0.0","T","19","","6","","33",""
"-93.58","69.55","TALOYOAK A","2403855","2026-02-25","2026","02","25","","-36.1","","-41.9","","-39.0","","57.0","","0.0","","0.0","","0.0","T","0.0","T","19","","3","","35",""
"-93.58","69.55","TALOYOAK A","2403855","2026-02-26","2026","02","26","","-32.9","","-42.3","","-37.6","","55.6","","0.0","","0.0","","0.0","T","0.0","T","19","","23","","46",""
"-93.58","69.55","TALOYOAK A","2403855","2026-02-27","2026","02","27","","-25.9","","-33.6","","-29.8","","47.8","","0.0","","0.0","","0.2","","0.0","T","19","","24","","45",""
"-93.58","69.55","TALOYOAK A","2403855","2026-02-28","2026","02","28","","-27.2","","-34.8","","-31.0","","49.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-03-01","2026","03","01","","-34.6","","-40.0","","-37.3","","55.3","","0.0","","0.0","","0.0","T","0.0","T","20","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-03-02","2026","03","02","","-34.6","","-41.3","","-38.0","","56.0","","0.0","","0.0","","0.0","T","0.0","T","20","","31","","39",""
"-93.58","69.55","TALOYOAK A","2403855","2026-03-03","2026","03","03","","-31.2","","-35.5","","-33.4","","51.4","","0.0","","0.0","","0.0","T","0.0","T","20","","32","","52",""
"-93.58","69.55","TALOYOAK A","2403855","2026-03-04","2026","03","04","","-34.8","","-42.3","","-38.6","","56.6","","0.0","","0.0","","0.0","T","0.0","T","20","","32","","46",""
"-93.58","69.55","TALOYOAK A","2403855","2026-03-05","2026","03","05","","-35.8","","-42.5","","-39.2","","57.2","","0.0","","0.0","","0.0","T","0.0","T","19","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-03-06","2026","03","06","","-32.1","","-36.6","","-34.4","","52.4","","0.0","","0.0","","0.2","","0.2","","20","","18","","32",""
"-93.58","69.55","TALOYOAK A","2403855","2026-03-07","2026","03","07","","-32.4","","-37.7","","-35.1","","53.1","","0.0","","0.0","","0.2","","0.2","","20","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-03-08","2026","03","08","","-33.8","","-38.9","","-36.4","","54.4","","0.0","","0.0","","0.0","T","0.0","T","19","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-03-09","2026","03","09","","-30.4","","-38.6","","-34.5","","52.5","","0.0","","0.0","","0.0","T","0.0","T","19","","31","","42",""
"-93.58","69.55","TALOYOAK A","2403855","2026-03-10","2026","03","10","","-30.6","","-37.9","","-34.3","","52.3","","0.0","","0.0","","0.0","T","0.0","T","30","","30","","46",""
"-93.58","69.55","TALOYOAK A","2403855","2026-03-11","2026","03","11","","-34.8","","-38.9","","-36.9","","54.9","","0.0","","0.0","","0.2","","0.2","","19","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-03-12","2026","03","12","","-36.3","","-39.2","","-37.8","","55.8","","0.0","","0.0","","0.0","T","0.0","T","19","E","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-03-13","2026","03","13","","-34.9","","-39.8","","-37.4","","55.4","","0.0","","0.0","","0.6","","0.6","","19","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-03-14","2026","03","14","","-37.3","","-42.9","","-40.1","","58.1","","0.0","","0.0","","0.0","T","0.0","T","19","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-03-15","2026","03","15","","-35.5","","-43.5","","-39.5","","57.5","","0.0","","0.0","","0.0","T","0.0","T","19","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-03-16","2026","03","16","","-35.0","","-40.4","","-37.7","","55.7","","0.0","","0.0","","0.4","","0.4","","19","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-03-17","2026","03","17","","-34.6","","-40.3","","-37.5","","55.5","","0.0","","0.0","","0.0","T","0.0","T","19","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-03-18","2026","03","18","","-31.4","","-41.0","","-36.2","","54.2","","0.0","","0.0","","0.4","","0.4","","19","","27","","32",""
"-93.58","69.55","TALOYOAK A","2403855","2026-03-19","2026","03","19","","-33.9","","-38.3","","-36.1","","54.1","","0.0","","0.0","","0.6","","0.6","","19","","21","","32",""
"-93.58","69.55","TALOYOAK A","2403855","2026-03-20","2026","03","20","","-33.6","","-39.3","","-36.5","","54.5","","0.0","","0.0","","0.0","T","0.0","T","19","E","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-03-21","2026","03","21","","","M","","M","","M","","M","","M","","M","","M","","M","19","","5","","35",""
"-93.58","69.55","TALOYOAK A","2403855","2026-03-22","2026","03","22","","","M","","M","","M","","M","","M","","M","","M","","M","18","","5","","42",""
"-93.58","69.55","TALOYOAK A","2403855","2026-03-23","2026","03","23","","","M","","M","","M","","M","","M","","M","","M","","M","18","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-03-24","2026","03","24","","","M","","M","","M","","M","","M","","M","","M","","M","18","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-03-25","2026","03","25","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","18","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-03-26","2026","03","26","","","M","","M","","M","","M","","M","","M","","","","M","19","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-03-27","2026","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-03-28","2026","03","28","","","","","","","","","","","","","","","","","","","","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-03-29","2026","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-03-30","2026","03","30","","","M","","M","","M","","M","","M","","M","","","","M","17","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-03-31","2026","03","31","","","M","","M","","M","","M","","M","","M","","","","M","17","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-04-01","2026","04","01","","","M","","M","","M","","M","","M","","M","","M","","M","71","E","31","","48",""
"-93.58","69.55","TALOYOAK A","2403855","2026-04-02","2026","04","02","","","M","","M","","M","","M","","M","","M","","","","M","17","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-04-03","2026","04","03","","","M","","M","","M","","M","","M","","M","","","","M","17","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-04-04","2026","04","04","","","M","","M","","M","","M","","M","","M","","M","","M","17","E","31","","32",""
"-93.58","69.55","TALOYOAK A","2403855","2026-04-05","2026","04","05","","-18.5","","-30.3","","-24.4","","42.4","","0.0","","0.0","","1.2","","1.2","","17","","32","","55",""
"-93.58","69.55","TALOYOAK A","2403855","2026-04-06","2026","04","06","","-20.2","","-28.5","","-24.4","","42.4","","0.0","","0.0","","0.0","","0.0","","18","","31","","45",""
"-93.58","69.55","TALOYOAK A","2403855","2026-04-07","2026","04","07","","-20.5","","-32.5","","-26.5","","44.5","","0.0","","0.0","","1.0","","1.0","","18","","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-04-08","2026","04","08","","-20.1","","-31.4","","-25.8","","43.8","","0.0","","0.0","","0.2","","0.2","","18","","30","","72",""
"-93.58","69.55","TALOYOAK A","2403855","2026-04-09","2026","04","09","","","M","","M","","M","","M","","M","","M","","","","M","18","","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-04-10","2026","04","10","","","M","","M","","M","","M","","M","","M","","","","M","19","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-04-11","2026","04","11","","","M","","M","","M","","M","","M","","M","","","","M","19","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-04-12","2026","04","12","","","M","","M","","M","","M","","M","","M","","","","M","19","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-04-13","2026","04","13","","","M","","M","","M","","M","","M","","M","","","","M","19","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-04-14","2026","04","14","","","M","","M","","M","","M","","M","","M","","","","M","19","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-04-15","2026","04","15","","","M","","M","","M","","M","","M","","M","","","","M","19","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-04-16","2026","04","16","","","M","","M","","M","","M","","M","","M","","","","M","19","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-04-17","2026","04","17","","","M","","M","","M","","M","","M","","M","","","","M","18","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-04-18","2026","04","18","","","M","","M","","M","","M","","M","","M","","","","M","18","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-04-19","2026","04","19","","","M","","M","","M","","M","","M","","M","","","","M","18","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-04-20","2026","04","20","","","M","","M","","M","","M","","M","","M","","","","M","18","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-04-21","2026","04","21","","","M","","M","","M","","M","","M","","M","","M","","M","18","E","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-04-22","2026","04","22","","","M","","M","","M","","M","","M","","M","","M","","M","18","E","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-04-23","2026","04","23","","","M","","M","","M","","M","","M","","M","","M","","M","19","E","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-04-24","2026","04","24","","","M","","M","","M","","M","","M","","M","","M","","M","19","E","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-04-25","2026","04","25","","-17.9","","-29.3","","-23.6","","41.6","","0.0","","0.0","","0.0","T","0.0","T","19","","5","","32",""
"-93.58","69.55","TALOYOAK A","2403855","2026-04-26","2026","04","26","","","M","","M","","M","","M","","M","","M","","","","M","19","","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-04-27","2026","04","27","","","M","","M","","M","","M","","M","","M","","","","M","19","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-04-28","2026","04","28","","","M","","M","","M","","M","","M","","M","","","","M","19","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-04-29","2026","04","29","","","M","","M","","M","","M","","M","","M","","","","M","21","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-04-30","2026","04","30","","","M","","M","","M","","M","","M","","M","","M","","M","19","E","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-05-01","2026","05","01","","","M","","M","","M","","M","","M","","M","","M","","M","19","E","","M","","M"
"-93.58","69.55","TALOYOAK A","2403855","2026-05-02","2026","05","02","","-12.2","","-24.1","","-18.2","","36.2","","0.0","","0.0","","0.0","T","0.0","T","19","","8","","35",""
"-93.58","69.55","TALOYOAK A","2403855","2026-05-03","2026","05","03","","-11.9","","-17.4","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","19","","7","","48",""
"-93.58","69.55","TALOYOAK A","2403855","2026-05-04","2026","05","04","","-10.1","","-18.4","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","19","","3","","39",""
"-93.58","69.55","TALOYOAK A","2403855","2026-05-05","2026","05","05","","-9.3","","-21.7","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","19","","2","","33",""
"-93.58","69.55","TALOYOAK A","2403855","2026-05-06","2026","05","06","","-8.3","","-20.2","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","18","","3","","35",""
"-93.58","69.55","TALOYOAK A","2403855","2026-05-07","2026","05","07","","-4.2","","-13.1","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","17","","4","","33",""
"-93.58","69.55","TALOYOAK A","2403855","2026-05-08","2026","05","08","","","M","","M","","M","","M","","M","","M","","","","M","17","","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-05-09","2026","05","09","","","M","","M","","M","","M","","M","","M","","","","M","15","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-05-10","2026","05","10","","","M","","M","","M","","M","","M","","M","","","","M","14","E","","","",""
"-93.58","69.55","TALOYOAK A","2403855","2026-05-11","2026","05","11","","","M","","M","","M","","M","","M","","M","","","","M","15","E","","","",""
