"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-01","2026","01","01","","-15.8","","-23.9","","-19.9","","37.9","","0.0","","","","","","","M","","","18","","58",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-02","2026","01","02","","-4.4","","-25.0","","-14.7","","32.7","","0.0","","","","","","","M","","","1","","86",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-03","2026","01","03","","-0.9","","-20.0","","-10.5","","28.5","","0.0","","","","","","","M","","","1","","82",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-04","2026","01","04","","-11.3","","-21.3","","-16.3","","34.3","","0.0","","","","","","","M","","","26","","56",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-05","2026","01","05","","-11.9","","-18.0","","-15.0","","33.0","","0.0","","","","","","","M","","","26","","73",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-06","2026","01","06","","-16.4","","-18.2","","-17.3","","35.3","","0.0","","","","","","","M","","","22","","60",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-07","2026","01","07","","-16.3","","-22.2","","-19.3","","37.3","","0.0","","","","","","","M","","","22","","38",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-08","2026","01","08","","-14.1","","-21.6","","-17.9","","35.9","","0.0","","","","","","","M","","","27","","40",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-09","2026","01","09","","-11.4","","-17.5","","-14.5","","32.5","","0.0","","","","","","","M","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-10","2026","01","10","","-7.7","","-19.8","","-13.8","","31.8","","0.0","","","","","","","M","","","29","","69",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-11","2026","01","11","","-19.6","","-24.5","","-22.1","","40.1","","0.0","","","","","","","M","","","22","","58",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-12","2026","01","12","","-16.6","","-25.7","","-21.2","","39.2","","0.0","","","","","","","M","","","21","","41",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-13","2026","01","13","","-14.1","","-27.4","","-20.8","","38.8","","0.0","","","","","","","M","","","25","","56",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-14","2026","01","14","","-23.3","","-32.0","","-27.7","","45.7","","0.0","","","","","","","M","","","21","","39",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-15","2026","01","15","","-22.5","","-32.1","","-27.3","","45.3","","0.0","","","","","","","M","","","28","","62",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-16","2026","01","16","","-13.7","","-26.4","","-20.1","","38.1","","0.0","","","","","","","M","","","28","","80",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-17","2026","01","17","","-12.8","","-29.6","","-21.2","","39.2","","0.0","","","","","","","M","","","29","","85",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-18","2026","01","18","","-29.3","","-34.3","","-31.8","","49.8","","0.0","","","","","","","M","","","27","","41",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-19","2026","01","19","","-29.2","","-35.6","","-32.4","","50.4","","0.0","","","","","","","M","","","22","","31",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-20","2026","01","20","","-19.4","","-32.0","","-25.7","","43.7","","0.0","","","","","","","M","","","29","","72",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-21","2026","01","21","","-23.6","","-29.5","","-26.6","","44.6","","0.0","","","","","","","M","","","29","","87",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-22","2026","01","22","","-29.2","","-32.6","","-30.9","","48.9","","0.0","","","","","","","M","","","28","","63",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-23","2026","01","23","","-23.3","","-33.3","","-28.3","","46.3","","0.0","","","","","","","M","","","29","","82",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-24","2026","01","24","","-23.1","","-27.0","","-25.1","","43.1","","0.0","","","","","","","M","","","26","","72",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-25","2026","01","25","","-23.1","","-27.9","","-25.5","","43.5","","0.0","","","","","","","M","","","28","","81",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-26","2026","01","26","","-24.4","","-31.1","","-27.8","","45.8","","0.0","","","","","","","M","","","25","","48",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-27","2026","01","27","","-23.6","","-33.0","","-28.3","","46.3","","0.0","","","","","","","M","","","24","","36",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-28","2026","01","28","","-12.4","","-24.3","","-18.4","","36.4","","0.0","","","","","","","M","","","5","","44",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-29","2026","01","29","","-11.7","","-17.8","","-14.8","","32.8","","0.0","","","","","","","M","","","36","","41",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-30","2026","01","30","","-12.5","","-22.5","","-17.5","","35.5","","0.0","","","","","","","M","","","29","","46",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-01-31","2026","01","31","","-21.7","","-25.2","","-23.5","","41.5","","0.0","","","","","","","M","","","29","","48",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-01","2026","02","01","","-16.5","","-25.9","","-21.2","","39.2","","0.0","","","","","","","M","","","22","","37",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-02","2026","02","02","","-15.6","","-25.7","","-20.7","","38.7","","0.0","","","","","","","M","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-03","2026","02","03","","-14.8","","-23.3","","-19.1","","37.1","","0.0","","","","","","","M","","","27","","36",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-04","2026","02","04","","-17.8","","-23.4","","-20.6","","38.6","","0.0","","","","","","","M","","","26","","44",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-05","2026","02","05","","-23.2","","-34.0","","-28.6","","46.6","","0.0","","","","","","","M","","","29","","44",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-06","2026","02","06","","-19.5","","-33.2","","-26.4","","44.4","","0.0","","","","","","","M","","","10","","31",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-07","2026","02","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-08","2026","02","08","","-16.1","","-22.3","","-19.2","","37.2","","0.0","","","","","","","M","","","29","","63",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-09","2026","02","09","","-19.5","","-24.0","","-21.8","","39.8","","0.0","","","","","","","M","","","29","","52",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-10","2026","02","10","","-21.6","","-26.5","","-24.1","","42.1","","0.0","","","","","","","M","","","","","",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-11","2026","02","11","","-10.3","","-21.7","","-16.0","","34.0","","0.0","","","","","","","M","","","1","","63",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-12","2026","02","12","","-14.9","","-19.8","","-17.4","","35.4","","0.0","","","","","","","M","","","","","",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-13","2026","02","13","","-10.2","","-16.0","","-13.1","","31.1","","0.0","","","","","","","M","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-14","2026","02","14","","-15.5","","-23.4","","-19.5","","37.5","","0.0","","","","","","","M","","","22","","32",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-15","2026","02","15","","-9.2","","-19.6","","-14.4","","32.4","","0.0","","","","","","","M","","","21","","40",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-16","2026","02","16","","-8.3","","-23.1","","-15.7","","33.7","","0.0","","","","","","","M","","","22","","37",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-17","2026","02","17","","-9.4","","-21.3","","-15.4","","33.4","","0.0","","","","","","","M","","","4","","35",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-18","2026","02","18","","-8.7","","-15.4","","-12.1","","30.1","","0.0","","","","","","","M","","","4","","35",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-19","2026","02","19","","-15.1","","-21.8","","-18.5","","36.5","","0.0","","","","","","","M","","","29","","48",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-20","2026","02","20","","-21.7","","-30.9","","-26.3","","44.3","","0.0","","","","","","","M","","","29","","40",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-21","2026","02","21","","-23.4","","-31.2","","-27.3","","45.3","","0.0","","","","","","","M","","","27","","40",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-22","2026","02","22","","-21.7","","-30.4","","-26.1","","44.1","","0.0","","","","","","","M","","","29","","41",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-23","2026","02","23","","-30.3","","-35.3","","-32.8","","50.8","","0.0","","","","","","","M","","","29","","44",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-24","2026","02","24","","-31.2","","-41.5","","-36.4","","54.4","","0.0","","","","","","","M","","","30","","37",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-25","2026","02","25","","-18.1","","-43.3","","-30.7","","48.7","","0.0","","","","","","","M","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-26","2026","02","26","","-15.4","","-22.7","","-19.1","","37.1","","0.0","","","","","","","M","","","26","","66",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-27","2026","02","27","","-19.9","","-29.2","","-24.6","","42.6","","0.0","","","","","","","M","","","27","","53",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-02-28","2026","02","28","","-19.6","","-29.8","","-24.7","","42.7","","0.0","","","","","","","M","","","35","","55",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-03-01","2026","03","01","","-24.1","","-31.1","","-27.6","","45.6","","0.0","","","","","","","M","","","26","","63",""
"-69.96","58.67","TASIUJAQ A","7118366","2026-03-02","2026","03","02","","-25.9","","-29.5","","-27.7","","45.7","","0.0","","","","","","","M","","","26","","76",""
