"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-01","2026","01","01","","-24.8","","-39.3","","-32.1","","50.1","","0.0","","","","","","","M","","","","","",""
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-02","2026","01","02","","-25.6","","-30.5","","-28.1","","46.1","","0.0","","","","","","","M","","","","","",""
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-03","2026","01","03","","-27.9","","-35.5","","-31.7","","49.7","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-04","2026","01","04","","-24.1","","-36.3","","-30.2","","48.2","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-05","2026","01","05","","-22.3","","-30.8","","-26.6","","44.6","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-06","2026","01","06","","-22.0","","-31.2","","-26.6","","44.6","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-07","2026","01","07","","-20.9","","-30.6","","-25.8","","43.8","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-08","2026","01","08","","-22.9","","-33.2","","-28.1","","46.1","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-09","2026","01","09","","-22.1","","-35.3","","-28.7","","46.7","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-10","2026","01","10","","-13.2","","-34.9","","-24.1","","42.1","","0.0","","","","","","","M","","","7","","42",""
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-11","2026","01","11","","-13.3","","-25.1","","-19.2","","37.2","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-12","2026","01","12","","-14.6","","-23.3","","-19.0","","37.0","","0.0","","","","","","","M","","","6","","46",""
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-13","2026","01","13","","-15.6","","-22.3","","-19.0","","37.0","","0.0","","","","","","","M","","","7","","33",""
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-14","2026","01","14","","-3.2","","-16.0","","-9.6","","27.6","","0.0","","","","","","","M","","","28","","49",""
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-15","2026","01","15","","-9.9","","-27.5","","-18.7","","36.7","","0.0","","","","","","","M","","","32","","52",""
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-16","2026","01","16","","-24.7","","-36.9","","-30.8","","48.8","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-17","2026","01","17","","-21.1","","-33.4","","-27.3","","45.3","","0.0","","","","","","","M","","","","","",""
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-18","2026","01","18","","-24.6","","-34.8","","-29.7","","47.7","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-19","2026","01","19","","-24.8","","-31.8","","-28.3","","46.3","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-20","2026","01","20","","-11.9","","-26.8","","-19.4","","37.4","","0.0","","","","","","","M","","","35","","54",""
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-21","2026","01","21","","-21.0","","-41.0","","-31.0","","49.0","","0.0","","","","","","","M","","","33","","39",""
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-22","2026","01","22","","-36.9","","-42.6","","-39.8","","57.8","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-23","2026","01","23","","-33.9","","-39.1","","-36.5","","54.5","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-24","2026","01","24","","-22.5","","-39.5","","-31.0","","49.0","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-25","2026","01","25","","-19.4","","-36.0","","-27.7","","45.7","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-26","2026","01","26","","-30.2","","-38.1","","-34.2","","52.2","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-27","2026","01","27","","-31.6","","-40.0","","-35.8","","53.8","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2026-01-28","2026","01","28","","-21.2","","-35.4","","-28.3","","46.3","","0.0","","","","","","","M","","","","M","","M"
