"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-01-22","2026","01","22","","3.2","","-6.2","","-1.5","","19.5","","0.0","","","","","","7.6","","1","","27","","61",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-01-23","2026","01","23","","2.1","","-5.4","","-1.6","","19.6","","0.0","","","","","","3.7","","0","","26","","69",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-01-24","2026","01","24","","-4.8","","-10.6","","-7.7","","25.7","","0.0","","","","","","1.4","","4","","27","","71",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-01-25","2026","01","25","","-6.9","","-10.6","","-8.8","","26.8","","0.0","","","","","","0.0","","","","29","","73",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-01-26","2026","01","26","","-7.2","","-10.6","","-8.9","","26.9","","0.0","","","","","","0.0","","","","28","","47",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-01-27","2026","01","27","","-4.4","","-9.6","","-7.0","","25.0","","0.0","","","","","","9.1","","0","","29","","62",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-01-28","2026","01","28","","-3.1","","-6.5","","-4.8","","22.8","","0.0","","","","","","","M","3","","26","","63",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-01-29","2026","01","29","","-3.6","","-6.1","","-4.8","","22.8","","0.0","","","","","","","M","2","","25","","61",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-01-30","2026","01","30","","-4.3","","-8.4","","-6.4","","24.4","","0.0","","","","","","","M","1","","24","","52",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-01-31","2026","01","31","","0.2","","-6.1","","-2.9","","20.9","","0.0","","","","","","","M","3","","27","","56",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-01","2026","02","01","","-0.6","","-3.9","","-2.3","","20.3","","0.0","","","","","","","M","1","","7","","58",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-02","2026","02","02","","1.5","","-2.5","","-0.5","","18.5","","0.0","","","","","","","M","15","","2","","69",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-03","2026","02","03","","0.8","","-6.4","","-2.8","","20.8","","0.0","","","","","","","M","12","","1","","56",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-04","2026","02","04","","-0.2","","-12.2","","-6.2","","24.2","","0.0","","","","","","","M","11","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-05","2026","02","05","","-1.2","","-4.7","","-3.0","","21.0","","0.0","","","","","","","M","12","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-06","2026","02","06","","0.4","","-7.4","","-3.5","","21.5","","0.0","","","","","","","M","14","","4","","36",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-07","2026","02","07","","-2.9","","-6.8","","-4.8","","22.8","","0.0","","","","","","","M","14","","2","","48",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-08","2026","02","08","","-0.9","","-6.5","","-3.7","","21.7","","0.0","","","","","","","M","13","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-09","2026","02","09","","1.5","","-6.0","","-2.3","","20.3","","0.0","","","","","","","M","13","","","M","","M"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-10","2026","02","10","","2.9","","-0.1","","1.4","","16.6","","0.0","","","","","","0.0","","12","","","M","","M"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-11","2026","02","11","","2.7","","-4.3","","-0.8","","18.8","","0.0","","","","","","0.0","","7","","31","","36",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-12","2026","02","12","","2.9","","-0.7","","1.1","","16.9","","0.0","","","","","","9.4","","10","","23","","56",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-13","2026","02","13","","1.6","","-0.6","","0.5","","17.5","","0.0","","","","","","0.7","","9","","25","","75",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-14","2026","02","14","","1.3","","-1.8","","-0.2","","18.2","","0.0","","","","","","0.0","","8","","27","","43",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-15","2026","02","15","","-0.1","","-2.8","","-1.4","","19.4","","0.0","","","","","","0.0","","8","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-16","2026","02","16","","1.3","","-3.0","","-0.8","","18.8","","0.0","","","","","","0.0","","8","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-17","2026","02","17","","0.5","","-7.8","","-3.6","","21.6","","0.0","","","","","","0.0","","8","","36","","60",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-18","2026","02","18","","0.4","","-1.6","","-0.6","","18.6","","0.0","","","","","","3.7","","8","","2","","69",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-19","2026","02","19","","0.7","","-3.7","","-1.5","","19.5","","0.0","","","","","","0.7","","13","","33","","39",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-20","2026","02","20","","-0.5","","-5.6","","-3.1","","21.1","","0.0","","","","","","0.0","","12","","29","","56",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-21","2026","02","21","","-4.3","","-9.3","","-6.8","","24.8","","0.0","","","","","","4.8","","9","","1","","52",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-22","2026","02","22","","1.0","","-5.3","","-2.1","","20.1","","0.0","","","","","","0.4","","10","","36","","76",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-23","2026","02","23","","0.9","","-2.6","","-0.9","","18.9","","0.0","","","","","","6.7","","10","","9","","60",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-24","2026","02","24","","5.5","","-1.2","","2.2","","15.8","","0.0","","","","","","8.1","","14","","20","","74",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-25","2026","02","25","","-0.2","","-3.6","","-1.9","","19.9","","0.0","","","","","","0.0","","9","","25","","73",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-26","2026","02","26","","3.6","","-2.6","","0.5","","17.5","","0.0","","","","","","6.2","","12","","20","","58",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-27","2026","02","27","","2.6","","-3.5","","-0.5","","18.5","","0.0","","","","","","0.0","","8","","26","","48",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-02-28","2026","02","28","","0.1","","-4.5","","-2.2","","20.2","","0.0","","","","","","0.0","","7","","27","","43",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-01","2026","03","01","","1.9","","-1.7","","0.1","","17.9","","0.0","","","","","","4.4","","7","","29","","45",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-02","2026","03","02","","-1.4","","-9.4","","-5.4","","23.4","","0.0","","","","","","0.2","","5","","29","","62",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-03","2026","03","03","","-1.5","","-8.2","","-4.9","","22.9","","0.0","","","","","","0.5","","5","","25","","65",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-04","2026","03","04","","3.6","","-1.5","","1.0","","17.0","","0.0","","","","","","15.8","","5","","25","","58",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-05","2026","03","05","","2.9","","-11.1","","-4.1","","22.1","","0.0","","","","","","0.0","","8","","29","","68",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-06","2026","03","06","","-2.7","","-10.9","","-6.8","","24.8","","0.0","","","","","","0.0","","8","","29","","53",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-07","2026","03","07","","4.2","","-10.4","","-3.1","","21.1","","0.0","","","","","","1.9","","8","","17","","64",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-08","2026","03","08","","5.9","","2.8","","4.3","","13.7","","0.0","","","","","","10.5","","","","20","","86",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-09","2026","03","09","","4.3","","0.4","","2.4","","15.6","","0.0","","","","","","0.0","","","","25","","71",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-10","2026","03","10","","10.4","","-2.4","","4.0","","14.0","","0.0","","","","","","0.0","","","","20","","64",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-11","2026","03","11","","4.1","","-1.5","","1.3","","16.7","","0.0","","","","","","0.0","","","","33","","32",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-12","2026","03","12","","9.0","","-1.3","","3.9","","14.1","","0.0","","","","","","3.2","","0","","21","","68",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-13","2026","03","13","","11.7","","-4.6","","3.6","","14.4","","0.0","","","","","","12.8","","","","16","","103",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-14","2026","03","14","","3.1","","-3.5","","-0.2","","18.2","","0.0","","","","","","14.4","","","","11","","59",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-15","2026","03","15","","0.3","","-5.5","","-2.6","","20.6","","0.0","","","","","","4.0","","13","","36","","55",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-16","2026","03","16","","1.7","","-5.9","","-2.1","","20.1","","0.0","","","","","","1.7","","8","","13","","52",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-17","2026","03","17","","10.8","","1.5","","6.1","","11.9","","0.0","","","","","","13.0","","0","","19","","87",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-18","2026","03","18","","5.4","","-6.9","","-0.8","","18.8","","0.0","","","","","","10.9","","","","26","","71",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-19","2026","03","19","","-2.7","","-8.5","","-5.6","","23.6","","0.0","","","","","","0.0","","","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-20","2026","03","20","","1.0","","-7.1","","-3.0","","21.0","","0.0","","","","","","0.0","","","","27","","38",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-21","2026","03","21","","2.4","","-6.9","","-2.3","","20.3","","0.0","","","","","","0.3","","","","12","","35",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-22","2026","03","22","","1.6","","-4.7","","-1.6","","19.6","","0.0","","","","","","1.8","","1","","28","","79",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-23","2026","03","23","","0.9","","-7.8","","-3.5","","21.5","","0.0","","","","","","10.4","","","","8","","53",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-24","2026","03","24","","-0.1","","-6.5","","-3.3","","21.3","","0.0","","","","","","11.0","","3","","6","","65",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-25","2026","03","25","","2.3","","-6.1","","-1.9","","19.9","","0.0","","","","","","1.1","","2","","19","","58",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-26","2026","03","26","","4.1","","-6.2","","-1.1","","19.1","","0.0","","","","","","24.3","","2","","18","","80",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-27","2026","03","27","","5.1","","-5.0","","0.0","","18.0","","0.0","","","","","","25.7","","","","27","","61",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-28","2026","03","28","","-3.3","","-9.5","","-6.4","","24.4","","0.0","","","","","","0.0","","","","28","","54",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-29","2026","03","29","","-3.1","","-11.5","","-7.3","","25.3","","0.0","","","","","","0.9","","4","","1","","41",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-30","2026","03","30","","1.8","","-8.9","","-3.5","","21.5","","0.0","","","","","","6.9","","","","15","","70",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-03-31","2026","03","31","","3.3","","-1.9","","0.7","","17.3","","0.0","","","","","","1.8","","","","26","","60",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-01","2026","04","01","","-0.7","","-6.9","","-3.8","","21.8","","0.0","","","","","","9.4","","","","6","","37",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-02","2026","04","02","","-1.7","","-10.0","","-5.9","","23.9","","0.0","","","","","","0.0","","4","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-03","2026","04","03","","0.5","","-8.9","","-4.2","","22.2","","0.0","","","","","","2.7","","4","","12","","35",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-04","2026","04","04","","0.6","","-7.9","","-3.6","","21.6","","0.0","","","","","","6.4","","5","","2","","53",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-05","2026","04","05","","4.9","","-10.3","","-2.7","","20.7","","0.0","","","","","","11.5","","6","","12","","63",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-06","2026","04","06","","5.6","","-0.7","","2.5","","15.5","","0.0","","","","","","10.2","","2","","19","","66",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-07","2026","04","07","","2.4","","-7.2","","-2.4","","20.4","","0.0","","","","","","0.0","","","","25","","66",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-08","2026","04","08","","1.4","","-7.7","","-3.2","","21.2","","0.0","","","","","","2.1","","","","31","","34",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-09","2026","04","09","","4.3","","-7.0","","-1.4","","19.4","","0.0","","","","","","0.0","","","","26","","55",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-10","2026","04","10","","6.3","","-3.5","","1.4","","16.6","","0.0","","","","","","0.0","","","","19","","49",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-11","2026","04","11","","10.1","","-2.9","","3.6","","14.4","","0.0","","","","","","0.0","","","","10","","33",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-12","2026","04","12","","4.2","","-0.3","","2.0","","16.0","","0.0","","","","","","0.5","","","","32","","59",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-13","2026","04","13","","7.2","","-1.1","","3.0","","15.0","","0.0","","","","","","5.5","","","","31","","52",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-14","2026","04","14","","8.7","","1.0","","4.8","","13.2","","0.0","","","","","","1.4","","","","","M","","M"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-15","2026","04","15","","6.8","","-1.4","","2.7","","15.3","","0.0","","","","","","0.0","","","","","M","","M"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-16","2026","04","16","","7.0","","-0.8","","3.1","","14.9","","0.0","","","","","","0.0","","","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-17","2026","04","17","","8.0","","-0.7","","3.7","","14.3","","0.0","","","","","","8.1","","","","1","","39",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-18","2026","04","18","","8.4","","-3.6","","2.4","","15.6","","0.0","","","","","","0.0","","","","2","","36",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-19","2026","04","19","","8.4","","-1.4","","3.5","","14.5","","0.0","","","","","","0.7","","","","14","","42",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-20","2026","04","20","","16.6","","2.6","","9.6","","8.4","","0.0","","","","","","4.4","","","","","M","","M"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-21","2026","04","21","","5.6","","1.0","","3.3","","14.7","","0.0","","","","","","0.0","","","","","M","","M"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-22","2026","04","22","","1.2","","-1.8","","-0.3","","18.3","","0.0","","","","","","11.5","","5","","","M","","M"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-23","2026","04","23","","2.2","","-5.7","","-1.7","","19.7","","0.0","","","","","","0.0","","5","","26","","49",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-24","2026","04","24","","2.2","","-6.0","","-1.9","","19.9","","0.0","","","","","","0.7","","3","","33","","41",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-25","2026","04","25","","8.4","","1.2","","4.8","","13.2","","0.0","","","","","","0.8","","2","","35","","52",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-26","2026","04","26","","7.4","","-0.9","","3.2","","14.8","","0.0","","","","","","0.0","","","","34","","64",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-27","2026","04","27","","7.6","","-3.3","","2.1","","15.9","","0.0","","","","","","0.0","","","","36","","49",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-28","2026","04","28","","9.5","","-3.6","","3.0","","15.0","","0.0","","","","","","0.0","","","","28","","35",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-29","2026","04","29","","11.3","","-2.8","","4.2","","13.8","","0.0","","","","","","0.0","","","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-04-30","2026","04","30","","9.9","","-2.3","","3.8","","14.2","","0.0","","","","","","0.0","","","","13","","34",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-01","2026","05","01","","10.6","","-0.2","","5.2","","12.8","","0.0","","","","","","0.0","","","","12","","44",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-02","2026","05","02","","7.1","","4.0","","5.5","","12.5","","0.0","","","","","","6.8","","","","","M","","M"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-03","2026","05","03","","16.5","","4.2","","10.4","","7.6","","0.0","","","","","","9.0","","","","12","","51",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-04","2026","05","04","","6.5","","3.5","","5.0","","13.0","","0.0","","","","","","","M","","","23","","83",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-05","2026","05","05","","14.4","","3.9","","9.2","","8.8","","0.0","","","","","","0.0","","","","24","","55",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-06","2026","05","06","","18.8","","8.2","","13.5","","4.5","","0.0","","","","","","0.0","","","","22","","66",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-07","2026","05","07","","16.2","","7.4","","11.8","","6.2","","0.0","","","","","","4.7","","","","13","","49",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-08","2026","05","08","","11.7","","5.7","","8.7","","9.3","","0.0","","","","","","28.2","","","","17","","44",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-09","2026","05","09","","13.9","","1.2","","7.5","","10.5","","0.0","","","","","","0.0","","","","26","","39",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-10","2026","05","10","","14.9","","0.4","","7.7","","10.3","","0.0","","","","","","0.0","","","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-11","2026","05","11","","5.0","","2.5","","3.7","","14.3","","0.0","","","","","","0.0","","","","12","","42",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-12","2026","05","12","","10.6","","3.9","","7.3","","10.7","","0.0","","","","","","22.9","","","","14","","47",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-13","2026","05","13","","8.8","","2.5","","5.7","","12.3","","0.0","","","","","","1.3","","","","24","","83",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-14","2026","05","14","","16.1","","2.3","","9.2","","8.8","","0.0","","","","","","0.0","","","","22","","36",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-15","2026","05","15","","7.9","","4.5","","6.2","","11.8","","0.0","","","","","","8.0","","","","8","","60",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-16","2026","05","16","","9.8","","4.6","","7.2","","10.8","","0.0","","","","","","7.7","","","","27","","49",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-17","2026","05","17","","18.2","","5.7","","12.0","","6.0","","0.0","","","","","","0.0","","","","22","","41",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-18","2026","05","18","","11.8","","0.1","","6.0","","12.0","","0.0","","","","","","0.0","","","","27","","55",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-19","2026","05","19","","14.2","","0.4","","7.3","","10.7","","0.0","","","","","","0.0","","","","26","","35",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-20","2026","05","20","","6.7","","3.7","","5.2","","12.8","","0.0","","","","","","2.6","","","","14","","43",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-21","2026","05","21","","10.1","","2.4","","6.3","","11.7","","0.0","","","","","","0.0","","","","27","","76",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-22","2026","05","22","","9.4","","2.2","","5.8","","12.2","","0.0","","","","","","0.0","","","","27","","78",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-23","2026","05","23","","14.7","","1.5","","8.1","","9.9","","0.0","","","","","","0.0","","","","32","","40",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-24","2026","05","24","","15.1","","2.9","","9.0","","9.0","","0.0","","","","","","0.0","","","","26","","45",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-25","2026","05","25","","19.3","","3.5","","11.4","","6.6","","0.0","","","","","","0.0","","","","26","","45",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-26","2026","05","26","","6.7","","3.3","","5.0","","13.0","","0.0","","","","","","8.5","","","","4","","59",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-27","2026","05","27","","13.6","","1.8","","7.7","","10.3","","0.0","","","","","","0.0","","","","6","","51",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-28","2026","05","28","","11.8","","-0.2","","5.8","","12.2","","0.0","","","","","","0.0","","","","5","","37",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2026-05-29","2026","05","29","","8.2","","2.6","","5.4","","12.6","","0.0","","","","","","0.7","","","","7","","50",""
