"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-01","2026","01","01","","-6.1","","-10.5","","-8.3","","26.3","","0.0","","","","","","0.0","","","","25","","41",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-02","2026","01","02","","-4.5","","-6.9","","-5.7","","23.7","","0.0","","","","","","0.0","","","","25","","37",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-03","2026","01","03","","-3.4","","-6.4","","-4.9","","22.9","","0.0","","","","","","1.2","","","","24","","39",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-04","2026","01","04","","-1.1","","-5.5","","-3.3","","21.3","","0.0","","","","","","0.3","","","","28","","37",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-05","2026","01","05","","2.8","","-3.2","","-0.2","","18.2","","0.0","","","","","","0.3","","","","","","",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-06","2026","01","06","","2.5","","-0.9","","0.8","","17.2","","0.0","","","","","","14.6","","","","33","","33",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-07","2026","01","07","","4.1","","0.7","","2.4","","15.6","","0.0","","","","","","0.6","","","","","","",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-08","2026","01","08","","10.2","","0.4","","5.3","","12.7","","0.0","","","","","","0.0","","","","","","",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-09","2026","01","09","","15.6","","2.3","","8.9","","9.1","","0.0","","","","","","1.0","","","","26","","68",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-10","2026","01","10","","3.6","","1.9","","2.7","","15.3","","0.0","","","","","","8.0","","","","24","","48",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-11","2026","01","11","","2.0","","-3.0","","-0.5","","18.5","","0.0","","","","","","0.0","","","","29","","54",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-12","2026","01","12","","2.3","","-2.0","","0.1","","17.9","","0.0","","","","","","0.0","","","","24","","57",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-13","2026","01","13","","6.5","","0.4","","3.5","","14.5","","0.0","","","","","","1.1","","","","21","","62",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-14","2026","01","14","","7.3","","-5.2","","1.1","","16.9","","0.0","","","","","","7.4","","","","34","","44",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-15","2026","01","15","","-5.1","","-11.4","","-8.2","","26.2","","0.0","","","","","","8.9","","7","","30","","45",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-16","2026","01","16","","1.1","","-12.0","","-5.5","","23.5","","0.0","","","","","","0.6","","10","","21","","41",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-17","2026","01","17","","2.5","","-8.0","","-2.7","","20.7","","0.0","","","","","","0.0","","8","","24","","60",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-18","2026","01","18","","-4.2","","-9.7","","-7.0","","25.0","","0.0","","","","","","0.0","","3","","","","",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-19","2026","01","19","","-4.6","","-11.7","","-8.2","","26.2","","0.0","","","","","","0.8","","3","","24","","59",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-20","2026","01","20","","-9.2","","-14.4","","-11.8","","29.8","","0.0","","","","","","0.0","","3","","24","","46",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-21","2026","01","21","","1.8","","-10.4","","-4.3","","22.3","","0.0","","","","","","0.6","","3","","23","","46",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-22","2026","01","22","","0.6","","-7.7","","-3.5","","21.5","","0.0","","","","","","0.8","","5","","25","","51",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-23","2026","01","23","","-6.6","","-18.4","","-12.5","","30.5","","0.0","","","","","","0.0","","3","","28","","59",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-24","2026","01","24","","-10.9","","-18.5","","-14.7","","32.7","","0.0","","","","","","0.0","","3","","","","",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-25","2026","01","25","","-9.4","","-12.0","","-10.7","","28.7","","0.0","","","","","","9.3","","3","","8","","45",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-26","2026","01","26","","-7.3","","-12.8","","-10.1","","28.1","","0.0","","","","","","0.7","","22","","24","","38",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-27","2026","01","27","","-8.8","","-14.2","","-11.5","","29.5","","0.0","","","","","","0.0","","11","","20","","62",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-28","2026","01","28","","-8.9","","-14.4","","-11.7","","29.7","","0.0","","","","","","0.0","","7","","25","","38",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-29","2026","01","29","","-8.7","","-15.8","","-12.2","","30.2","","0.0","","","","","","0.0","","7","","30","","41",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-30","2026","01","30","","-9.8","","-16.6","","-13.2","","31.2","","0.0","","","","","","0.3","","7","","34","","33",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-01-31","2026","01","31","","-7.9","","-12.4","","-10.1","","28.1","","0.0","","","","","","0.1","","10","","1","","32",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-01","2026","02","01","","-4.0","","-11.8","","-7.9","","25.9","","0.0","","","","","","0.0","","7","","36","","34",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-02","2026","02","02","","-4.3","","-15.8","","-10.0","","28.0","","0.0","","","","","","0.0","","7","","","","",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-03","2026","02","03","","-1.9","","-9.9","","-5.9","","23.9","","0.0","","","","","","0.0","","8","","24","","39",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-04","2026","02","04","","-4.9","","-12.8","","-8.8","","26.8","","0.0","","","","","","0.0","","7","","","","",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-05","2026","02","05","","-5.2","","-12.1","","-8.6","","26.6","","0.0","","","","","","0.0","","7","","","","",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-06","2026","02","06","","-0.9","","-12.9","","-6.9","","24.9","","0.0","","","","","","1.1","","8","","33","","67",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-07","2026","02","07","","-11.2","","-16.7","","-14.0","","32.0","","0.0","","","","","","0.0","","2","","35","","65",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-08","2026","02","08","","-12.8","","-17.2","","-15.0","","33.0","","0.0","","","","","","0.0","","2","","1","","40",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-09","2026","02","09","","-5.8","","-19.5","","-12.7","","30.7","","0.0","","","","","","0.0","","2","","","","",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-10","2026","02","10","","3.2","","-7.4","","-2.1","","20.1","","0.0","","","","","","0.6","","1","","","","",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-11","2026","02","11","","1.3","","-2.1","","-0.4","","18.4","","0.0","","","","","","0.0","","2","","28","","50",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-12","2026","02","12","","-1.7","","-5.5","","-3.6","","21.6","","0.0","","","","","","0.0","","2","","","","",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-13","2026","02","13","","0.7","","-9.2","","-4.3","","22.3","","0.0","","","","","","0.4","","2","","20","","40",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-14","2026","02","14","","3.3","","-5.1","","-0.9","","18.9","","0.0","","","","","","0.0","","1","","","","",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-15","2026","02","15","","1.2","","-6.4","","-2.6","","20.6","","0.0","","","","","","0.0","","0","","","","",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-16","2026","02","16","","4.6","","-7.4","","-1.4","","19.4","","0.0","","","","","","0.2","","","","21","","44",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-17","2026","02","17","","5.5","","-0.1","","2.7","","15.3","","0.0","","","","","","0.0","","","","20","","31",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-18","2026","02","18","","1.2","","-0.8","","0.2","","17.8","","0.0","","","","","","15.1","","","","7","","47",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-19","2026","02","19","","1.2","","-0.5","","0.4","","17.6","","0.0","","","","","","0.0","","","","","","",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-20","2026","02","20","","7.1","","1.1","","4.1","","13.9","","0.0","","","","","","6.6","","","","26","","60",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-21","2026","02","21","","2.7","","0.3","","1.5","","16.5","","0.0","","","","","","0.2","","0","","23","","37",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-22","2026","02","22","","1.9","","-0.1","","0.9","","17.1","","0.0","","","","","","2.1","","","","","","",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-23","2026","02","23","","0.3","","-8.3","","-4.0","","22.0","","0.0","","","","","","0.2","","","","35","","44",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-24","2026","02","24","","-2.0","","-10.3","","-6.2","","24.2","","0.0","","","","","","1.0","","","","31","","35",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-25","2026","02","25","","3.8","","-3.3","","0.3","","17.7","","0.0","","","","","","0.8","","0","","21","","43",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-26","2026","02","26","","-0.7","","-7.4","","-4.1","","22.1","","0.0","","","","","","0.0","","","","26","","34",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-27","2026","02","27","","8.3","","-6.6","","0.9","","17.1","","0.0","","","","","","0.0","","","","20","","47",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-02-28","2026","02","28","","8.3","","-5.4","","1.5","","16.5","","0.0","","","","","","0.9","","","","20","","49",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-03-01","2026","03","01","","-4.5","","-8.4","","-6.5","","24.5","","0.0","","","","","","0.4","","","","35","","34",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-03-02","2026","03","02","","-2.9","","-10.7","","-6.8","","24.8","","0.0","","","","","","0.0","","","","","","",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-03-03","2026","03","03","","1.5","","-7.1","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","","",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-03-04","2026","03","04","","4.9","","-3.1","","0.9","","17.1","","0.0","","","","","","0.0","","","","","","",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-03-05","2026","03","05","","2.2","","-0.5","","0.9","","17.1","","0.0","","","","","","12.4","","","","6","","49",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-03-06","2026","03","06","","1.8","","-0.9","","0.5","","17.5","","0.0","","","","","","0.5","","","","31","","42",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-03-07","2026","03","07","","20.3","","1.7","","11.0","","7.0","","0.0","","","","","","10.1","","0","","23","","54",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-03-08","2026","03","08","","11.0","","3.2","","7.1","","10.9","","0.0","","","","","","0.0","","0","","21","","50",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-03-09","2026","03","09","","19.0","","7.2","","13.1","","4.9","","0.0","","","","","","0.0","","","","23","","66",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-03-10","2026","03","10","","21.0","","4.7","","12.9","","5.1","","0.0","","","","","","0.0","","","","7","","40",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-03-11","2026","03","11","","10.8","","1.4","","6.1","","11.9","","0.0","","","","","","31.4","","","","27","","47",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-03-12","2026","03","12","","3.6","","-1.2","","1.2","","16.8","","0.0","","","","","","0.0","","1","","30","","57",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-03-13","2026","03","13","","5.8","","-2.9","","1.4","","16.6","","0.0","","","","","","4.8","","0","","26","","67",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-03-14","2026","03","14","","2.5","","-2.5","","0.0","","18.0","","0.0","","","","","","0.0","","","","26","","75",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-03-15","2026","03","15","","13.2","","-1.5","","5.9","","12.1","","0.0","","","","","","1.3","","0","","17","","49",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-03-16","2026","03","16","","16.2","","-6.4","","4.9","","13.1","","0.0","","","","","","0.7","","0","","22","","70",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-03-17","2026","03","17","","-3.9","","-8.9","","-6.4","","24.4","","0.0","","","","","","0.0","","1","","26","","68",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-03-18","2026","03","18","","0.7","","-7.2","","-3.2","","21.2","","0.0","","","","","","0.0","","1","","19","","31",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-03-19","2026","03","19","","10.1","","0.2","","5.2","","12.8","","0.0","","","","","","0.0","","","","22","","34",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-03-20","2026","03","20","","5.9","","-1.3","","2.3","","15.7","","0.0","","","","","","16.8","","","","","","",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-03-21","2026","03","21","","4.4","","1.4","","2.9","","15.1","","0.0","","","","","","0.0","","0","","","","",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-03-22","2026","03","22","","4.6","","1.2","","2.9","","15.1","","0.0","","","","","","7.7","","","","6","","31",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-03-23","2026","03","23","","2.3","","-2.5","","-0.1","","18.1","","0.0","","","","","","0.4","","0","","34","","37",""
"-79.40","43.18","VINELAND STATION RCS","6139148","2026-03-24","2026","03","24","","3.4","","-4.9","","-0.7","","18.7","","0.0","","","","","","0.0","","","","22","","35",""
