"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2026-01-01","2026","01","01","","0.0","","-8.8","","-4.4","","22.4","","0.0","","","","","","","M","","","7","","74",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2026-01-02","2026","01","02","","1.3","","-4.5","","-1.6","","19.6","","0.0","","","","","","","M","","","7","","82",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2026-01-03","2026","01","03","","-3.4","","-7.4","","-5.4","","23.4","","0.0","","","","","","","M","","","19","","65",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2026-01-04","2026","01","04","","-7.5","","-16.8","","-12.2","","30.2","","0.0","","","","","","","M","","","23","","63",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2026-01-05","2026","01","05","","-12.2","","-18.2","","-15.2","","33.2","","0.0","","","","","","","M","","","30","","40",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2026-01-06","2026","01","06","","-14.0","","-18.4","","-16.2","","34.2","","0.0","","","","","","","M","","","25","","54",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2026-01-07","2026","01","07","","-2.6","","-18.0","","-10.3","","28.3","","0.0","","","","","","","M","","","","M","","M"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2026-01-08","2026","01","08","","-1.9","","-5.9","","-3.9","","21.9","","0.0","","","","","","","M","","","4","","48",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2026-01-09","2026","01","09","","-1.1","","-4.0","","-2.6","","20.6","","0.0","","","","","","","M","","","27","","31",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2026-01-10","2026","01","10","","-0.6","","-7.7","","-4.2","","22.2","","0.0","","","","","","","M","","","29","","53",""
