"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-01","2026","01","01","","1.1","","-5.2","","-2.1","","20.1","","0.0","","","","","","","M","","","11","","64",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-02","2026","01","02","","2.1","","-9.5","","-3.7","","21.7","","0.0","","","","","","","M","","","22","","79",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-03","2026","01","03","","-9.0","","-10.6","","-9.8","","27.8","","0.0","","","","","","","M","","","24","","58",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-04","2026","01","04","","-8.9","","-10.4","","-9.7","","27.7","","0.0","","","","","","","M","","","26","","43",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-05","2026","01","05","","-7.5","","-9.1","","-8.3","","26.3","","0.0","","","","","","","M","","","34","","57",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-06","2026","01","06","","-1.3","","-9.1","","-5.2","","23.2","","0.0","","","","","","","M","","","26","","46",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-07","2026","01","07","","0.2","","-2.2","","-1.0","","19.0","","0.0","","","","","","","M","","","10","","51",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-08","2026","01","08","","-0.2","","-1.0","","-0.6","","18.6","","0.0","","","","","","","M","","","36","","55",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-09","2026","01","09","","0.4","","-2.7","","-1.2","","19.2","","0.0","","","","","","","M","","","18","","56",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-10","2026","01","10","","3.2","","-2.2","","0.5","","17.5","","0.0","","","","","","","M","","","28","","84",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-11","2026","01","11","","0.1","","-3.7","","-1.8","","19.8","","0.0","","","","","","","M","","","10","","68",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-12","2026","01","12","","0.4","","-3.8","","-1.7","","19.7","","0.0","","","","","","","M","","","31","","104",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-13","2026","01","13","","-0.1","","-4.9","","-2.5","","20.5","","0.0","","","","","","","M","","","28","","49",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-14","2026","01","14","","4.0","","-0.3","","1.9","","16.1","","0.0","","","","","","","M","","","19","","59",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-15","2026","01","15","","7.8","","2.4","","5.1","","12.9","","0.0","","","","","","","M","","","19","","54",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-16","2026","01","16","","4.0","","-6.8","","-1.4","","19.4","","0.0","","","","","","","M","","","30","","78",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-17","2026","01","17","","-0.1","","-7.4","","-3.8","","21.8","","0.0","","","","","","","M","","","30","","62",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-18","2026","01","18","","0.7","","-2.8","","-1.1","","19.1","","0.0","","","","","","","M","","","36","","41",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-19","2026","01","19","","-0.4","","-4.0","","-2.2","","20.2","","0.0","","","","","","","M","","","33","","41",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-20","2026","01","20","","-1.0","","-12.7","","-6.9","","24.9","","0.0","","","","","","","M","","","26","","84",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-21","2026","01","21","","-6.1","","-13.1","","-9.6","","27.6","","0.0","","","","","","","M","","","29","","84",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-22","2026","01","22","","0.5","","-7.7","","-3.6","","21.6","","0.0","","","","","","","M","","","26","","54",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-23","2026","01","23","","-2.1","","-11.6","","-6.9","","24.9","","0.0","","","","","","","M","","","27","","76",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-24","2026","01","24","","-11.4","","-15.2","","-13.3","","31.3","","0.0","","","","","","","M","","","31","","74",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-25","2026","01","25","","-10.4","","-14.2","","-12.3","","30.3","","0.0","","","","","","","M","","","29","","61",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-26","2026","01","26","","-7.1","","-10.5","","-8.8","","26.8","","0.0","","","","","","","M","","","5","","51",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-27","2026","01","27","","-6.9","","-8.9","","-7.9","","25.9","","0.0","","","","","","","M","","","1","","65",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-28","2026","01","28","","-7.5","","-9.7","","-8.6","","26.6","","0.0","","","","","","","M","","","28","","46",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-29","2026","01","29","","-8.2","","-10.9","","-9.6","","27.6","","0.0","","","","","","","M","","","28","","43",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-30","2026","01","30","","-2.9","","-10.7","","-6.8","","24.8","","0.0","","","","","","","M","","","31","","62",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-01-31","2026","01","31","","-4.0","","-5.4","","-4.7","","22.7","","0.0","","","","","","","M","","","30","","58",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-02-01","2026","02","01","","-3.1","","-5.5","","-4.3","","22.3","","0.0","","","","","","","M","","","3","","66",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-02-02","2026","02","02","","-1.4","","-3.1","","-2.3","","20.3","","0.0","","","","","","","M","","","36","","68",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-02-03","2026","02","03","","-1.3","","-4.1","","-2.7","","20.7","","0.0","","","","","","","M","","","2","","35",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-02-04","2026","02","04","","-1.8","","-4.1","","-3.0","","21.0","","0.0","","","","","","","M","","","","M","","M"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-02-05","2026","02","05","","-2.1","","-5.4","","-3.8","","21.8","","0.0","","","","","","","M","","","28","","46",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-02-06","2026","02","06","","-2.5","","-5.5","","-4.0","","22.0","","0.0","","","","","","","M","","","6","","43",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-02-07","2026","02","07","","-3.1","","-5.9","","-4.5","","22.5","","0.0","","","","","","","M","","","3","","42",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-02-08","2026","02","08","","-3.6","","-6.2","","-4.9","","22.9","","0.0","","","","","","","M","","","34","","48",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-02-09","2026","02","09","","-1.8","","-5.2","","-3.5","","21.5","","0.0","","","","","","","M","","","34","","61",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-02-10","2026","02","10","","-1.4","","-4.6","","-3.0","","21.0","","0.0","","","","","","","M","","","35","","57",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-02-11","2026","02","11","","-1.9","","-4.3","","-3.1","","21.1","","0.0","","","","","","","M","","","5","","42",""
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2026-02-12","2026","02","12","","-0.3","","-2.9","","-1.6","","19.6","","0.0","","","","","","","M","","","32","","71",""
