"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.30","46.22","MONETVILLE 2","6065252","2026-01-01","2026","01","01","¿","-12.0","","-27.0","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","31","","","","",""
"-80.30","46.22","MONETVILLE 2","6065252","2026-01-02","2026","01","02","¿","-9.5","","-26.5","","-18.0","","36.0","","0.0","","0.0","","2.6","","2.6","","30","","","","",""
"-80.30","46.22","MONETVILLE 2","6065252","2026-01-03","2026","01","03","¿","-11.0","","-19.0","","-15.0","","33.0","","0.0","","0.0","","0.2","","0.2","","35","","","","",""
"-80.30","46.22","MONETVILLE 2","6065252","2026-01-04","2026","01","04","¿","-10.0","","-24.0","","-17.0","","35.0","","0.0","","0.0","","4.0","","4.0","","32","","","","",""
"-80.30","46.22","MONETVILLE 2","6065252","2026-01-05","2026","01","05","¿","-6.5","","-21.0","","-13.8","","31.8","","0.0","","0.0","","4.8","","4.8","","36","","","","",""
"-80.30","46.22","MONETVILLE 2","6065252","2026-01-06","2026","01","06","¿","-1.0","","-8.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-80.30","46.22","MONETVILLE 2","6065252","2026-01-07","2026","01","07","¿","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-80.30","46.22","MONETVILLE 2","6065252","2026-01-08","2026","01","08","¿","5.5","","-0.5","","2.5","","15.5","","0.0","","5.4","","0.0","","5.4","","39","","","","",""
"-80.30","46.22","MONETVILLE 2","6065252","2026-01-09","2026","01","09","¿","9.0","","-0.5","","4.3","","13.7","","0.0","","5.4","","0.0","","5.4","","31","","","","",""
"-80.30","46.22","MONETVILLE 2","6065252","2026-01-10","2026","01","10","¿","-0.5","","-2.0","","-1.3","","19.3","","0.0","","0.0","","9.8","","9.8","","25","","","","",""
"-80.30","46.22","MONETVILLE 2","6065252","2026-01-11","2026","01","11","¿","-1.0","","-10.0","","-5.5","","23.5","","0.0","","0.0","","3.8","","3.8","","32","","","","",""
