"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-01","2026","01","01","","-7.1","","-16.7","","-11.9","","29.9","","0.0","","","","","","","","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-02","2026","01","02","","-4.8","","-13.8","","-9.3","","27.3","","0.0","","","","","","","","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-03","2026","01","03","","-6.0","","-12.4","","-9.2","","27.2","","0.0","","","","","","","","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-04","2026","01","04","","-8.0","","-14.1","","-11.1","","29.1","","0.0","","","","","","","","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-05","2026","01","05","","-7.7","","-15.3","","-11.5","","29.5","","0.0","","","","","","","","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-06","2026","01","06","","-3.4","","-9.2","","-6.3","","24.3","","0.0","","","","","","","","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-07","2026","01","07","","0.1","","-4.6","","-2.3","","20.3","","0.0","","","","","","","","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-08","2026","01","08","","3.5","","-0.1","","1.7","","16.3","","0.0","","","","","","","M","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-09","2026","01","09","","8.6","","0.5","","4.6","","13.4","","0.0","","","","","","20.0","","","","19","","55",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-10","2026","01","10","","3.0","","0.0","","1.5","","16.5","","0.0","","","","","","","M","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-11","2026","01","11","","4.5","","-6.8","","-1.2","","19.2","","0.0","","","","","","","M","","","24","","40",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-12","2026","01","12","","0.5","","-7.8","","-3.7","","21.7","","0.0","","","","","","","","","","24","","37",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-13","2026","01","13","","5.9","","0.1","","3.0","","15.0","","0.0","","","","","","","M","","","20","","62",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-14","2026","01","14","","5.4","","-6.5","","-0.6","","18.6","","0.0","","","","","","","M","","","24","","42",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-15","2026","01","15","","-6.5","","-16.4","","-11.5","","29.5","","0.0","","","","","","","","","","1","","37",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-16","2026","01","16","","-8.4","","-20.4","","-14.4","","32.4","","0.0","","","","","","","","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-17","2026","01","17","","1.1","","-8.4","","-3.7","","21.7","","0.0","","","","","","","M","","","24","","54",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-18","2026","01","18","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","","","","","","","","","26","","42",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-19","2026","01","19","","-4.0","","-9.7","","-6.8","","24.8","","0.0","","","","","","","","","","21","","52",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-20","2026","01","20","","-7.3","","-13.7","","-10.5","","28.5","","0.0","","","","","","","","","","24","","31",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-21","2026","01","21","","-1.1","","-9.9","","-5.5","","23.5","","0.0","","","","","","","","","","20","","48",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-22","2026","01","22","","0.5","","-9.0","","-4.3","","22.3","","0.0","","","","","","","","","","26","","46",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-23","2026","01","23","","-7.9","","-23.1","","-15.5","","33.5","","0.0","","","","","","","","","","22","","35",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-24","2026","01","24","","-16.4","","-26.5","","-21.4","","39.4","","0.0","","","","","","","","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-25","2026","01","25","","-15.2","","-19.8","","-17.5","","35.5","","0.0","","","","","","","","","","4","","33",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-26","2026","01","26","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-27","2026","01","27","","-8.8","","-19.6","","-14.2","","32.2","","0.0","","","","","","","","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-28","2026","01","28","","-7.0","","-21.4","","-14.2","","32.2","","0.0","","","","","","","","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-29","2026","01","29","","-9.7","","-22.0","","-15.9","","33.9","","0.0","","","","","","","","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-30","2026","01","30","","-15.0","","-26.5","","-20.8","","38.8","","0.0","","","","","","","","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-01-31","2026","01","31","","-9.7","","-17.8","","-13.8","","31.8","","0.0","","","","","","","","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-02-01","2026","02","01","","-9.0","","-21.0","","-15.0","","33.0","","0.0","","","","","","","","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-02-02","2026","02","02","","-4.5","","-23.1","","-13.8","","31.8","","0.0","","","","","","","","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-02-03","2026","02","03","","-3.0","","-12.7","","-7.8","","25.8","","0.0","","","","","","","","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-02-04","2026","02","04","","-5.7","","-14.7","","-10.2","","28.2","","0.0","","","","","","","","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-02-05","2026","02","05","","-5.5","","-18.5","","-12.0","","30.0","","0.0","","","","","","","","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-02-06","2026","02","06","","-2.4","","-19.7","","-11.1","","29.1","","0.0","","","","","","","","","","6","","31",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-02-07","2026","02","07","","-13.1","","-23.2","","-18.2","","36.2","","0.0","","","","","","","","","","6","","34",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-02-08","2026","02","08","","-13.4","","-25.7","","-19.5","","37.5","","0.0","","","","","","","","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-02-09","2026","02","09","","-9.6","","-26.1","","-17.8","","35.8","","0.0","","","","","","","","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-02-10","2026","02","10","","-2.0","","-11.6","","-6.8","","24.8","","0.0","","","","","","","","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-02-11","2026","02","11","","-0.8","","-5.4","","-3.1","","21.1","","0.0","","","","","","","","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-02-12","2026","02","12","","-0.5","","-16.3","","-8.4","","26.4","","0.0","","","","","","","","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-02-13","2026","02","13","","-3.1","","-19.8","","-11.5","","29.5","","0.0","","","","","","","","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-02-14","2026","02","14","","2.0","","-8.2","","-3.1","","21.1","","0.0","","","","","","","M","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-02-15","2026","02","15","","-3.0","","-10.7","","-6.8","","24.8","","0.0","","","","","","","","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-02-16","2026","02","16","","6.2","","-8.3","","-1.0","","19.0","","0.0","","","","","","","M","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-02-17","2026","02","17","","6.4","","0.1","","3.2","","14.8","","0.0","","","","","","","M","","","","","",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-02-18","2026","02","18","","0.4","","-3.1","","-1.3","","19.3","","0.0","","","","","","","","","","4","","32",""
"-75.85","44.42","GRENADIER ISLAND","6103024","2026-02-19","2026","02","19","","3.2","","-4.4","","-0.6","","18.6","","0.0","","","","","","","M","","","","","",""
