"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-01","2026","01","01","¿","5.5","","-1.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-02","2026","01","02","¿","8.0","","3.0","","5.5","","12.5","","0.0","","11.8","","0.0","","11.8","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-03","2026","01","03","¿","9.5","","5.5","","7.5","","10.5","","0.0","","13.2","","0.0","","13.2","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-04","2026","01","04","¿","10.0","","5.5","","7.8","","10.2","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-05","2026","01","05","¿","7.0","","1.0","","4.0","","14.0","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-06","2026","01","06","¿","6.0","","4.0","","5.0","","13.0","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-07","2026","01","07","¿","5.0","","2.5","","3.8","","14.2","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-08","2026","01","08","¿","6.5","","2.5","","4.5","","13.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-09","2026","01","09","¿","9.0","","4.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-10","2026","01","10","¿","7.5","","4.0","","5.8","","12.2","","0.0","","16.4","","0.0","","16.4","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-11","2026","01","11","¿","11.0","","5.5","","8.3","","9.7","","0.0","","38.8","","0.0","","38.8","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-12","2026","01","12","¿","12.0","","7.5","","9.8","","8.2","","0.0","","15.0","","0.0","","15.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-13","2026","01","13","¿","13.0","","9.5","","11.3","","6.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-14","2026","01","14","¿","10.0","","7.5","","8.8","","9.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-15","2026","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-16","2026","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-17","2026","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-18","2026","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-19","2026","01","19","¿","7.5","","-2.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-20","2026","01","20","¿","9.0","","-2.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-21","2026","01","21","¿","6.5","","-3.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-22","2026","01","22","¿","6.0","","-3.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-23","2026","01","23","¿","8.0","","-3.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-24","2026","01","24","¿","6.5","","-4.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-25","2026","01","25","¿","6.0","","-5.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-26","2026","01","26","¿","6.0","","-2.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-27","2026","01","27","¿","11.5","","2.5","","7.0","","11.0","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-28","2026","01","28","¿","9.0","","6.0","","7.5","","10.5","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-29","2026","01","29","¿","12.0","","7.5","","9.8","","8.2","","0.0","","11.6","","0.0","","11.6","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-30","2026","01","30","¿","10.0","","8.0","","9.0","","9.0","","0.0","","17.4","","0.0","","17.4","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-01-31","2026","01","31","¿","9.5","","7.5","","8.5","","9.5","","0.0","","17.8","","0.0","","17.8","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-01","2026","02","01","¿","10.5","","7.5","","9.0","","9.0","","0.0","","12.4","","0.0","","12.4","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-02","2026","02","02","¿","8.5","","7.5","","8.0","","10.0","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-03","2026","02","03","¿","11.5","","6.5","","9.0","","9.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-04","2026","02","04","¿","13.5","","6.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-05","2026","02","05","¿","15.0","","2.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-06","2026","02","06","¿","14.0","","1.5","","7.8","","10.2","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-07","2026","02","07","¿","10.5","","7.0","","8.8","","9.2","","0.0","","13.6","","0.0","","13.6","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-08","2026","02","08","¿","12.5","","3.5","","8.0","","10.0","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-09","2026","02","09","¿","9.5","","4.0","","6.8","","11.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-10","2026","02","10","¿","13.0","","4.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-11","2026","02","11","¿","11.0","","-0.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-12","2026","02","12","¿","9.0","","2.0","","5.5","","12.5","","0.0","","16.6","","0.0","","16.6","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-13","2026","02","13","¿","7.0","","4.5","","5.8","","12.2","","0.0","","13.4","","0.0","","13.4","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-14","2026","02","14","¿","9.0","","3.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-15","2026","02","15","¿","8.0","","-2.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-16","2026","02","16","¿","7.0","","2.0","","4.5","","13.5","","0.0","","4.6","","1.6","","6.2","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-17","2026","02","17","¿","8.0","","0.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-18","2026","02","18","¿","7.0","","-1.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-19","2026","02","19","¿","4.0","","-1.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-20","2026","02","20","¿","4.5","","-4.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-21","2026","02","21","¿","7.0","","1.0","","4.0","","14.0","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-22","2026","02","22","¿","10.5","","5.0","","7.8","","10.2","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-23","2026","02","23","¿","10.0","","4.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-24","2026","02","24","¿","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-25","2026","02","25","¿","10.0","","2.5","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-26","2026","02","26","¿","11.0","","7.0","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-27","2026","02","27","¿","11.5","","7.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-02-28","2026","02","28","¿","13.0","","4.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-01","2026","03","01","¿","13.0","","-0.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-02","2026","03","02","¿","15.0","","0.5","","7.8","","10.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-03","2026","03","03","¿","10.5","","5.0","","7.8","","10.2","","0.0","","33.2","","0.0","","33.2","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-04","2026","03","04","¿","9.5","","7.0","","8.3","","9.7","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-05","2026","03","05","¿","12.5","","5.5","","9.0","","9.0","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-06","2026","03","06","¿","10.0","","6.5","","8.3","","9.7","","0.0","","12.6","","0.0","","12.6","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-07","2026","03","07","¿","12.0","","8.0","","10.0","","8.0","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-08","2026","03","08","¿","12.5","","7.0","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-09","2026","03","09","¿","8.0","","0.5","","4.3","","13.7","","0.0","","0.4","","0.0","T","0.4","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-10","2026","03","10","¿","6.5","","0.0","","3.3","","14.7","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-11","2026","03","11","¿","11.0","","3.5","","7.3","","10.7","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-12","2026","03","12","¿","7.5","","3.0","","5.3","","12.7","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-13","2026","03","13","¿","8.5","","1.5","","5.0","","13.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-14","2026","03","14","¿","9.5","","-1.0","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-15","2026","03","15","¿","9.0","","1.0","","5.0","","13.0","","0.0","","30.4","","2.0","","32.4","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-16","2026","03","16","¿","10.5","","1.0","","5.8","","12.2","","0.0","","16.4","","0.0","","16.4","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-17","2026","03","17","¿","12.0","","7.5","","9.8","","8.2","","0.0","","36.8","","0.0","","36.8","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-18","2026","03","18","¿","13.0","","10.0","","11.5","","6.5","","0.0","","18.2","","0.0","","18.2","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-19","2026","03","19","¿","12.5","","10.0","","11.3","","6.7","","0.0","","13.8","","0.0","","13.8","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-20","2026","03","20","¿","16.0","","10.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-21","2026","03","21","¿","12.0","","3.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-22","2026","03","22","¿","11.0","","5.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-23","2026","03","23","¿","11.0","","0.0","","5.5","","12.5","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-24","2026","03","24","¿","15.0","","4.5","","9.8","","8.2","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-25","2026","03","25","¿","10.0","","5.5","","7.8","","10.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-26","2026","03","26","¿","12.0","","0.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.70","49.11","CLOVERDALE EAST","1101708","2026-03-27","2026","03","27","¿","14.5","","3.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
