"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.96","60.02","FORT SMITH A","2202201","2026-01-01","2026","01","01","","-23.4","","-34.6","","-29.0","","47.0","","0.0","","0.0","","0.0","T","0.0","T","42","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-01-02","2026","01","02","","-23.0","","-31.5","","-27.3","","45.3","","0.0","","0.0","","0.0","T","0.0","T","42","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-01-03","2026","01","03","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","42","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-01-04","2026","01","04","","-22.1","","-27.6","","-24.9","","42.9","","0.0","","0.5","","2.2","","2.7","","41","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-01-05","2026","01","05","","","M","","M","","M","","M","","M","","M","","","","M","46","","","","",""
"-111.96","60.02","FORT SMITH A","2202201","2026-01-06","2026","01","06","","","M","","M","","M","","M","","M","","M","","M","","M","45","E","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-01-07","2026","01","07","","","M","","M","","M","","M","","M","","M","","","","M","45","E","","","",""
"-111.96","60.02","FORT SMITH A","2202201","2026-01-08","2026","01","08","","","M","","M","","M","","M","","M","","M","","M","","M","45","E","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-01-09","2026","01","09","","-21.1","","-34.3","","-27.7","","45.7","","0.0","","0.0","","1.4","","1.4","","46","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-01-10","2026","01","10","","-9.5","","-28.6","","-19.1","","37.1","","0.0","","0.0","","1.8","","1.8","","46","","14","","37",""
"-111.96","60.02","FORT SMITH A","2202201","2026-01-11","2026","01","11","","-5.0","","-21.1","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","46","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-01-12","2026","01","12","","-8.6","","-18.2","","-13.4","","31.4","","0.0","","0.0","","1.0","","0.2","","46","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-01-13","2026","01","13","","-10.4","","-13.6","","-12.0","","30.0","","0.0","","0.0","","0.8","","0.4","","46","","13","","35",""
"-111.96","60.02","FORT SMITH A","2202201","2026-01-14","2026","01","14","","4.2","","-14.3","","-5.1","","23.1","","0.0","","1.6","","0.0","T","1.6","","46","","29","","67",""
"-111.96","60.02","FORT SMITH A","2202201","2026-01-15","2026","01","15","","-8.7","","-23.6","","-16.2","","34.2","","0.0","","0.0","","0.4","","0.4","","45","","31","","63",""
"-111.96","60.02","FORT SMITH A","2202201","2026-01-16","2026","01","16","","-20.5","","-31.9","","-26.2","","44.2","","0.0","","0.0","","0.0","T","0.0","T","43","","14","","50",""
"-111.96","60.02","FORT SMITH A","2202201","2026-01-17","2026","01","17","","-16.1","","-23.3","","-19.7","","37.7","","0.0","","0.0","","0.0","T","0.0","T","44","","16","","46",""
"-111.96","60.02","FORT SMITH A","2202201","2026-01-18","2026","01","18","","-21.7","","-31.8","","-26.8","","44.8","","0.0","","0.0","","0.0","T","0.0","T","44","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-01-19","2026","01","19","","-20.0","","-28.1","","-24.1","","42.1","","0.0","","0.3","","0.6","","0.5","","44","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-01-20","2026","01","20","","-7.0","","-24.1","","-15.6","","33.6","","0.0","","0.0","","6.4","","3.2","","44","","34","","61",""
"-111.96","60.02","FORT SMITH A","2202201","2026-01-21","2026","01","21","","-19.8","","-37.2","","-28.5","","46.5","","0.0","","0.0","","0.0","T","0.0","T","55","","30","","35",""
"-111.96","60.02","FORT SMITH A","2202201","2026-01-22","2026","01","22","","-32.9","","-43.3","","-38.1","","56.1","","0.0","","0.0","","0.0","T","0.0","T","55","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-01-23","2026","01","23","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","55","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-01-24","2026","01","24","","","M","","M","","M","","M","","M","","M","","M","","M","55","","17","","35",""
"-111.96","60.02","FORT SMITH A","2202201","2026-01-25","2026","01","25","","-17.2","","-24.0","","-20.6","","38.6","","0.0","","0.0","","1.2","","1.2","","55","","31","","37",""
"-111.96","60.02","FORT SMITH A","2202201","2026-01-26","2026","01","26","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","52","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-01-27","2026","01","27","","-22.8","","-37.3","","-30.1","","48.1","","0.0","","0.0","","0.0","","0.0","","52","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-01-28","2026","01","28","","-14.8","","-24.5","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","51","","13","","33",""
"-111.96","60.02","FORT SMITH A","2202201","2026-01-29","2026","01","29","","-11.4","","-15.3","","-13.4","","31.4","","0.0","","0.0","","0.8","","0.8","","51","","13","","41",""
"-111.96","60.02","FORT SMITH A","2202201","2026-01-30","2026","01","30","","-10.2","","-13.7","","-12.0","","30.0","","0.0","","0.0","","0.8","","0.8","","50","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-01-31","2026","01","31","","-11.3","","-21.9","","-16.6","","34.6","","0.0","","0.0","","0.4","","0.4","","51","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-02-01","2026","02","01","","-15.6","","-25.6","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","50","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-02-02","2026","02","02","","","M","","M","","M","","M","","M","","M","","","","M","50","","","","",""
"-111.96","60.02","FORT SMITH A","2202201","2026-02-03","2026","02","03","","","M","","M","","M","","M","","M","0.0","","1.8","","0.8","","49","E","14","","39",""
"-111.96","60.02","FORT SMITH A","2202201","2026-02-04","2026","02","04","","-3.2","","-18.3","","-10.8","","28.8","","0.0","","7.5","","6.4","","11.3","","55","","29","","58",""
"-111.96","60.02","FORT SMITH A","2202201","2026-02-05","2026","02","05","","-18.0","","-26.6","","-22.3","","40.3","","0.0","","0.0","","1.0","","0.0","T","51","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-02-06","2026","02","06","","-16.9","","-26.8","","-21.9","","39.9","","0.0","","0.0","","0.4","","0.4","","51","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-02-07","2026","02","07","","-17.0","","-20.4","","-18.7","","36.7","","0.0","","0.0","","2.9","","2.9","","52","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-02-08","2026","02","08","","-14.7","","-18.8","","-16.8","","34.8","","0.0","","0.0","","1.4","","1.4","","54","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-02-09","2026","02","09","","","M","","M","","M","","M","","M","","M","","","","M","54","","","","",""
"-111.96","60.02","FORT SMITH A","2202201","2026-02-10","2026","02","10","","","M","","M","","M","","M","","M","","M","","","","M","54","E","","","",""
"-111.96","60.02","FORT SMITH A","2202201","2026-02-11","2026","02","11","","","M","","M","","M","","M","","M","","M","","M","","M","56","E","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-02-12","2026","02","12","","-8.9","","-19.2","","-14.1","","32.1","","0.0","","0.0","","0.2","","0.2","","59","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-02-13","2026","02","13","","-8.9","","-14.5","","-11.7","","29.7","","0.0","","0.0","","1.4","","1.4","","59","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-02-14","2026","02","14","","","M","","M","","M","","M","","M","0.0","","1.2","","1.2","","58","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-02-15","2026","02","15","","","M","","M","","M","","M","","M","0.0","","1.4","","1.4","","61","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-02-16","2026","02","16","","-24.0","","-36.3","","-30.2","","48.2","","0.0","","0.0","","0.0","","0.0","","61","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-02-17","2026","02","17","","-28.7","","-34.4","","-31.6","","49.6","","0.0","","0.0","","0.0","","0.0","","61","","36","","33",""
"-111.96","60.02","FORT SMITH A","2202201","2026-02-18","2026","02","18","","-30.0","","-35.7","","-32.9","","50.9","","0.0","","0.0","","0.4","","0.4","","61","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-02-19","2026","02","19","","-25.0","","-30.2","","-27.6","","45.6","","0.0","","0.0","","0.8","","0.8","","61","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-02-20","2026","02","20","","-19.5","","-35.2","","-27.4","","45.4","","0.0","","0.0","","0.0","T","0.0","T","60","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-02-21","2026","02","21","","-19.1","","-33.1","","-26.1","","44.1","","0.0","","0.0","","0.2","","0.2","","59","","34","","33",""
"-111.96","60.02","FORT SMITH A","2202201","2026-02-22","2026","02","22","","-23.3","","-40.7","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","59","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-02-23","2026","02","23","","-19.5","","-34.1","","-26.8","","44.8","","0.0","","0.0","","0.0","T","0.0","T","59","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-02-24","2026","02","24","","-15.7","","-31.4","","-23.6","","41.6","","0.0","","0.0","","0.0","T","0.0","T","59","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-02-25","2026","02","25","","-14.5","","-22.6","","-18.6","","36.6","","0.0","","0.0","","0.2","","0.0","T","58","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-02-26","2026","02","26","","-20.3","","-31.4","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","58","","1","","35",""
"-111.96","60.02","FORT SMITH A","2202201","2026-02-27","2026","02","27","","-28.7","","-38.4","","-33.6","","51.6","","0.0","","0.0","","0.0","","0.0","","58","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-02-28","2026","02","28","","-19.6","","-40.3","","-30.0","","48.0","","0.0","","0.0","","0.6","","0.6","","58","","15","","33",""
"-111.96","60.02","FORT SMITH A","2202201","2026-03-01","2026","03","01","","-23.7","","-31.4","","-27.6","","45.6","","0.0","","0.0","","0.0","T","0.0","T","58","","34","","32",""
"-111.96","60.02","FORT SMITH A","2202201","2026-03-02","2026","03","02","","-22.6","","-40.8","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","58","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-03-03","2026","03","03","","-28.1","","-38.8","","-33.5","","51.5","","0.0","","0.0","","0.0","T","0.0","T","58","","29","","37",""
"-111.96","60.02","FORT SMITH A","2202201","2026-03-04","2026","03","04","","-23.2","","-38.0","","-30.6","","48.6","","0.0","","0.0","","0.0","T","0.0","T","58","","15","","37",""
"-111.96","60.02","FORT SMITH A","2202201","2026-03-05","2026","03","05","","-15.8","","-25.8","","-20.8","","38.8","","0.0","","0.0","","1.6","","0.6","","58","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-03-06","2026","03","06","","-20.0","","-30.3","","-25.2","","43.2","","0.0","","0.0","","0.0","","0.0","","59","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-03-07","2026","03","07","","","M","","M","","M","","M","","M","","M","","","","M","60","","","","",""
"-111.96","60.02","FORT SMITH A","2202201","2026-03-08","2026","03","08","","-18.7","","-30.5","","-24.6","","42.6","","0.0","","0.0","","0.0","T","0.0","T","66","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-03-09","2026","03","09","","-20.9","","-32.7","","-26.8","","44.8","","0.0","","0.0","","0.0","T","0.0","T","65","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-03-10","2026","03","10","","-16.2","","-36.7","","-26.5","","44.5","","0.0","","0.0","","0.0","","0.0","","65","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-03-11","2026","03","11","","-16.0","","-26.1","","-21.1","","39.1","","0.0","","0.0","","1.2","","0.8","","65","","35","","39",""
"-111.96","60.02","FORT SMITH A","2202201","2026-03-12","2026","03","12","","-19.4","","-31.5","","-25.5","","43.5","","0.0","","0.0","","0.0","T","0.0","T","65","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-03-13","2026","03","13","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","64","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-03-14","2026","03","14","","-17.5","","-36.6","","-27.1","","45.1","","0.0","","0.0","","0.0","","0.0","","64","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-03-15","2026","03","15","","-14.3","","-32.1","","-23.2","","41.2","","0.0","","0.0","","0.0","","0.0","","64","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-03-16","2026","03","16","","-10.4","","-24.0","","-17.2","","35.2","","0.0","","0.0","","7.0","","7.0","","64","","13","","41",""
"-111.96","60.02","FORT SMITH A","2202201","2026-03-17","2026","03","17","","","M","","M","","M","","M","","M","0.0","","3.6","","1.4","","65","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-03-18","2026","03","18","","-10.4","","-26.3","","-18.4","","36.4","","0.0","","0.0","","0.0","T","0.0","T","66","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-03-19","2026","03","19","","-4.5","","-22.8","","-13.7","","31.7","","0.0","","0.0","","1.2","","1.2","","66","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-03-20","2026","03","20","","-11.1","","-23.2","","-17.2","","35.2","","0.0","","0.0","","0.4","","0.4","","66","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-03-21","2026","03","21","","","M","","M","","M","","M","","M","","M","","","","M","66","","","","",""
"-111.96","60.02","FORT SMITH A","2202201","2026-03-22","2026","03","22","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","63","","2","","33",""
"-111.96","60.02","FORT SMITH A","2202201","2026-03-23","2026","03","23","","-21.4","","-34.6","","-28.0","","46.0","","0.0","","0.0","","0.0","","0.0","","64","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-03-24","2026","03","24","","-19.7","","-37.3","","-28.5","","46.5","","0.0","","0.0","","0.0","","0.0","","64","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-03-25","2026","03","25","","-15.1","","-36.4","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","64","","1","","35",""
"-111.96","60.02","FORT SMITH A","2202201","2026-03-26","2026","03","26","","-12.5","","-27.4","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","64","","29","","32",""
"-111.96","60.02","FORT SMITH A","2202201","2026-03-27","2026","03","27","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","64","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-03-28","2026","03","28","","-5.7","","-28.4","","-17.1","","35.1","","0.0","","0.0","","0.0","","0.0","","63","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-03-29","2026","03","29","","-4.8","","-23.6","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","63","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-03-30","2026","03","30","","","M","","M","","M","","M","","M","0.0","","0.4","","0.4","","63","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-03-31","2026","03","31","","-3.1","","-23.4","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","61","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-04-01","2026","04","01","","-0.9","","-20.4","","-10.7","","28.7","","0.0","","0.0","","0.0","","0.0","","61","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-04-02","2026","04","02","","-1.0","","-17.7","","-9.4","","27.4","","0.0","","0.0","","0.0","T","0.0","T","61","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-04-03","2026","04","03","","-0.7","","-6.3","","-3.5","","21.5","","0.0","","0.0","","3.0","","3.0","","62","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-04-04","2026","04","04","","-0.2","","-12.8","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","62","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-04-05","2026","04","05","","-5.0","","-18.6","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","61","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-04-06","2026","04","06","","2.3","","-19.8","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","60","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-04-07","2026","04","07","","4.1","","-9.4","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","60","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-04-08","2026","04","08","","0.6","","-10.0","","-4.7","","22.7","","0.0","","0.0","","2.2","","2.2","","54","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-04-09","2026","04","09","","0.2","","-5.0","","-2.4","","20.4","","0.0","","0.0","","1.0","","0.6","","56","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-04-10","2026","04","10","","-0.2","","-13.7","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","55","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-04-11","2026","04","11","","-0.9","","-12.3","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","55","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-04-12","2026","04","12","","1.8","","-15.3","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","55","","23","","37",""
"-111.96","60.02","FORT SMITH A","2202201","2026-04-13","2026","04","13","","0.3","","-10.6","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","54","","7","","33",""
"-111.96","60.02","FORT SMITH A","2202201","2026-04-14","2026","04","14","","-6.2","","-17.0","","-11.6","","29.6","","0.0","","0.0","","0.0","T","0.0","T","54","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-04-15","2026","04","15","","-6.7","","-21.6","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-111.96","60.02","FORT SMITH A","2202201","2026-04-16","2026","04","16","","2.1","","-16.1","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","51","","16","","35",""
"-111.96","60.02","FORT SMITH A","2202201","2026-04-17","2026","04","17","","-2.6","","-11.1","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","51","","29","","32",""
"-111.96","60.02","FORT SMITH A","2202201","2026-04-18","2026","04","18","","0.0","","-19.4","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","50","","","M","","M"
