"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-01","2025","01","01","","1.7","","-1.0","","0.3","","17.7","","0.0","","","","","","0.7","","10","","8","","45",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-02","2025","01","02","","0.6","","-7.0","","-3.2","","21.2","","0.0","","","","","","11.8","","19","","28","","64",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-03","2025","01","03","","-7.0","","-14.2","","-10.6","","28.6","","0.0","","","","","","0.0","","20","","26","","62",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-04","2025","01","04","","-14.1","","-18.4","","-16.3","","34.3","","0.0","","","","","","0.0","","22","","28","","44",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-05","2025","01","05","","-17.1","","-19.4","","-18.3","","36.3","","0.0","","","","","","0.0","","21","","28","","34",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-06","2025","01","06","","-11.6","","-19.0","","-15.3","","33.3","","0.0","","","","","","0.2","","21","","28","","40",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-07","2025","01","07","","-6.2","","-11.9","","-9.1","","27.1","","0.0","","","","","","2.9","","27","","27","","57",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-08","2025","01","08","","-6.2","","-12.4","","-9.3","","27.3","","0.0","","","","","","0.0","","20","","26","","64",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-09","2025","01","09","","-3.0","","-7.1","","-5.1","","23.1","","0.0","","","","","","0.0","","20","","27","","51",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-10","2025","01","10","","-7.1","","-13.2","","-10.2","","28.2","","0.0","","","","","","0.0","","19","","28","","47",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-11","2025","01","11","","-8.9","","-13.2","","-11.1","","29.1","","0.0","","","","","","0.0","","19","","","","",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-12","2025","01","12","","-8.0","","-9.5","","-8.8","","26.8","","0.0","","","","","","0.0","","19","","","","",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-13","2025","01","13","","-7.8","","-12.3","","-10.1","","28.1","","0.0","","","","","","0.1","","19","","","","",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-14","2025","01","14","","-8.8","","-14.8","","-11.8","","29.8","","0.0","","","","","","0.0","","21","","28","","31",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-15","2025","01","15","","-8.9","","-12.1","","-10.5","","28.5","","0.0","","","","","","0.0","","23","","29","","33",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-16","2025","01","16","","-7.2","","-17.8","","-12.5","","30.5","","0.0","","","","","","0.0","","23","","","","",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-17","2025","01","17","","-5.7","","-14.2","","-9.9","","27.9","","0.0","","","","","","0.0","","23","","","","",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-18","2025","01","18","","1.5","","-7.9","","-3.2","","21.2","","0.0","","","","","","0.1","","22","","29","","49",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-19","2025","01","19","","-7.9","","-19.5","","-13.7","","31.7","","0.0","","","","","","0.0","","20","","27","","39",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-20","2025","01","20","","-19.5","","-29.0","","-24.3","","42.3","","0.0","","","","","","0.0","","20","","28","","42",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-21","2025","01","21","","-21.1","","-32.8","","-26.9","","44.9","","0.0","","","","","","0.0","","18","","","","",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-22","2025","01","22","","-14.1","","-31.3","","-22.7","","40.7","","0.0","","","","","","0.0","","19","","","","",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-23","2025","01","23","","-11.5","","-19.0","","-15.2","","33.2","","0.0","","","","","","0.5","","19","","","","",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-24","2025","01","24","","-12.5","","-25.1","","-18.8","","36.8","","0.0","","","","","","0.0","","20","","27","","37",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-25","2025","01","25","","-12.1","","-28.6","","-20.4","","38.4","","0.0","","","","","","0.0","","21","","","","",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-26","2025","01","26","","-5.9","","-20.4","","-13.1","","31.1","","0.0","","","","","","1.5","","22","","28","","57",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-27","2025","01","27","","-0.9","","-17.1","","-9.0","","27.0","","0.0","","","","","","0.7","","25","","21","","76",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-28","2025","01","28","","-12.5","","-24.2","","-18.4","","36.4","","0.0","","","","","","0.0","","20","","28","","57",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-29","2025","01","29","","-15.2","","-27.6","","-21.4","","39.4","","0.0","","","","","","0.0","","18","","29","","39",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-30","2025","01","30","","-18.5","","-25.3","","-21.9","","39.9","","0.0","","","","","","0.2","","18","","27","","42",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-01-31","2025","01","31","","-13.7","","-26.4","","-20.0","","38.0","","0.0","","","","","","1.0","","20","","","","",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-02-01","2025","02","01","","-19.3","","-26.0","","-22.6","","40.6","","0.0","","","","","","0.0","","20","","29","","45",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-02-02","2025","02","02","","-15.2","","-29.5","","-22.4","","40.4","","0.0","","","","","","0.0","","18","","","","",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-02-03","2025","02","03","","-5.0","","-15.3","","-10.2","","28.2","","0.0","","","","","","3.6","","20","","26","","38",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-02-04","2025","02","04","","-7.2","","-20.5","","-13.8","","31.8","","0.0","","","","","","0.0","","29","","28","","58",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-02-05","2025","02","05","","-13.0","","-24.2","","-18.6","","36.6","","0.0","","","","","","0.0","","19","","30","","41",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-02-06","2025","02","06","","-8.8","","-21.2","","-15.0","","33.0","","0.0","","","","","","0.3","","19","","7","","40",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-02-07","2025","02","07","","-7.2","","-10.3","","-8.7","","26.7","","0.0","","","","","","1.3","","28","","28","","49",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-02-08","2025","02","08","","-10.1","","-19.4","","-14.7","","32.7","","0.0","","","","","","0.1","","23","","31","","48",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-02-09","2025","02","09","","-11.7","","-22.1","","-16.9","","34.9","","0.0","","","","","","0.3","","22","","","","",""
"-71.00","48.33","BAGOTVILLE AIRPORT","7060390","2025-02-10","2025","02","10","","-14.0","","-22.1","","-18.1","","36.1","","0.0","","","","","","0.0","","21","","28","","32",""
