"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.50","44.17","TAPLEY","6168525","2025-01-01","2025","01","01","¿","","","","","","","","","","","2.0","","5.0","","7.0","","0","","","","",""
"-78.50","44.17","TAPLEY","6168525","2025-01-02","2025","01","02","¿","","","","","","","","","","","0.0","","29.0","","29.0","","5","","","","",""
"-78.50","44.17","TAPLEY","6168525","2025-01-03","2025","01","03","¿","","","","","","","","","","","0.0","","1.0","","1.0","","30","","","","",""
"-78.50","44.17","TAPLEY","6168525","2025-01-04","2025","01","04","¿","","","","","","","","","","","0.0","","22.0","","22.0","","25","","","","",""
"-78.50","44.17","TAPLEY","6168525","2025-01-05","2025","01","05","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","29","","","","",""
"-78.50","44.17","TAPLEY","6168525","2025-01-06","2025","01","06","¿","","","","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-78.50","44.17","TAPLEY","6168525","2025-01-07","2025","01","07","¿","","","","","","","","","","","0.0","","0.0","","0.0","","21","","","","",""
"-78.50","44.17","TAPLEY","6168525","2025-01-08","2025","01","08","¿","","","","","","","","","","","0.0","","0.0","","0.0","","19","","","","",""
"-78.50","44.17","TAPLEY","6168525","2025-01-09","2025","01","09","¿","","","","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-78.50","44.17","TAPLEY","6168525","2025-01-10","2025","01","10","¿","","","","","","","","","","","0.0","","4.0","","4.0","","17","","","","",""
"-78.50","44.17","TAPLEY","6168525","2025-01-11","2025","01","11","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","21","","","","",""
"-78.50","44.17","TAPLEY","6168525","2025-01-12","2025","01","12","¿","","","","","","","","","","","0.0","","3.0","","3.0","","20","","","","",""
