"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-01","2025","01","01","","-3.8","","-9.1","","-6.4","","24.4","","0.0","","","","","","","","","","32","","55",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-02","2025","01","02","","-7.4","","-11.8","","-9.6","","27.6","","0.0","","","","","","","","","","32","","54",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-03","2025","01","03","","-11.7","","-17.3","","-14.5","","32.5","","0.0","","","","","","","","","","32","","72",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-04","2025","01","04","","-13.6","","-20.2","","-16.9","","34.9","","0.0","","","","","","","","","","30","","74",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-05","2025","01","05","","-7.3","","-17.1","","-12.2","","30.2","","0.0","","","","","","","","","","31","","70",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-06","2025","01","06","","-8.1","","-16.6","","-12.4","","30.4","","0.0","","","","","","","","","","34","","47",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-07","2025","01","07","","-10.1","","-14.3","","-12.2","","30.2","","0.0","","","","","","","","","","32","","39",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-08","2025","01","08","","-5.1","","-14.5","","-9.8","","27.8","","0.0","","","","","","","","","","17","","34",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-09","2025","01","09","","-2.2","","-6.5","","-4.3","","22.3","","0.0","","","","","","","","","","21","","39",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-10","2025","01","10","","-3.5","","-6.9","","-5.2","","23.2","","0.0","","","","","","","","","","33","","36",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-11","2025","01","11","","-6.6","","-8.6","","-7.6","","25.6","","0.0","","","","","","","","","","6","","39",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-12","2025","01","12","","-4.7","","-11.6","","-8.1","","26.1","","0.0","","","","","","","","","","33","","60",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-13","2025","01","13","","-11.2","","-14.2","","-12.7","","30.7","","0.0","","","","","","","","","","33","","61",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-14","2025","01","14","","-13.1","","-18.9","","-16.0","","34.0","","0.0","","","","","","","","","","33","","51",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-15","2025","01","15","","-4.6","","-17.0","","-10.8","","28.8","","0.0","","","","","","","","","","26","","38",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-16","2025","01","16","","-1.1","","-4.6","","-2.9","","20.9","","0.0","","","","","","","","","","35","","77",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-17","2025","01","17","","3.0","","-9.6","","-3.3","","21.3","","0.0","","","","","","","M","","","32","","93",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-18","2025","01","18","","-9.1","","-23.8","","-16.5","","34.5","","0.0","","","","","","","","","","31","","81",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-19","2025","01","19","","-22.4","","-28.3","","-25.4","","43.4","","0.0","","","","","","","","","","32","","62",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-20","2025","01","20","","-22.9","","-30.2","","-26.5","","44.5","","0.0","","","","","","","","","","31","","53",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-21","2025","01","21","","-12.5","","-29.8","","-21.2","","39.2","","0.0","","","","","","","","","","30","","48",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-22","2025","01","22","","-10.0","","-17.0","","-13.5","","31.5","","0.0","","","","","","","","","","35","","62",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-23","2025","01","23","","-14.6","","-21.4","","-18.0","","36.0","","0.0","","","","","","","","","","33","","44",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-24","2025","01","24","","-5.9","","-20.5","","-13.2","","31.2","","0.0","","","","","","","","","","21","","40",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-25","2025","01","25","","-3.0","","-11.1","","-7.1","","25.1","","0.0","","","","","","","","","","31","","71",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-26","2025","01","26","","-1.5","","-13.9","","-7.7","","25.7","","0.0","","","","","","","","","","27","","52",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-27","2025","01","27","","0.0","","-14.6","","-7.3","","25.3","","0.0","","","","","","","","","","33","","89",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-28","2025","01","28","","-3.9","","-15.6","","-9.8","","27.8","","0.0","","","","","","","","","","32","","56",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-29","2025","01","29","","-7.7","","-13.1","","-10.4","","28.4","","0.0","","","","","","","","","","32","","47",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-30","2025","01","30","","0.2","","-9.3","","-4.6","","22.6","","0.0","","","","","","","","","","","","",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-01-31","2025","01","31","","-4.5","","-19.0","","-11.8","","29.8","","0.0","","","","","","","","","","35","","46",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-02-01","2025","02","01","","-4.7","","-23.3","","-14.0","","32.0","","0.0","","","","","","","","","","15","","54",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-02-02","2025","02","02","","0.3","","-10.9","","-5.3","","23.3","","0.0","","","","","","","","","","30","","71",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2025-02-03","2025","02","03","","-8.9","","-15.7","","-12.3","","30.3","","0.0","","","","","","","","","","31","","71",""
