"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.97","74.72","RESOLUTE BAY A","2403498","2025-01-01","2025","01","01","","-31.7","","-37.4","","-34.6","","52.6","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-94.97","74.72","RESOLUTE BAY A","2403498","2025-01-02","2025","01","02","","-35.6","","-39.4","","-37.5","","55.5","","0.0","","0.0","T","0.0","","0.0","T","8","E","","M","","M"
"-94.97","74.72","RESOLUTE BAY A","2403498","2025-01-03","2025","01","03","","","M","","M","","M","","M","","M","0.0","","0.4","","0.4","","8","E","16","","45",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2025-01-04","2025","01","04","","-26.2","","-30.0","","-28.1","","46.1","","0.0","","0.0","","0.0","T","0.0","T","","","12","","35",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2025-01-05","2025","01","05","","-24.0","","-26.6","","-25.3","","43.3","","0.0","","0.0","","0.7","","0.7","","","","10","","40",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2025-01-06","2025","01","06","","-24.1","","-31.0","","-27.6","","45.6","","0.0","","0.0","","0.0","T","0.0","T","","","3","","36",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2025-01-07","2025","01","07","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","8","E","","M","","M"
"-94.97","74.72","RESOLUTE BAY A","2403498","2025-01-08","2025","01","08","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","7","E","","M","","M"
"-94.97","74.72","RESOLUTE BAY A","2403498","2025-01-09","2025","01","09","","-29.9","","-35.5","","-32.7","","50.7","","0.0","","0.0","T","0.0","","0.0","T","7","E","","M","","M"
"-94.97","74.72","RESOLUTE BAY A","2403498","2025-01-10","2025","01","10","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","7","","","M","","M"
"-94.97","74.72","RESOLUTE BAY A","2403498","2025-01-11","2025","01","11","","-23.8","","-32.9","","-28.4","","46.4","","0.0","","0.0","T","0.0","","0.0","T","7","","14","","35",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2025-01-12","2025","01","12","","","M","","M","","M","","M","","M","0.0","","0.5","","0.5","","","","14","","31",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2025-01-13","2025","01","13","","-19.3","","-26.9","","-23.1","","41.1","","0.0","","0.0","","0.4","","0.4","","","","5","","43",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2025-01-14","2025","01","14","","","M","","M","","M","","M","","M","","M","","","","M","7","E","","","",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2025-01-15","2025","01","15","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","7","E","35","","55",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2025-01-16","2025","01","16","","-29.9","","-36.7","","-33.3","","51.3","","0.0","","0.0","T","0.0","","0.0","T","7","E","4","","75",""
