"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.08","58.47","INUKJUAK A","7103280","2025-01-01","2025","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-02","2025","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-03","2025","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-04","2025","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-05","2025","01","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2025-01-06","2025","01","06","","-2.3","","-6.6","","-4.5","","22.5","","0.0","","","","","","","M","","","21","","46",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-07","2025","01","07","","-6.6","","-14.4","","-10.5","","28.5","","0.0","","","","","","","M","","","2","","54",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-08","2025","01","08","","-14.3","","-22.7","","-18.5","","36.5","","0.0","","","","","","","M","","","3","","45",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-09","2025","01","09","","-5.6","","-23.6","","-14.6","","32.6","","0.0","","","","","","","M","","","19","","33",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-10","2025","01","10","","-3.4","","-5.8","","-4.6","","22.6","","0.0","","","","","","","M","","","20","","52",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-11","2025","01","11","","-5.2","","-11.7","","-8.5","","26.5","","0.0","","","","","","","M","","","15","","41",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-12","2025","01","12","","-7.0","","-12.5","","-9.8","","27.8","","0.0","","","","","","","M","","","12","","32",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-13","2025","01","13","","-7.2","","-12.2","","-9.7","","27.7","","0.0","","","","","","","M","","","11","","32",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-14","2025","01","14","","-8.2","","-17.6","","-12.9","","30.9","","0.0","","","","","","","M","","","","M","45",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-15","2025","01","15","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2025-01-16","2025","01","16","","-6.9","","-13.6","","-10.3","","28.3","","0.0","","","","","","","M","","","21","","52",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-17","2025","01","17","","-8.3","","-15.6","","-12.0","","30.0","","0.0","","","","","","","M","","","28","","41",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-18","2025","01","18","","-10.3","","-20.0","","-15.2","","33.2","","0.0","","","","","","","M","","","","M","33",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-19","2025","01","19","","-11.1","","-19.8","","-15.5","","33.5","","0.0","","","","","","","M","","","32","","58",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-20","2025","01","20","","-14.8","","-20.1","","-17.5","","35.5","","0.0","","","","","","","M","","","28","","50",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-21","2025","01","21","","-20.1","","-23.3","","-21.7","","39.7","","0.0","","","","","","","M","","","26","","54",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-22","2025","01","22","","-17.2","","-24.0","","-20.6","","38.6","","0.0","","","","","","","M","","","25","","52",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-23","2025","01","23","","-13.8","","-17.4","","-15.6","","33.6","","0.0","","","","","","","M","","","26","","54",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-24","2025","01","24","","-15.1","","-17.2","","-16.2","","34.2","","0.0","","","","","","","M","","","23","","52",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-25","2025","01","25","","-11.7","","-18.7","","-15.2","","33.2","","0.0","","","","","","","M","","","23","","54",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-26","2025","01","26","","-18.2","","-24.7","","-21.5","","39.5","","0.0","","","","","","","M","","","28","","45",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-27","2025","01","27","","-19.8","","-30.5","","-25.2","","43.2","","0.0","","","","","","","M","","","3","","48",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-28","2025","01","28","","-21.0","","-31.0","","-26.0","","44.0","","0.0","","","","","","","M","","","30","","32",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-29","2025","01","29","","-18.3","","-21.5","","-19.9","","37.9","","0.0","","","","","","","M","","","29","","48",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-30","2025","01","30","","-19.8","","-23.5","","-21.7","","39.7","","0.0","","","","","","","M","","","27","","50",""
"-78.08","58.47","INUKJUAK A","7103280","2025-01-31","2025","01","31","","-16.4","","-23.5","","-20.0","","38.0","","0.0","","","","","","","M","","","30","","42",""
"-78.08","58.47","INUKJUAK A","7103280","2025-02-01","2025","02","01","","-21.6","","-26.0","","-23.8","","41.8","","0.0","","","","","","","M","","","28","","52",""
"-78.08","58.47","INUKJUAK A","7103280","2025-02-02","2025","02","02","","-22.4","","-26.2","","-24.3","","42.3","","0.0","","","","","","","M","","","25","","52",""
"-78.08","58.47","INUKJUAK A","7103280","2025-02-03","2025","02","03","","-17.7","","-23.3","","-20.5","","38.5","","0.0","","","","","","","M","","","31","","39",""
"-78.08","58.47","INUKJUAK A","7103280","2025-02-04","2025","02","04","","-17.1","","-23.9","","-20.5","","38.5","","0.0","","","","","","","M","","","27","","58",""
"-78.08","58.47","INUKJUAK A","7103280","2025-02-05","2025","02","05","","-13.7","","-22.7","","-18.2","","36.2","","0.0","","","","","","","M","","","23","","67",""
"-78.08","58.47","INUKJUAK A","7103280","2025-02-06","2025","02","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2025-02-07","2025","02","07","","-12.0","","-20.6","","-16.3","","34.3","","0.0","","","","","","","M","","","32","","48",""
"-78.08","58.47","INUKJUAK A","7103280","2025-02-08","2025","02","08","","-18.3","","-23.7","","-21.0","","39.0","","0.0","","","","","","","M","","","27","","32",""
"-78.08","58.47","INUKJUAK A","7103280","2025-02-09","2025","02","09","","-19.4","","-28.2","","-23.8","","41.8","","0.0","","","","","","","M","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2025-02-10","2025","02","10","","-20.9","","-32.4","","-26.7","","44.7","","0.0","","","","","","","M","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2025-02-11","2025","02","11","","-21.9","","-32.7","","-27.3","","45.3","","0.0","","","","","","","M","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2025-02-12","2025","02","12","","-21.1","","-29.1","","-25.1","","43.1","","0.0","","","","","","","M","","","16","","37",""
"-78.08","58.47","INUKJUAK A","7103280","2025-02-13","2025","02","13","","-17.8","","-32.0","","-24.9","","42.9","","0.0","","","","","","","M","","","16","","39",""
"-78.08","58.47","INUKJUAK A","7103280","2025-02-14","2025","02","14","","-19.0","","-32.9","","-26.0","","44.0","","0.0","","","","","","","M","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2025-02-15","2025","02","15","","-22.3","","-26.0","","-24.2","","42.2","","0.0","","","","","","","M","","","","M","","M"
"-78.08","58.47","INUKJUAK A","7103280","2025-02-16","2025","02","16","","-16.5","","-22.3","","-19.4","","37.4","","0.0","","","","","","","M","","","33","","39",""
"-78.08","58.47","INUKJUAK A","7103280","2025-02-17","2025","02","17","","-16.7","","-19.7","","-18.2","","36.2","","0.0","","","","","","","M","","","1","","41",""
"-78.08","58.47","INUKJUAK A","7103280","2025-02-18","2025","02","18","","-12.5","","-18.3","","-15.4","","33.4","","0.0","","","","","","","M","","","36","","45",""
"-78.08","58.47","INUKJUAK A","7103280","2025-02-19","2025","02","19","","-12.1","","-16.8","","-14.5","","32.5","","0.0","","","","","","","M","","","30","","35",""
