"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.18","49.19","VANCOUVER INTL A","1108395","2025-01-01","2025","01","01","","5.9","","0.7","","3.3","","14.7","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-123.18","49.19","VANCOUVER INTL A","1108395","2025-01-02","2025","01","02","","4.5","","0.7","","2.6","","15.4","","0.0","","5.0","","0.0","","5.0","","","","","M","","M"
"-123.18","49.19","VANCOUVER INTL A","1108395","2025-01-03","2025","01","03","","5.5","","1.5","","3.5","","14.5","","0.0","","5.9","","0.0","","5.9","","","","","M","","M"
"-123.18","49.19","VANCOUVER INTL A","1108395","2025-01-04","2025","01","04","","7.4","","4.4","","5.9","","12.1","","0.0","","6.9","","0.0","","6.9","","","","9","","31",""
"-123.18","49.19","VANCOUVER INTL A","1108395","2025-01-05","2025","01","05","","8.2","","1.2","","4.7","","13.3","","0.0","","2.2","","0.0","","2.2","","","","","M","","M"
"-123.18","49.19","VANCOUVER INTL A","1108395","2025-01-06","2025","01","06","","6.2","","-0.6","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-123.18","49.19","VANCOUVER INTL A","1108395","2025-01-07","2025","01","07","","5.5","","2.0","","3.8","","14.2","","0.0","","1.3","","0.0","","1.3","","","","","M","","M"
"-123.18","49.19","VANCOUVER INTL A","1108395","2025-01-08","2025","01","08","","7.4","","0.2","","3.8","","14.2","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-123.18","49.19","VANCOUVER INTL A","1108395","2025-01-09","2025","01","09","","8.0","","-0.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-123.18","49.19","VANCOUVER INTL A","1108395","2025-01-10","2025","01","10","","8.1","","6.2","","7.2","","10.8","","0.0","","8.6","","0.0","","8.6","","","","25","","67",""
"-123.18","49.19","VANCOUVER INTL A","1108395","2025-01-11","2025","01","11","","7.6","","1.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","","","28","","43",""
"-123.18","49.19","VANCOUVER INTL A","1108395","2025-01-12","2025","01","12","","7.0","","0.2","","3.6","","14.4","","0.0","","3.2","","0.0","","3.2","","","","29","","33",""
"-123.18","49.19","VANCOUVER INTL A","1108395","2025-01-13","2025","01","13","","5.0","","-1.6","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-123.18","49.19","VANCOUVER INTL A","1108395","2025-01-14","2025","01","14","","6.6","","0.3","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-123.18","49.19","VANCOUVER INTL A","1108395","2025-01-15","2025","01","15","","6.6","","-1.4","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-123.18","49.19","VANCOUVER INTL A","1108395","2025-01-16","2025","01","16","","7.0","","1.6","","4.3","","13.7","","0.0","","0.4","","0.0","","0.4","","","","26","","62",""
"-123.18","49.19","VANCOUVER INTL A","1108395","2025-01-17","2025","01","17","","6.2","","-2.3","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-123.18","49.19","VANCOUVER INTL A","1108395","2025-01-18","2025","01","18","","5.0","","-3.6","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-123.18","49.19","VANCOUVER INTL A","1108395","2025-01-19","2025","01","19","","5.5","","-3.8","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-123.18","49.19","VANCOUVER INTL A","1108395","2025-01-20","2025","01","20","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-123.18","49.19","VANCOUVER INTL A","1108395","2025-01-21","2025","01","21","","5.4","","-3.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-123.18","49.19","VANCOUVER INTL A","1108395","2025-01-22","2025","01","22","","4.6","","-1.4","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-123.18","49.19","VANCOUVER INTL A","1108395","2025-01-23","2025","01","23","","4.6","","-2.6","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
