"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.22","46.48","ST CAMILLE","7056930","2025-01-01","2025","01","01","","0.2","","-3.0","","","","","","","","0.0","","19.4","","19.4","","8","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2025-01-02","2025","01","02","","-1.1","","-6.4","","","","","","","","0.0","","","M","","M","24","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2025-01-03","2025","01","03","","-9.8","","-12.0","","","","","","","","0.0","","6.8","","6.8","","50","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2025-01-04","2025","01","04","","-14.4","","-16.8","","","","","","","","0.0","","0.6","","0.6","","47","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2025-01-05","2025","01","05","","-15.6","","-19.0","","","","","","","","0.0","","0.0","","0.0","","44","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2025-01-06","2025","01","06","","-12.2","","-20.5","","","","","","","","0.0","","1.4","","1.4","","40","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2025-01-07","2025","01","07","","-7.8","","-13.7","","","","","","","","0.0","","5.4","","5.4","","40","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2025-01-08","2025","01","08","","-11.3","","-16.0","","","","","","","","0.0","","6.4","","6.4","","37","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2025-01-09","2025","01","09","","-6.2","","-14.1","","","","","","","","0.0","","0.8","","0.8","","38","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2025-01-10","2025","01","10","","-7.9","","-11.5","","","","","","","","0.0","","0.0","T","0.0","T","37","","","","",""
