"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.13","48.31","LATERRIERE","7064181","2025-01-01","2025","01","01","","2.0","","-1.7","","0.2","","17.8","","0.0","","","","","","","","","","8","","31",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-02","2025","01","02","","0.5","","-7.3","","-3.4","","21.4","","0.0","","","","","","","","","","26","","47",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-03","2025","01","03","","-7.3","","-14.3","","-10.8","","28.8","","0.0","","","","","","","","","","27","","49",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-04","2025","01","04","","-14.3","","-17.2","","-15.7","","33.7","","0.0","","","","","","","","","","27","","33",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-05","2025","01","05","","-17.1","","-19.1","","-18.1","","36.1","","0.0","","","","","","","","","","29","","34",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-06","2025","01","06","","-11.6","","-18.8","","-15.2","","33.2","","0.0","","","","","","","","","","26","","33",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-07","2025","01","07","","-6.5","","-12.0","","-9.2","","27.2","","0.0","","","","","","","","","","27","","59",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-08","2025","01","08","","-7.1","","-12.3","","-9.7","","27.7","","0.0","","","","","","","","","","27","","51",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-09","2025","01","09","","-3.7","","-7.5","","-5.6","","23.6","","0.0","","","","","","","","","","25","","41",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-10","2025","01","10","","-6.7","","-19.0","","-12.9","","30.9","","0.0","","","","","","","","","","27","","37",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-11","2025","01","11","","-8.8","","-17.6","","-13.2","","31.2","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-12","2025","01","12","","-8.0","","-9.7","","-8.8","","26.8","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-13","2025","01","13","","-7.2","","-12.8","","-10.0","","28.0","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-14","2025","01","14","","-8.0","","-15.6","","-11.8","","29.8","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-15","2025","01","15","","-8.9","","-12.5","","-10.7","","28.7","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-16","2025","01","16","","-7.7","","-20.1","","-13.9","","31.9","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-17","2025","01","17","","-5.6","","-15.3","","-10.5","","28.5","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-18","2025","01","18","","2.3","","-8.3","","-3.0","","21.0","","0.0","","","","","","","","","","30","","38",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-19","2025","01","19","","-8.3","","-19.8","","-14.0","","32.0","","0.0","","","","","","","","","","29","","33",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-20","2025","01","20","","-19.8","","-33.4","","-26.6","","44.6","","0.0","","","","","","","","","","28","","35",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-21","2025","01","21","","-21.4","","-36.1","","-28.7","","46.7","","0.0","","","","","","","","","","","M","","M"
"-71.13","48.31","LATERRIERE","7064181","2025-01-22","2025","01","22","","-14.2","","-34.1","","-24.2","","42.2","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-23","2025","01","23","","-10.8","","-22.2","","-16.5","","34.5","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-24","2025","01","24","","-12.6","","-26.7","","-19.7","","37.7","","0.0","","","","","","","","","","29","","34",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-25","2025","01","25","","-12.4","","-30.3","","-21.4","","39.4","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-26","2025","01","26","","-4.8","","-21.0","","-12.9","","30.9","","0.0","","","","","","","","","","29","","47",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-27","2025","01","27","","-1.0","","-20.2","","-10.6","","28.6","","0.0","","","","","","","","","","20","","60",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-28","2025","01","28","","-12.3","","-27.7","","-20.0","","38.0","","0.0","","","","","","","","","","30","","47",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-29","2025","01","29","","-15.0","","-31.1","","-23.1","","41.1","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-30","2025","01","30","","-18.1","","-25.9","","-22.0","","40.0","","0.0","","","","","","","","","","25","","36",""
"-71.13","48.31","LATERRIERE","7064181","2025-01-31","2025","01","31","","-12.6","","-29.4","","-21.0","","39.0","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-01","2025","02","01","","-18.7","","-25.8","","-22.3","","40.3","","0.0","","","","","","","","","","28","","31",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-02","2025","02","02","","-16.0","","-32.2","","-24.1","","42.1","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-03","2025","02","03","","-4.9","","-17.3","","-11.1","","29.1","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-04","2025","02","04","","-7.6","","-20.6","","-14.1","","32.1","","0.0","","","","","","","","","","30","","48",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-05","2025","02","05","","-13.2","","-24.0","","-18.6","","36.6","","0.0","","","","","","","","","","25","","32",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-06","2025","02","06","","-9.1","","-23.0","","-16.0","","34.0","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-07","2025","02","07","","-6.9","","-10.2","","-8.5","","26.5","","0.0","","","","","","","","","","29","","41",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-08","2025","02","08","","-9.9","","-22.1","","-16.0","","34.0","","0.0","","","","","","","","","","29","","37",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-09","2025","02","09","","-10.4","","-25.7","","-18.1","","36.1","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-10","2025","02","10","","-12.0","","-24.8","","-18.4","","36.4","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-11","2025","02","11","","-8.3","","-26.8","","-17.5","","35.5","","0.0","","","","","","","","","","24","","37",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-12","2025","02","12","","-14.4","","-26.3","","-20.4","","38.4","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-13","2025","02","13","","-11.6","","-18.6","","-15.1","","33.1","","0.0","","","","","","","","","","26","","41",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-14","2025","02","14","","-12.3","","-18.7","","-15.5","","33.5","","0.0","","","","","","","","","","29","","54",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-15","2025","02","15","","-13.2","","-29.6","","-21.4","","39.4","","0.0","","","","","","","","","","","M","","M"
"-71.13","48.31","LATERRIERE","7064181","2025-02-16","2025","02","16","","-18.1","","-29.8","","-23.9","","41.9","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-17","2025","02","17","","-11.7","","-18.1","","-14.9","","32.9","","0.0","","","","","","","","","","26","","48",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-18","2025","02","18","","-13.4","","-18.5","","-16.0","","34.0","","0.0","","","","","","","","","","27","","38",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-19","2025","02","19","","-6.8","","-14.1","","-10.5","","28.5","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-20","2025","02","20","","-7.9","","-14.0","","-10.9","","28.9","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-21","2025","02","21","","-10.2","","-15.8","","-13.0","","31.0","","0.0","","","","","","","","","","30","","36",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-22","2025","02","22","","-2.2","","-12.4","","-7.3","","25.3","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-23","2025","02","23","","-5.1","","-11.5","","-8.3","","26.3","","0.0","","","","","","","","","","29","","41",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-24","2025","02","24","","3.6","","-20.6","","-8.5","","26.5","","0.0","","","","","","","","","","19","","36",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-25","2025","02","25","","3.8","","-5.9","","-1.0","","19.0","","0.0","","","","","","","","","","24","","44",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-26","2025","02","26","","-5.9","","-17.7","","-11.8","","29.8","","0.0","","","","","","","","","","26","","35",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-27","2025","02","27","","1.0","","-12.1","","-5.5","","23.5","","0.0","","","","","","","","","","25","","43",""
"-71.13","48.31","LATERRIERE","7064181","2025-02-28","2025","02","28","","-4.6","","-25.3","","-14.9","","32.9","","0.0","","","","","","","","","","27","","52",""
"-71.13","48.31","LATERRIERE","7064181","2025-03-01","2025","03","01","","-9.3","","-18.4","","-13.9","","31.9","","0.0","","","","","","","","","","27","","37",""
"-71.13","48.31","LATERRIERE","7064181","2025-03-02","2025","03","02","","-15.8","","-23.0","","-19.4","","37.4","","0.0","","","","","","","","","","27","","46",""
"-71.13","48.31","LATERRIERE","7064181","2025-03-03","2025","03","03","","-6.5","","-29.0","","-17.7","","35.7","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-03-04","2025","03","04","","-0.3","","-12.7","","-6.5","","24.5","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-03-05","2025","03","05","","0.8","","-3.8","","-1.5","","19.5","","0.0","","","","","","","","","","8","","33",""
"-71.13","48.31","LATERRIERE","7064181","2025-03-06","2025","03","06","","5.9","","-0.4","","2.8","","15.2","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-03-07","2025","03","07","","2.6","","-12.6","","-5.0","","23.0","","0.0","","","","","","","","","","28","","47",""
"-71.13","48.31","LATERRIERE","7064181","2025-03-08","2025","03","08","","-8.7","","-14.4","","-11.6","","29.6","","0.0","","","","","","","","","","26","","59",""
"-71.13","48.31","LATERRIERE","7064181","2025-03-09","2025","03","09","","-6.1","","-19.2","","-12.7","","30.7","","0.0","","","","","","","","","","28","","42",""
"-71.13","48.31","LATERRIERE","7064181","2025-03-10","2025","03","10","","-3.4","","-19.7","","-11.5","","29.5","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-03-11","2025","03","11","","5.1","","-13.9","","-4.4","","22.4","","0.0","","","","","","","","","","29","","50",""
"-71.13","48.31","LATERRIERE","7064181","2025-03-12","2025","03","12","","-10.3","","-22.2","","-16.2","","34.2","","0.0","","","","","","","","","","28","","37",""
"-71.13","48.31","LATERRIERE","7064181","2025-03-13","2025","03","13","","4.2","","-24.5","","-10.1","","28.1","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-03-14","2025","03","14","","3.6","","-2.2","","0.7","","17.3","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-03-15","2025","03","15","","5.6","","-3.3","","1.1","","16.9","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-03-16","2025","03","16","","14.0","","-0.6","","6.7","","11.3","","0.0","","","","","","","","","","22","","40",""
"-71.13","48.31","LATERRIERE","7064181","2025-03-17","2025","03","17","","12.8","","-8.7","","2.1","","15.9","","0.0","","","","","","","","","","19","","44",""
"-71.13","48.31","LATERRIERE","7064181","2025-03-18","2025","03","18","","-0.2","","-12.8","","-6.5","","24.5","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-03-19","2025","03","19","","4.0","","-9.3","","-2.6","","20.6","","0.0","","","","","","","","","","","","",""
"-71.13","48.31","LATERRIERE","7064181","2025-03-20","2025","03","20","","17.7","","0.0","","8.9","","9.1","","0.0","","","","","","","","","","19","","45",""
"-71.13","48.31","LATERRIERE","7064181","2025-03-21","2025","03","21","","4.7","","-4.6","","0.1","","17.9","","0.0","","","","","","","","","","26","","41",""
"-71.13","48.31","LATERRIERE","7064181","2025-03-22","2025","03","22","","6.4","","-11.0","","-2.3","","20.3","","0.0","","","","","","","","","","29","","43",""
