"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.68","46.35","TROIS RIVIERES A","7018561","2025-01-01","2025","01","01","","2.1","","0.2","","1.2","","16.8","","0.0","","","","","","10.8","","","","7","","37",""
"-72.68","46.35","TROIS RIVIERES A","7018561","2025-01-02","2025","01","02","","0.6","","-5.1","","-2.3","","20.3","","0.0","","","","","","0.8","","","","27","","46",""
"-72.68","46.35","TROIS RIVIERES A","7018561","2025-01-03","2025","01","03","","-5.1","","-11.2","","-8.2","","26.2","","0.0","","","","","","0.0","","","","26","","42",""
"-72.68","46.35","TROIS RIVIERES A","7018561","2025-01-04","2025","01","04","","-11.3","","-13.9","","-12.6","","30.6","","0.0","","","","","","0.0","","","","","M","","M"
"-72.68","46.35","TROIS RIVIERES A","7018561","2025-01-05","2025","01","05","","-13.2","","-20.4","","-16.8","","34.8","","0.0","","","","","","0.0","","","","","M","33",""
"-72.68","46.35","TROIS RIVIERES A","7018561","2025-01-06","2025","01","06","","-8.6","","-17.6","","-13.1","","31.1","","0.0","","","","","","0.0","","","","","M","","M"
"-72.68","46.35","TROIS RIVIERES A","7018561","2025-01-07","2025","01","07","","-4.3","","-10.5","","-7.4","","25.4","","0.0","","","","","","0.4","","","","31","","41",""
"-72.68","46.35","TROIS RIVIERES A","7018561","2025-01-08","2025","01","08","","-9.8","","-13.9","","-11.9","","29.9","","0.0","","","","","","","M","","","28","","33",""
"-72.68","46.35","TROIS RIVIERES A","7018561","2025-01-09","2025","01","09","","-4.5","","-9.8","","-7.2","","25.2","","0.0","","","","","","","M","","","31","","39",""
"-72.68","46.35","TROIS RIVIERES A","7018561","2025-01-10","2025","01","10","","-5.4","","-14.2","","-9.8","","27.8","","0.0","","","","","","","M","","","","M","","M"
"-72.68","46.35","TROIS RIVIERES A","7018561","2025-01-11","2025","01","11","","-6.6","","-13.3","","-10.0","","28.0","","0.0","","","","","","0.0","","","","","M","","M"
"-72.68","46.35","TROIS RIVIERES A","7018561","2025-01-12","2025","01","12","","-5.1","","-17.1","","-11.1","","29.1","","0.0","","","","","","0.0","","","","","M","","M"
"-72.68","46.35","TROIS RIVIERES A","7018561","2025-01-13","2025","01","13","","-5.0","","-14.2","","-9.6","","27.6","","0.0","","","","","","0.4","","","","","M","","M"
"-72.68","46.35","TROIS RIVIERES A","7018561","2025-01-14","2025","01","14","","-2.4","","-8.9","","-5.7","","23.7","","0.0","","","","","","1.3","","","","22","","46",""
"-72.68","46.35","TROIS RIVIERES A","7018561","2025-01-15","2025","01","15","","-5.5","","-18.4","","-12.0","","30.0","","0.0","","","","","","0.0","","","","35","","32",""
"-72.68","46.35","TROIS RIVIERES A","7018561","2025-01-16","2025","01","16","","-6.9","","-19.1","","-13.0","","31.0","","0.0","","","","","","0.0","","","","","M","","M"
"-72.68","46.35","TROIS RIVIERES A","7018561","2025-01-17","2025","01","17","","-2.3","","-13.3","","-7.8","","25.8","","0.0","","","","","","0.0","","","","","M","","M"
"-72.68","46.35","TROIS RIVIERES A","7018561","2025-01-18","2025","01","18","","2.9","","-2.4","","0.3","","17.7","","0.0","","","","","","3.9","","","","20","","48",""
