"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.40","45.14","BEATRICE CLIMATE","6110607","2025-01-01","2025","01","01","","0.6","","-3.6","","-1.5","","19.5","","0.0","","","","","","3.1","","24","","30","","38",""
"-79.40","45.14","BEATRICE CLIMATE","6110607","2025-01-02","2025","01","02","","-1.0","","-5.6","","-3.3","","21.3","","0.0","","","","","","1.7","","25","","28","","32",""
"-79.40","45.14","BEATRICE CLIMATE","6110607","2025-01-03","2025","01","03","","-4.8","","-13.6","","-9.2","","27.2","","0.0","","","","","","0.0","","25","","30","","32",""
"-79.40","45.14","BEATRICE CLIMATE","6110607","2025-01-04","2025","01","04","","-4.7","","-14.2","","-9.5","","27.5","","0.0","","","","","","1.8","","24","","30","","41",""
"-79.40","45.14","BEATRICE CLIMATE","6110607","2025-01-05","2025","01","05","","-7.2","","-14.0","","-10.6","","28.6","","0.0","","","","","","0.3","","26","","","","",""
"-79.40","45.14","BEATRICE CLIMATE","6110607","2025-01-06","2025","01","06","","-9.4","","-15.8","","-12.6","","30.6","","0.0","","","","","","0.0","","24","","35","","39",""
"-79.40","45.14","BEATRICE CLIMATE","6110607","2025-01-07","2025","01","07","","-8.9","","-16.5","","-12.7","","30.7","","0.0","","","","","","0.0","","24","","14","","36",""
"-79.40","45.14","BEATRICE CLIMATE","6110607","2025-01-08","2025","01","08","","-10.7","","-20.1","","-15.4","","33.4","","0.0","","","","","","0.0","","23","","","","",""
"-79.40","45.14","BEATRICE CLIMATE","6110607","2025-01-09","2025","01","09","","-8.3","","-22.3","","-15.3","","33.3","","0.0","","","","","","0.0","","24","","","","",""
"-79.40","45.14","BEATRICE CLIMATE","6110607","2025-01-10","2025","01","10","","-4.9","","-22.9","","-13.9","","31.9","","0.0","","","","","","2.9","","24","","","","",""
