"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.29","49.84","PORT-MENIER","7056202","2025-01-01","2025","01","01","","2.9","","-1.3","","0.8","","17.2","","0.0","","","","","","0.1","","","","7","","57",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-02","2025","01","02","","4.0","","0.8","","2.4","","15.6","","0.0","","","","","","12.1","","","","8","","75",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-03","2025","01","03","","0.9","","-4.1","","-1.6","","19.6","","0.0","","","","","","3.0","","","","11","","39",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-04","2025","01","04","","-4.1","","-7.0","","-5.6","","23.6","","0.0","","","","","","6.4","","6","","26","","32",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-05","2025","01","05","","-1.6","","-9.2","","-5.4","","23.4","","0.0","","","","","","3.3","","20","","1","","42",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-06","2025","01","06","","0.7","","-2.1","","-0.7","","18.7","","0.0","","","","","","4.6","","19","","36","","41",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-07","2025","01","07","","2.6","","-0.7","","1.0","","17.0","","0.0","","","","","","8.8","","16","","","","",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-08","2025","01","08","","2.1","","0.4","","1.3","","16.7","","0.0","","","","","","5.7","","17","","","","",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-09","2025","01","09","","3.0","","0.9","","2.0","","16.0","","0.0","","","","","","6.6","","14","","2","","54",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-10","2025","01","10","","1.8","","-4.2","","-1.2","","19.2","","0.0","","","","","","0.0","","11","","35","","50",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-11","2025","01","11","","-2.5","","-9.5","","-6.0","","24.0","","0.0","","","","","","0.0","","11","","","","",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-12","2025","01","12","","-3.1","","-12.2","","-7.6","","25.6","","0.0","","","","","","0.0","","11","","","","",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-13","2025","01","13","","-5.1","","-10.4","","-7.8","","25.8","","0.0","","","","","","0.0","","11","","","","",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-14","2025","01","14","","-4.8","","-10.4","","-7.6","","25.6","","0.0","","","","","","0.8","","11","","","","",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-15","2025","01","15","","-4.4","","-11.1","","-7.8","","25.8","","0.0","","","","","","0.0","","11","","","","",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-16","2025","01","16","","-6.9","","-9.3","","-8.1","","26.1","","0.0","","","","","","0.2","","12","","","","",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-17","2025","01","17","","-4.3","","-10.0","","-7.2","","25.2","","0.0","","","","","","0.6","","14","","","","",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-18","2025","01","18","","0.1","","-10.1","","-5.0","","23.0","","0.0","","","","","","3.7","","13","","15","","54",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-19","2025","01","19","","0.5","","-8.7","","-4.1","","22.1","","0.0","","","","","","2.7","","20","","27","","45",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-20","2025","01","20","","-5.6","","-16.4","","-11.0","","29.0","","0.0","","","","","","2.1","","20","","27","","47",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-21","2025","01","21","","-16.1","","-19.1","","-17.6","","35.6","","0.0","","","","","","1.0","","21","","24","","48",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-22","2025","01","22","","-11.5","","-20.0","","-15.7","","33.7","","0.0","","","","","","1.3","","23","","27","","37",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-23","2025","01","23","","-8.5","","-12.5","","-10.5","","28.5","","0.0","","","","","","1.6","","23","","27","","39",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-24","2025","01","24","","-9.0","","-14.3","","-11.6","","29.6","","0.0","","","","","","0.0","","26","","28","","43",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-25","2025","01","25","","-6.8","","-12.3","","-9.6","","27.6","","0.0","","","","","","0.0","","22","","25","","39",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-26","2025","01","26","","-5.4","","-9.1","","-7.3","","25.3","","0.0","","","","","","1.9","","22","","28","","42",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-27","2025","01","27","","-2.1","","-11.6","","-6.9","","24.9","","0.0","","","","","","0.0","","21","","19","","56",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-28","2025","01","28","","-1.4","","-15.9","","-8.7","","26.7","","0.0","","","","","","0.0","","19","","24","","77",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-29","2025","01","29","","-14.0","","-16.4","","-15.2","","33.2","","0.0","","","","","","0.4","","17","","29","","45",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-30","2025","01","30","","-15.0","","-18.6","","-16.8","","34.8","","0.0","","","","","","0.0","","17","","29","","61",""
"-64.29","49.84","PORT-MENIER","7056202","2025-01-31","2025","01","31","","-13.1","","-17.7","","-15.4","","33.4","","0.0","","","","","","0.0","","16","","26","","52",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-01","2025","02","01","","-11.9","","-21.1","","-16.5","","34.5","","0.0","","","","","","0.0","","16","","32","","34",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-02","2025","02","02","","-10.3","","-16.6","","-13.4","","31.4","","0.0","","","","","","0.0","","16","","29","","43",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-03","2025","02","03","","-4.9","","-13.0","","-8.9","","26.9","","0.0","","","","","","1.1","","17","","17","","44",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-04","2025","02","04","","-4.7","","-13.5","","-9.1","","27.1","","0.0","","","","","","0.6","","16","","29","","45",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-05","2025","02","05","","-11.8","","-18.3","","-15.0","","33.0","","0.0","","","","","","0.0","","16","","25","","49",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-06","2025","02","06","","-4.9","","-11.8","","-8.3","","26.3","","0.0","","","","","","3.7","","15","","16","","39",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-07","2025","02","07","","-2.7","","-8.8","","-5.8","","23.8","","0.0","","","","","","6.1","","32","","26","","65",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-08","2025","02","08","","-8.3","","-13.8","","-11.0","","29.0","","0.0","","","","","","0.0","","16","","25","","55",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-09","2025","02","09","","-13.8","","-22.0","","-17.9","","35.9","","0.0","","","","","","0.0","","16","","","","",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-10","2025","02","10","","-13.2","","-25.9","","-19.5","","37.5","","0.0","","","","","","0.0","","15","","","","",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-11","2025","02","11","","-10.8","","-22.8","","-16.8","","34.8","","0.0","","","","","","0.0","","15","","29","","42",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-12","2025","02","12","","-12.9","","-20.9","","-16.9","","34.9","","0.0","","","","","","0.0","","16","","30","","45",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-13","2025","02","13","","-7.6","","-21.3","","-14.5","","32.5","","0.0","","","","","","2.9","","15","","9","","53",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-14","2025","02","14","","-6.9","","-13.5","","-10.2","","28.2","","0.0","","","","","","3.3","","15","","26","","52",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-15","2025","02","15","","-7.4","","-14.5","","-10.9","","28.9","","0.0","","","","","","0.0","","22","","28","","69",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-16","2025","02","16","","-4.9","","-11.6","","-8.3","","26.3","","0.0","","","","","","0.0","","15","","6","","53",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-17","2025","02","17","","-0.2","","-5.1","","-2.7","","20.7","","0.0","","","","","","6.0","","15","","4","","77",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-18","2025","02","18","","0.4","","-4.1","","-1.8","","19.8","","0.0","","","","","","5.1","","11","","28","","44",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-19","2025","02","19","","1.1","","-6.0","","-2.4","","20.4","","0.0","","","","","","0.0","","20","","28","","50",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-20","2025","02","20","","-1.6","","-11.0","","-6.3","","24.3","","0.0","","","","","","0.0","","19","","29","","36",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-21","2025","02","21","","-3.0","","-12.9","","-7.9","","25.9","","0.0","","","","","","0.0","","19","","31","","37",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-22","2025","02","22","","-4.6","","-11.8","","-8.2","","26.2","","0.0","","","","","","0.0","","18","","26","","42",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-23","2025","02","23","","-3.1","","-12.5","","-7.8","","25.8","","0.0","","","","","","0.0","","18","","23","","34",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-24","2025","02","24","","-2.3","","-11.4","","-6.9","","24.9","","0.0","","","","","","0.4","","19","","15","","49",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-25","2025","02","25","","2.4","","-3.3","","-0.4","","18.4","","0.0","","","","","","1.1","","27","","25","","48",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-26","2025","02","26","","0.7","","-10.7","","-5.0","","23.0","","0.0","","","","","","0.0","","24","","29","","31",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-27","2025","02","27","","-2.0","","-16.4","","-9.2","","27.2","","0.0","","","","","","4.0","","24","","16","","46",""
"-64.29","49.84","PORT-MENIER","7056202","2025-02-28","2025","02","28","","-1.6","","-16.2","","-8.9","","26.9","","0.0","","","","","","1.1","","34","","27","","70",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-01","2025","03","01","","-3.3","","-20.0","","-11.7","","29.7","","0.0","","","","","","10.0","","23","","4","","33",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-02","2025","03","02","","-5.3","","-15.8","","-10.5","","28.5","","0.0","","","","","","3.0","","41","","4","","41",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-03","2025","03","03","","-9.7","","-19.7","","-14.7","","32.7","","0.0","","","","","","0.0","","43","","27","","38",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-04","2025","03","04","","-4.8","","-21.6","","-13.2","","31.2","","0.0","","","","","","0.0","","39","","23","","36",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-05","2025","03","05","","-1.4","","-6.3","","-3.8","","21.8","","0.0","","","","","","0.7","","36","","","","",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-06","2025","03","06","","3.4","","-3.8","","-0.2","","18.2","","0.0","","","","","","38.4","","39","","14","","53",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-07","2025","03","07","","3.5","","-3.1","","0.2","","17.8","","0.0","","","","","","17.9","","29","","25","","41",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-08","2025","03","08","","-2.7","","-7.9","","-5.3","","23.3","","0.0","","","","","","0.3","","24","","23","","71",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-09","2025","03","09","","-4.0","","-11.5","","-7.8","","25.8","","0.0","","","","","","2.3","","24","","27","","47",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-10","2025","03","10","","-5.8","","-16.3","","-11.0","","29.0","","0.0","","","","","","0.0","","23","","25","","35",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-11","2025","03","11","","-1.0","","-17.6","","-9.3","","27.3","","0.0","","","","","","0.8","","23","","12","","56",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-12","2025","03","12","","-0.3","","-13.5","","-6.9","","24.9","","0.0","","","","","","0.0","","23","","24","","70",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-13","2025","03","13","","-4.4","","-21.3","","-12.9","","30.9","","0.0","","","","","","0.0","","23","","17","","39",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-14","2025","03","14","","0.0","","-10.1","","-5.0","","23.0","","0.0","","","","","","0.0","","23","","25","","62",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-15","2025","03","15","","-7.3","","-15.7","","-11.5","","29.5","","0.0","","","","","","1.1","","23","","6","","35",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-16","2025","03","16","","3.3","","-7.5","","-2.1","","20.1","","0.0","","","","","","2.7","","28","","6","","34",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-17","2025","03","17","","6.7","","-0.1","","3.3","","14.7","","0.0","","","","","","2.1","","24","","14","","33",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-18","2025","03","18","","0.3","","-4.2","","-1.9","","19.9","","0.0","","","","","","1.0","","21","","","","",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-19","2025","03","19","","3.0","","-5.4","","-1.2","","19.2","","0.0","","","","","","0.0","","20","","14","","41",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-20","2025","03","20","","4.8","","-2.9","","0.9","","17.1","","0.0","","","","","","0.0","","19","","14","","65",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-21","2025","03","21","","3.7","","0.0","","1.9","","16.1","","0.0","","","","","","3.4","","16","","12","","44",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-22","2025","03","22","","2.1","","-4.4","","-1.2","","19.2","","0.0","","","","","","5.4","","10","","","","",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-23","2025","03","23","","-0.9","","-9.1","","-5.0","","23.0","","0.0","","","","","","0.0","","14","","27","","41",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-24","2025","03","24","","-3.2","","-13.8","","-8.5","","26.5","","0.0","","","","","","0.7","","13","","13","","36",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-25","2025","03","25","","-0.8","","-4.5","","-2.6","","20.6","","0.0","","","","","","4.8","","17","","","","",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-26","2025","03","26","","1.8","","-3.4","","-0.8","","18.8","","0.0","","","","","","0.0","","18","","","","",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-27","2025","03","27","","3.3","","-3.0","","0.2","","17.8","","0.0","","","","","","0.0","","15","","","","",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-28","2025","03","28","","-0.1","","-5.6","","-2.8","","20.8","","0.0","","","","","","1.3","","13","","26","","44",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-29","2025","03","29","","-3.7","","-9.4","","-6.5","","24.5","","0.0","","","","","","3.2","","16","","26","","43",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-30","2025","03","30","","-3.6","","-16.2","","-9.9","","27.9","","0.0","","","","","","0.0","","19","","25","","31",""
"-64.29","49.84","PORT-MENIER","7056202","2025-03-31","2025","03","31","","-2.0","","-6.3","","-4.2","","22.2","","0.0","","","","","","4.6","","18","","9","","49",""
"-64.29","49.84","PORT-MENIER","7056202","2025-04-01","2025","04","01","","1.0","","-5.8","","-2.4","","20.4","","0.0","","","","","","0.6","","22","","25","","73",""
"-64.29","49.84","PORT-MENIER","7056202","2025-04-02","2025","04","02","","-3.9","","-13.3","","-8.6","","26.6","","0.0","","","","","","0.0","","19","","27","","57",""
"-64.29","49.84","PORT-MENIER","7056202","2025-04-03","2025","04","03","","-4.7","","-17.9","","-11.3","","29.3","","0.0","","","","","","6.6","","18","","9","","40",""
"-64.29","49.84","PORT-MENIER","7056202","2025-04-04","2025","04","04","","-1.6","","-4.7","","-3.2","","21.2","","0.0","","","","","","1.8","","34","","8","","44",""
"-64.29","49.84","PORT-MENIER","7056202","2025-04-05","2025","04","05","","0.5","","-9.1","","-4.3","","22.3","","0.0","","","","","","0.0","","42","","15","","52",""
"-64.29","49.84","PORT-MENIER","7056202","2025-04-06","2025","04","06","","1.5","","-2.7","","-0.6","","18.6","","0.0","","","","","","2.9","","44","","17","","48",""
"-64.29","49.84","PORT-MENIER","7056202","2025-04-07","2025","04","07","","-1.5","","-9.4","","-5.5","","23.5","","0.0","","","","","","0.0","","42","","26","","55",""
