"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.03","58.42","DEASE LAKE A","1192341","2025-01-01","2025","01","01","","-21.5","","-31.7","","-26.6","","44.6","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2025-01-02","2025","01","02","","-27.5","","-34.0","","-30.8","","48.8","","0.0","","","","","","0.0","","","","6","","37",""
"-130.03","58.42","DEASE LAKE A","1192341","2025-01-03","2025","01","03","","-22.4","","-30.2","","-26.3","","44.3","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2025-01-04","2025","01","04","","-22.5","","-29.9","","-26.2","","44.2","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2025-01-05","2025","01","05","","-20.6","","-24.2","","-22.4","","40.4","","0.0","","","","","","0.3","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2025-01-06","2025","01","06","","-1.9","","-21.0","","-11.5","","29.5","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2025-01-07","2025","01","07","","4.3","","-5.8","","-0.8","","18.8","","0.0","","","","","","0.0","","","","22","","42",""
"-130.03","58.42","DEASE LAKE A","1192341","2025-01-08","2025","01","08","","-0.3","","-8.9","","-4.6","","22.6","","0.0","","","","","","0.0","","","","","M","","M"
"-130.03","58.42","DEASE LAKE A","1192341","2025-01-09","2025","01","09","","5.8","","-7.3","","-0.8","","18.8","","0.0","","","","","","0.0","","","","18","","35",""
"-130.03","58.42","DEASE LAKE A","1192341","2025-01-10","2025","01","10","","0.8","","-1.9","","-0.6","","18.6","","0.0","","","","","","0.0","","","","","M","","M"
