"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.36","49.79","KENORA A","6034076","2025-01-01","2025","01","01","","-11.2","","-16.5","","-13.9","","31.9","","0.0","","0.0","","1.4","","0.8","","26","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2025-01-02","2025","01","02","","-14.4","","-20.9","","-17.7","","35.7","","0.0","","0.0","","1.4","","1.0","","26","","33","","35",""
"-94.36","49.79","KENORA A","6034076","2025-01-03","2025","01","03","","-18.8","","-25.4","","-22.1","","40.1","","0.0","","0.0","","0.0","T","0.0","T","26","","34","","38",""
"-94.36","49.79","KENORA A","6034076","2025-01-04","2025","01","04","","-20.4","","-29.1","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","25","","33","","32",""
"-94.36","49.79","KENORA A","6034076","2025-01-05","2025","01","05","","-17.4","","-28.3","","-22.9","","40.9","","0.0","","0.0","","0.0","T","0.0","T","25","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2025-01-06","2025","01","06","","-11.2","","-26.4","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","25","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2025-01-07","2025","01","07","","-14.9","","-20.0","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","25","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2025-01-08","2025","01","08","","","M","","M","","M","","M","","M","0.3","","0.5","","0.5","","25","","17","","39",""
"-94.36","49.79","KENORA A","6034076","2025-01-09","2025","01","09","","-3.5","","-10.5","","-7.0","","25.0","","0.0","","0.0","","3.4","","2.4","","24","","33","","39",""
"-94.36","49.79","KENORA A","6034076","2025-01-10","2025","01","10","","-9.2","","-18.6","","-13.9","","31.9","","0.0","","0.0","","3.0","","1.4","","27","","32","","37",""
"-94.36","49.79","KENORA A","6034076","2025-01-11","2025","01","11","","-11.8","","-20.1","","-16.0","","34.0","","0.0","","0.0","","1.8","","0.8","","27","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2025-01-12","2025","01","12","","-14.1","","-24.7","","-19.4","","37.4","","0.0","","0.0","","1.2","","0.8","","29","","33","","38",""
"-94.36","49.79","KENORA A","6034076","2025-01-13","2025","01","13","","-20.8","","-29.1","","-25.0","","43.0","","0.0","","0.0","","0.2","","0.0","T","29","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2025-01-14","2025","01","14","","-18.3","","-25.9","","-22.1","","40.1","","0.0","","0.0","","0.0","T","0.0","T","29","","18","","31",""
"-94.36","49.79","KENORA A","6034076","2025-01-15","2025","01","15","","-1.1","","-21.8","","-11.5","","29.5","","0.0","","0.0","","2.6","","1.4","","29","","34","","48",""
"-94.36","49.79","KENORA A","6034076","2025-01-16","2025","01","16","","-2.1","","-5.1","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","22","","31","","48",""
"-94.36","49.79","KENORA A","6034076","2025-01-17","2025","01","17","","0.0","","-19.9","","-10.0","","28.0","","0.0","","0.3","","2.5","","1.9","","22","","34","","72",""
"-94.36","49.79","KENORA A","6034076","2025-01-18","2025","01","18","","-19.9","","-30.8","","-25.4","","43.4","","0.0","","0.0","","0.0","T","0.0","T","20","","32","","42",""
"-94.36","49.79","KENORA A","6034076","2025-01-19","2025","01","19","","-26.4","","-32.0","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","20","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2025-01-20","2025","01","20","","-29.0","","-36.1","","-32.6","","50.6","","0.0","","0.0","","0.0","T","0.0","T","20","E","","M","","M"
"-94.36","49.79","KENORA A","6034076","2025-01-21","2025","01","21","","-17.9","","-33.5","","-25.7","","43.7","","0.0","","0.0","","0.0","T","0.0","T","20","","17","","42",""
"-94.36","49.79","KENORA A","6034076","2025-01-22","2025","01","22","","-16.7","","-23.4","","-20.1","","38.1","","0.0","","0.0","","0.0","T","0.0","T","20","","34","","35",""
"-94.36","49.79","KENORA A","6034076","2025-01-23","2025","01","23","","-17.0","","-26.0","","-21.5","","39.5","","0.0","","0.0","","0.4","","0.2","","20","E","","M","","M"
"-94.36","49.79","KENORA A","6034076","2025-01-24","2025","01","24","","-7.0","","-17.7","","-12.4","","30.4","","0.0","","0.0","","4.0","","2.6","","20","","17","","40",""
"-94.36","49.79","KENORA A","6034076","2025-01-25","2025","01","25","","-5.6","","-17.4","","-11.5","","29.5","","0.0","","0.0","","2.6","","2.0","","25","","33","","45",""
"-94.36","49.79","KENORA A","6034076","2025-01-26","2025","01","26","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","24","","23","","48",""
"-94.36","49.79","KENORA A","6034076","2025-01-27","2025","01","27","","-2.6","","-13.3","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","24","","32","","58",""
"-94.36","49.79","KENORA A","6034076","2025-01-28","2025","01","28","","-2.1","","-13.7","","-7.9","","25.9","","0.0","","0.0","","2.0","","3.0","","25","","33","","59",""
"-94.36","49.79","KENORA A","6034076","2025-01-29","2025","01","29","","-7.7","","-17.7","","-12.7","","30.7","","0.0","","0.0","","0.0","T","0.0","T","22","","21","","39",""
"-94.36","49.79","KENORA A","6034076","2025-01-30","2025","01","30","","-0.1","","-8.6","","-4.4","","22.4","","0.0","","2.1","","0.0","T","2.1","","24","","36","","31",""
"-94.36","49.79","KENORA A","6034076","2025-01-31","2025","01","31","","-6.6","","-23.6","","-15.1","","33.1","","0.0","","0.0","","0.0","T","0.0","T","24","","35","","32",""
"-94.36","49.79","KENORA A","6034076","2025-02-01","2025","02","01","","-8.2","","-23.4","","-15.8","","33.8","","0.0","","0.0","","5.0","","2.2","","24","","13","","48",""
"-94.36","49.79","KENORA A","6034076","2025-02-02","2025","02","02","","-6.3","","-20.4","","-13.4","","31.4","","0.0","","0.1","L","3.8","","2.5","","24","","25","","51",""
"-94.36","49.79","KENORA A","6034076","2025-02-03","2025","02","03","","-18.2","","-22.7","","-20.5","","38.5","","0.0","","0.0","","1.2","","0.9","","24","","32","","34",""
"-94.36","49.79","KENORA A","6034076","2025-02-04","2025","02","04","","-16.9","","-25.9","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","24","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2025-02-05","2025","02","05","","-12.0","","-22.5","","-17.3","","35.3","","0.0","","0.0","","7.0","","3.4","","24","","14","","33",""
"-94.36","49.79","KENORA A","6034076","2025-02-06","2025","02","06","","-11.4","","-15.9","","-13.7","","31.7","","0.0","","0.0","","8.8","","3.8","","31","","26","","49",""
"-94.36","49.79","KENORA A","6034076","2025-02-07","2025","02","07","","-9.4","","-16.7","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","31","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2025-02-08","2025","02","08","","-15.3","","-22.2","","-18.8","","36.8","","0.0","","0.0","","0.0","T","0.0","T","31","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2025-02-09","2025","02","09","","-12.9","","-25.9","","-19.4","","37.4","","0.0","","0.0","","0.2","","0.2","","31","","30","","35",""
"-94.36","49.79","KENORA A","6034076","2025-02-10","2025","02","10","","-16.8","","-25.6","","-21.2","","39.2","","0.0","","0.0","","0.6","","0.4","","31","","31","","35",""
"-94.36","49.79","KENORA A","6034076","2025-02-11","2025","02","11","","-21.8","","-30.6","","-26.2","","44.2","","0.0","","0.0","","0.0","T","0.0","T","31","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2025-02-12","2025","02","12","","-18.6","","-28.0","","-23.3","","41.3","","0.0","","0.0","","0.0","T","0.0","T","31","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2025-02-13","2025","02","13","","-19.3","","-30.2","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","24","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2025-02-14","2025","02","14","","-15.0","","-27.4","","-21.2","","39.2","","0.0","","0.0","","0.0","T","0.0","T","24","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2025-02-15","2025","02","15","","-17.1","","-26.8","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","24","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2025-02-16","2025","02","16","","-18.0","","-28.0","","-23.0","","41.0","","0.0","","0.0","","0.0","T","0.0","T","24","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2025-02-17","2025","02","17","","-20.1","","-30.1","","-25.1","","43.1","","0.0","","0.0","","0.0","T","0.0","T","24","","34","","36",""
"-94.36","49.79","KENORA A","6034076","2025-02-18","2025","02","18","","-16.9","","-30.1","","-23.5","","41.5","","0.0","","0.0","","0.0","T","0.0","T","24","","35","","31",""
"-94.36","49.79","KENORA A","6034076","2025-02-19","2025","02","19","","-14.2","","-23.3","","-18.8","","36.8","","0.0","","0.0","","0.0","T","0.0","T","24","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2025-02-20","2025","02","20","","-9.3","","-23.0","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","24","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2025-02-21","2025","02","21","","-9.2","","-17.0","","-13.1","","31.1","","0.0","","0.0","","0.2","","0.0","T","24","","21","","49",""
"-94.36","49.79","KENORA A","6034076","2025-02-22","2025","02","22","","-1.8","","-12.4","","-7.1","","25.1","","0.0","","0.0","","0.2","","0.0","T","23","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2025-02-23","2025","02","23","","2.8","","-9.0","","-3.1","","21.1","","0.0","","5.8","","0.0","T","5.8","","23","","20","","51",""
"-94.36","49.79","KENORA A","6034076","2025-02-24","2025","02","24","","2.8","","-4.4","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","21","","30","","40",""
"-94.36","49.79","KENORA A","6034076","2025-02-25","2025","02","25","","1.6","","-10.2","","-4.3","","22.3","","0.0","","","M","","M","","M","","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2025-02-26","2025","02","26","","1.7","","-0.9","","0.4","","17.6","","0.0","","0.0","","1.0","","0.6","","14","E","30","","34",""
"-94.36","49.79","KENORA A","6034076","2025-02-27","2025","02","27","","0.0","","-6.7","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","14","","34","","51",""
"-94.36","49.79","KENORA A","6034076","2025-02-28","2025","02","28","","-0.8","","-19.3","","-10.1","","28.1","","0.0","","0.0","","10.0","","7.4","","18","","35","","52",""
"-94.36","49.79","KENORA A","6034076","2025-03-01","2025","03","01","","-9.3","","-23.9","","-16.6","","34.6","","0.0","","0.8","","0.0","","0.8","","18","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2025-03-02","2025","03","02","","1.4","","-15.2","","-6.9","","24.9","","0.0","","0.2","","0.0","","0.2","","18","","21","","32",""
"-94.36","49.79","KENORA A","6034076","2025-03-03","2025","03","03","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","17","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2025-03-04","2025","03","04","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","15","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2025-03-05","2025","03","05","","-2.1","","-8.6","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","14","","36","","32",""
"-94.36","49.79","KENORA A","6034076","2025-03-06","2025","03","06","","-3.6","","-11.4","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","13","","30","","48",""
