"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.55","48.84","NORMANDIN","7065639","2025-01-01","2025","01","01","","2.0","","-0.4","","0.8","","17.2","","0.0","","","","","","10.4","","11","","","","",""
"-72.55","48.84","NORMANDIN","7065639","2025-01-02","2025","01","02","","0.7","","-9.1","","-4.2","","22.2","","0.0","","","","","","4.8","","20","","29","","71",""
"-72.55","48.84","NORMANDIN","7065639","2025-01-03","2025","01","03","","-9.1","","-15.4","","-12.2","","30.2","","0.0","","","","","","0.1","","20","","28","","62",""
"-72.55","48.84","NORMANDIN","7065639","2025-01-04","2025","01","04","","-15.3","","-20.0","","-17.6","","35.6","","0.0","","","","","","0.0","","20","","","","",""
"-72.55","48.84","NORMANDIN","7065639","2025-01-05","2025","01","05","","-16.6","","-24.5","","-20.5","","38.5","","0.0","","","","","","0.0","","20","","","","",""
"-72.55","48.84","NORMANDIN","7065639","2025-01-06","2025","01","06","","-10.8","","-16.7","","-13.8","","31.8","","0.0","","","","","","0.0","","20","","31","","39",""
"-72.55","48.84","NORMANDIN","7065639","2025-01-07","2025","01","07","","-6.0","","-13.1","","-9.5","","27.5","","0.0","","","","","","0.2","","20","","29","","55",""
"-72.55","48.84","NORMANDIN","7065639","2025-01-08","2025","01","08","","-5.8","","-14.0","","-9.9","","27.9","","0.0","","","","","","0.0","","20","","30","","61",""
"-72.55","48.84","NORMANDIN","7065639","2025-01-09","2025","01","09","","-4.1","","-8.2","","-6.1","","24.1","","0.0","","","","","","0.0","","20","","32","","55",""
"-72.55","48.84","NORMANDIN","7065639","2025-01-10","2025","01","10","","-6.0","","-13.8","","-9.9","","27.9","","0.0","","","","","","0.0","","20","","31","","39",""
"-72.55","48.84","NORMANDIN","7065639","2025-01-11","2025","01","11","","-7.9","","-17.4","","-12.7","","30.7","","0.0","","","","","","0.0","","20","","","","",""
"-72.55","48.84","NORMANDIN","7065639","2025-01-12","2025","01","12","","-7.6","","-13.0","","-10.3","","28.3","","0.0","","","","","","0.0","","20","","","","",""
