"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-01","2025","01","01","","2.4","","0.1","","1.3","","16.7","","0.0","","","","","","","M","","","7","","32",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-02","2025","01","02","","0.9","","-6.4","","-2.7","","20.7","","0.0","","","","","","","M","","","31","","48",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-03","2025","01","03","","-6.3","","-12.0","","-9.1","","27.1","","0.0","","","","","","","","","","26","","41",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-04","2025","01","04","","-11.7","","-14.5","","-13.1","","31.1","","0.0","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-05","2025","01","05","","-14.1","","-19.3","","-16.7","","34.7","","0.0","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-06","2025","01","06","","-8.8","","-17.6","","-13.2","","31.2","","0.0","","","","","","","","","","1","","33",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-07","2025","01","07","","-4.8","","-11.8","","-8.3","","26.3","","0.0","","","","","","","","","","30","","41",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-08","2025","01","08","","-10.2","","-14.4","","-12.3","","30.3","","0.0","","","","","","","","","","31","","49",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-09","2025","01","09","","-4.9","","-10.3","","-7.6","","25.6","","0.0","","","","","","","","","","32","","44",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-10","2025","01","10","","-2.5","","-11.7","","-7.1","","25.1","","0.0","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-11","2025","01","11","","-6.2","","-11.5","","-8.9","","26.9","","0.0","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-12","2025","01","12","","-4.0","","-11.7","","-7.9","","25.9","","0.0","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-13","2025","01","13","","-5.0","","-11.5","","-8.2","","26.2","","0.0","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-14","2025","01","14","","-2.3","","-9.7","","-6.0","","24.0","","0.0","","","","","","","","","","34","","33",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-15","2025","01","15","","-6.3","","-14.9","","-10.6","","28.6","","0.0","","","","","","","","","","34","","34",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-16","2025","01","16","","-7.9","","-15.5","","-11.7","","29.7","","0.0","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-17","2025","01","17","","-4.0","","-11.2","","-7.6","","25.6","","0.0","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-18","2025","01","18","","1.8","","-4.3","","-1.2","","19.2","","0.0","","","","","","","M","","","18","","37",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-19","2025","01","19","","-3.8","","-15.7","","-9.7","","27.7","","0.0","","","","","","","","","","32","","37",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-20","2025","01","20","","-15.0","","-25.2","","-20.1","","38.1","","0.0","","","","","","","","","","34","","37",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-21","2025","01","21","","-14.2","","-25.2","","-19.7","","37.7","","0.0","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-22","2025","01","22","","-13.5","","-27.2","","-20.4","","38.4","","0.0","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-23","2025","01","23","","-9.1","","-16.7","","-12.9","","30.9","","0.0","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-24","2025","01","24","","-8.6","","-20.3","","-14.4","","32.4","","0.0","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-25","2025","01","25","","-10.8","","-22.8","","-16.8","","34.8","","0.0","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-26","2025","01","26","","-1.5","","-17.8","","-9.7","","27.7","","0.0","","","","","","","","","","26","","46",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-27","2025","01","27","","-0.1","","-17.9","","-9.0","","27.0","","0.0","","","","","","","","","","20","","66",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-28","2025","01","28","","-6.0","","-19.9","","-12.9","","30.9","","0.0","","","","","","","","","","34","","40",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-29","2025","01","29","","-10.8","","-20.5","","-15.7","","33.7","","0.0","","","","","","","","","","32","","34",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-30","2025","01","30","","-14.4","","-23.8","","-19.1","","37.1","","0.0","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-01-31","2025","01","31","","-5.4","","-14.7","","-10.0","","28.0","","0.0","","","","","","","","","","1","","31",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-02-01","2025","02","01","","-14.5","","-24.3","","-19.4","","37.4","","0.0","","","","","","","","","","35","","44",""
"-72.73","46.56","SHAWINIGAN","7018001","2025-02-02","2025","02","02","","-12.5","","-25.4","","-18.9","","36.9","","0.0","","","","","","","","","","","","",""
