"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.18","49.47","BEAVER MINES","3050602","2025-01-01","2025","01","01","","-8.1","","-14.9","","-11.5","","29.5","","0.0","","","","","","0.9","","5","","","","",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-02","2025","01","02","","-13.4","","-18.5","","-15.9","","33.9","","0.0","","","","","","0.7","","6","","","","",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-03","2025","01","03","","-14.7","","-17.5","","-16.1","","34.1","","0.0","","","","","","1.8","","6","","","","",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-04","2025","01","04","","-13.1","","-19.8","","-16.4","","34.4","","0.0","","","","","","3.2","","11","","","","",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-05","2025","01","05","","0.5","","-20.7","","-10.1","","28.1","","0.0","","","","","","0.2","","10","","22","","37",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-06","2025","01","06","","2.0","","-19.5","","-8.7","","26.7","","0.0","","","","","","0.0","","9","","","","",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-07","2025","01","07","","2.7","","-12.4","","-4.8","","22.8","","0.0","","","","","","0.0","","9","","23","","85",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-08","2025","01","08","","3.1","","-6.7","","-1.8","","19.8","","0.0","","","","","","0.0","","0","","22","","83",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-09","2025","01","09","","2.5","","-6.1","","-1.8","","19.8","","0.0","","","","","","0.0","","","","24","","63",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-10","2025","01","10","","3.7","","0.3","","2.0","","16.0","","0.0","","","","","","0.0","","","","23","","87",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-11","2025","01","11","","2.5","","-3.7","","-0.6","","18.6","","0.0","","","","","","0.0","","","","23","","43",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-12","2025","01","12","","1.4","","-3.8","","-1.2","","19.2","","0.0","","","","","","0.0","","","","23","","46",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-13","2025","01","13","","1.6","","-2.7","","-0.5","","18.5","","0.0","","","","","","0.0","","","","23","","62",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-14","2025","01","14","","4.9","","-2.6","","1.1","","16.9","","0.0","","","","","","0.0","","","","22","","67",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-15","2025","01","15","","9.5","","3.6","","6.6","","11.4","","0.0","","","","","","0.0","","0","","25","","59",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-16","2025","01","16","","6.4","","-2.8","","1.8","","16.2","","0.0","","","","","","0.0","","","","23","","73",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-17","2025","01","17","","-0.9","","-17.2","","-9.0","","27.0","","0.0","","","","","","0.5","","","","4","","48",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-18","2025","01","18","","-10.3","","-22.2","","-16.3","","34.3","","0.0","","","","","","1.0","","3","","","","",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-19","2025","01","19","","-8.4","","-17.5","","-13.0","","31.0","","0.0","","","","","","0.2","","2","","","","",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-20","2025","01","20","","-5.8","","-25.9","","-15.8","","33.8","","0.0","","","","","","0.2","","3","","22","","74",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-21","2025","01","21","","-2.0","","-7.3","","-4.6","","22.6","","0.0","","","","","","0.0","","","","22","","77",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-22","2025","01","22","","0.5","","-4.4","","-1.9","","19.9","","0.0","","","","","","0.0","","","","23","","48",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-23","2025","01","23","","0.2","","-4.1","","-1.9","","19.9","","0.0","","","","","","0.0","","","","24","","78",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-24","2025","01","24","","-0.5","","-11.3","","-5.9","","23.9","","0.0","","","","","","0.0","","","","1","","34",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-25","2025","01","25","","-1.1","","-14.8","","-7.9","","25.9","","0.0","","","","","","0.0","","0","","23","","39",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-26","2025","01","26","","2.9","","-5.4","","-1.2","","19.2","","0.0","","","","","","0.0","","","","22","","50",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-27","2025","01","27","","4.9","","-2.1","","1.4","","16.6","","0.0","","","","","","0.0","","","","20","","48",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-28","2025","01","28","","8.5","","-0.2","","4.1","","13.9","","0.0","","","","","","0.0","","","","25","","45",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-29","2025","01","29","","7.2","","0.7","","4.0","","14.0","","0.0","","","","","","0.0","","","","26","","68",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-30","2025","01","30","","8.7","","2.6","","5.6","","12.4","","0.0","","","","","","0.0","","","","22","","62",""
"-114.18","49.47","BEAVER MINES","3050602","2025-01-31","2025","01","31","","5.2","","0.0","","2.6","","15.4","","0.0","","","","","","0.0","","0","","22","","69",""
