"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2025-01-01","2025","01","01","","-15.2","","-21.5","","-18.4","","36.4","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2025-01-02","2025","01","02","","-13.3","","-17.9","","-15.6","","33.6","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2025-01-03","2025","01","03","","-9.7","","-14.8","","-12.3","","30.3","","0.0","","","","","","0.0","","","","1","","32",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2025-01-04","2025","01","04","","-14.7","","-19.1","","-16.9","","34.9","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2025-01-05","2025","01","05","","-17.1","","-19.8","","-18.5","","36.5","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2025-01-06","2025","01","06","","-11.7","","-18.7","","-15.2","","33.2","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2025-01-07","2025","01","07","","-8.2","","-15.0","","-11.6","","29.6","","0.0","","","","","","0.0","","","","1","","39",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2025-01-08","2025","01","08","","-15.0","","-27.9","","-21.5","","39.5","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2025-01-09","2025","01","09","","-23.1","","-31.8","","-27.5","","45.5","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2025-01-10","2025","01","10","","-24.1","","-32.8","","-28.5","","46.5","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2025-01-11","2025","01","11","","-22.2","","-27.3","","-24.8","","42.8","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2025-01-12","2025","01","12","","-23.9","","-28.3","","-26.1","","44.1","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2025-01-13","2025","01","13","","-22.0","","-28.1","","-25.1","","43.1","","0.0","","","","","","0.0","","","","20","","32",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2025-01-14","2025","01","14","","-21.3","","-28.4","","-24.9","","42.9","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2025-01-15","2025","01","15","","-21.9","","-35.7","","-28.8","","46.8","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2025-01-16","2025","01","16","","-30.0","","-35.9","","-33.0","","51.0","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2025-01-17","2025","01","17","","-26.0","","-35.2","","-30.6","","48.6","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2025-01-18","2025","01","18","","-23.1","","-26.5","","-24.8","","42.8","","0.0","","","","","","0.0","","","","1","","35",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2025-01-19","2025","01","19","","-21.9","","-23.8","","-22.9","","40.9","","0.0","","","","","","0.1","","","","1","","35",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2025-01-20","2025","01","20","","-21.5","","-28.8","","-25.2","","43.2","","0.0","","","","","","0.0","","","","21","","33",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2025-01-21","2025","01","21","","-11.6","","-30.1","","-20.9","","38.9","","0.0","","","","","","0.0","","","","32","","63",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2025-01-22","2025","01","22","","-11.2","","-13.9","","-12.6","","30.6","","0.0","","","","","","0.0","","","","33","","58",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2025-01-23","2025","01","23","","-11.4","","-31.5","","-21.5","","39.5","","0.0","","","","","","0.0","","","","33","","46",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2025-01-24","2025","01","24","","-12.2","","-28.6","","-20.4","","38.4","","0.0","","","","","","0.0","","","","34","","48",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2025-01-25","2025","01","25","","-15.4","","-22.5","","-19.0","","37.0","","0.0","","","","","","0.0","","","","2","","41",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2025-01-26","2025","01","26","","-18.6","","-30.7","","-24.7","","42.7","","0.0","","","","","","0.0","","","","","M","","M"
