"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.08","69.36","PAULATUK","2203058","2025-01-01","2025","01","01","","-25.6","","-32.2","","-28.9","","46.9","","0.0","","","","","","0.0","","1","","","","",""
"-124.08","69.36","PAULATUK","2203058","2025-01-02","2025","01","02","","-27.3","","-32.2","","-29.7","","47.7","","0.0","","","","","","0.0","","1","","","","",""
"-124.08","69.36","PAULATUK","2203058","2025-01-03","2025","01","03","","","M","","M","","M","","M","","M","","","","","","M","1","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2025-01-04","2025","01","04","","-22.7","","-30.4","","-26.6","","44.6","","0.0","","","","","","0.0","","1","","20","","37",""
"-124.08","69.36","PAULATUK","2203058","2025-01-05","2025","01","05","","-28.9","","-31.2","","-30.0","","48.0","","0.0","","","","","","0.0","","1","","","","",""
"-124.08","69.36","PAULATUK","2203058","2025-01-06","2025","01","06","","-20.1","","-31.3","","-25.7","","43.7","","0.0","","","","","","0.0","","1","","15","","45",""
"-124.08","69.36","PAULATUK","2203058","2025-01-07","2025","01","07","","-15.9","","-20.2","","-18.1","","36.1","","0.0","","","","","","4.1","","1","","15","","31",""
"-124.08","69.36","PAULATUK","2203058","2025-01-08","2025","01","08","","-19.2","","-32.0","","-25.6","","43.6","","0.0","","","","","","0.5","","1","","4","","45",""
"-124.08","69.36","PAULATUK","2203058","2025-01-09","2025","01","09","","-16.0","","-31.2","","-23.6","","41.6","","0.0","","","","","","0.2","","1","","14","","57",""
"-124.08","69.36","PAULATUK","2203058","2025-01-10","2025","01","10","","-8.6","","-16.5","","-12.6","","30.6","","0.0","","","","","","0.6","","1","","16","","53",""
"-124.08","69.36","PAULATUK","2203058","2025-01-11","2025","01","11","","-9.4","","-14.3","","-11.9","","29.9","","0.0","","","","","","0.4","","1","","19","","69",""
"-124.08","69.36","PAULATUK","2203058","2025-01-12","2025","01","12","","-8.8","","-13.7","","-11.2","","29.2","","0.0","","","","","","0.0","","1","","18","","40",""
"-124.08","69.36","PAULATUK","2203058","2025-01-13","2025","01","13","","-4.8","","-13.4","","-9.1","","27.1","","0.0","","","","","","0.8","","1","","17","","88",""
"-124.08","69.36","PAULATUK","2203058","2025-01-14","2025","01","14","","-3.9","","-9.7","","-6.8","","24.8","","0.0","","","","","","0.0","","1","","17","","64",""
"-124.08","69.36","PAULATUK","2203058","2025-01-15","2025","01","15","","-9.5","","-20.5","","-15.0","","33.0","","0.0","","","","","","0.0","","1","","27","","60",""
"-124.08","69.36","PAULATUK","2203058","2025-01-16","2025","01","16","","-20.5","","-28.0","","-24.2","","42.2","","0.0","","","","","","0.2","","1","","","","",""
"-124.08","69.36","PAULATUK","2203058","2025-01-17","2025","01","17","","-18.1","","-26.3","","-22.2","","40.2","","0.0","","","","","","0.0","","1","","","","",""
"-124.08","69.36","PAULATUK","2203058","2025-01-18","2025","01","18","","-15.4","","-23.6","","-19.5","","37.5","","0.0","","","","","","0.2","","1","","16","","70",""
"-124.08","69.36","PAULATUK","2203058","2025-01-19","2025","01","19","","-13.9","","-17.1","","-15.5","","33.5","","0.0","","","","","","18.7","","0","","17","","112",""
"-124.08","69.36","PAULATUK","2203058","2025-01-20","2025","01","20","","-5.3","","-15.1","","-10.2","","28.2","","0.0","","","","","","0.2","","1","","14","","97",""
"-124.08","69.36","PAULATUK","2203058","2025-01-21","2025","01","21","","-4.1","","-14.2","","-9.2","","27.2","","0.0","","","","","","0.0","","1","","17","","74",""
"-124.08","69.36","PAULATUK","2203058","2025-01-22","2025","01","22","","-2.0","","-7.9","","-5.0","","23.0","","0.0","","","","","","0.3","","1","","17","","80",""
"-124.08","69.36","PAULATUK","2203058","2025-01-23","2025","01","23","","-7.3","","-14.7","","-11.0","","29.0","","0.0","","","","","","1.9","","2","","18","","34",""
"-124.08","69.36","PAULATUK","2203058","2025-01-24","2025","01","24","","0.0","","-11.0","","-5.5","","23.5","","0.0","","","","","","0.2","","1","","16","","60",""
"-124.08","69.36","PAULATUK","2203058","2025-01-25","2025","01","25","","0.0","","-11.2","","-5.6","","23.6","","0.0","","","","","","2.8","","1","","27","","59",""
"-124.08","69.36","PAULATUK","2203058","2025-01-26","2025","01","26","","-10.5","","-21.9","","-16.2","","34.2","","0.0","","","","","","1.7","","7","","29","","47",""
"-124.08","69.36","PAULATUK","2203058","2025-01-27","2025","01","27","","-17.3","","-24.8","","-21.0","","39.0","","0.0","","","","","","0.0","","1","","","","",""
"-124.08","69.36","PAULATUK","2203058","2025-01-28","2025","01","28","","-18.0","","-28.8","","-23.4","","41.4","","0.0","","","","","","0.0","","1","","","","",""
"-124.08","69.36","PAULATUK","2203058","2025-01-29","2025","01","29","","-23.3","","-30.0","","-26.7","","44.7","","0.0","","","","","","0.0","","1","","25","","31",""
"-124.08","69.36","PAULATUK","2203058","2025-01-30","2025","01","30","","-20.9","","-24.4","","-22.7","","40.7","","0.0","","","","","","2.1","","1","","23","","60",""
"-124.08","69.36","PAULATUK","2203058","2025-01-31","2025","01","31","","-22.3","","-24.2","","-23.3","","41.3","","0.0","","","","","","2.6","","1","","26","","67",""
"-124.08","69.36","PAULATUK","2203058","2025-02-01","2025","02","01","","-20.6","","-26.7","","-23.6","","41.6","","0.0","","","","","","0.2","","2","","25","","56",""
"-124.08","69.36","PAULATUK","2203058","2025-02-02","2025","02","02","","-21.2","","-26.8","","-24.0","","42.0","","0.0","","","","","","0.0","","2","","26","","52",""
"-124.08","69.36","PAULATUK","2203058","2025-02-03","2025","02","03","","-6.5","","-26.6","","-16.6","","34.6","","0.0","","","","","","1.4","","2","","18","","63",""
"-124.08","69.36","PAULATUK","2203058","2025-02-04","2025","02","04","","-4.5","","-7.6","","-6.0","","24.0","","0.0","","","","","","0.7","","1","","25","","78",""
"-124.08","69.36","PAULATUK","2203058","2025-02-05","2025","02","05","","-4.8","","-24.7","","-14.7","","32.7","","0.0","","","","","","0.4","","37","","27","","81",""
"-124.08","69.36","PAULATUK","2203058","2025-02-06","2025","02","06","","-16.9","","-25.2","","-21.0","","39.0","","0.0","","","","","","0.0","","23","","28","","53",""
"-124.08","69.36","PAULATUK","2203058","2025-02-07","2025","02","07","","-23.1","","-30.6","","-26.8","","44.8","","0.0","","","","","","0.4","","36","","28","","43",""
"-124.08","69.36","PAULATUK","2203058","2025-02-08","2025","02","08","","-19.5","","-31.0","","-25.2","","43.2","","0.0","","","","","","0.2","","","","17","","39",""
"-124.08","69.36","PAULATUK","2203058","2025-02-09","2025","02","09","","-17.1","","-27.1","","-22.1","","40.1","","0.0","","","","","","0.2","","38","","26","","42",""
"-124.08","69.36","PAULATUK","2203058","2025-02-10","2025","02","10","","-16.5","","-24.7","","-20.6","","38.6","","0.0","","","","","","0.2","","38","","","","",""
"-124.08","69.36","PAULATUK","2203058","2025-02-11","2025","02","11","","-15.0","","-23.5","","-19.3","","37.3","","0.0","","","","","","0.3","","38","","18","","50",""
"-124.08","69.36","PAULATUK","2203058","2025-02-12","2025","02","12","","-22.6","","-31.1","","-26.9","","44.9","","0.0","","","","","","0.2","","","","2","","39",""
"-124.08","69.36","PAULATUK","2203058","2025-02-13","2025","02","13","","-23.0","","-31.3","","-27.1","","45.1","","0.0","","","","","","1.1","","","","17","","40",""
"-124.08","69.36","PAULATUK","2203058","2025-02-14","2025","02","14","","-25.5","","-28.9","","-27.2","","45.2","","0.0","","","","","","0.0","","42","","17","","33",""
"-124.08","69.36","PAULATUK","2203058","2025-02-15","2025","02","15","","-13.7","","-27.9","","-20.8","","38.8","","0.0","","","","","","0.0","","43","","15","","44",""
"-124.08","69.36","PAULATUK","2203058","2025-02-16","2025","02","16","","-14.5","","-20.6","","-17.6","","35.6","","0.0","","","","","","0.0","","43","","17","","60",""
"-124.08","69.36","PAULATUK","2203058","2025-02-17","2025","02","17","","-13.2","","-15.8","","-14.5","","32.5","","0.0","","","","","","0.5","","39","","17","","87",""
"-124.08","69.36","PAULATUK","2203058","2025-02-18","2025","02","18","","-15.7","","-19.1","","-17.4","","35.4","","0.0","","","","","","0.0","","39","","17","","56",""
"-124.08","69.36","PAULATUK","2203058","2025-02-19","2025","02","19","","-16.9","","-28.7","","-22.8","","40.8","","0.0","","","","","","0.7","","39","","","","",""
"-124.08","69.36","PAULATUK","2203058","2025-02-20","2025","02","20","","-21.9","","-28.7","","-25.3","","43.3","","0.0","","","","","","0.3","","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2025-02-21","2025","02","21","","-19.9","","-25.4","","-22.6","","40.6","","0.0","","","","","","0.0","","39","","","","",""
"-124.08","69.36","PAULATUK","2203058","2025-02-22","2025","02","22","","-23.2","","-32.3","","-27.7","","45.7","","0.0","","","","","","0.0","","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2025-02-23","2025","02","23","","-28.0","","-33.4","","-30.7","","48.7","","0.0","","","","","","0.5","","36","","","","",""
"-124.08","69.36","PAULATUK","2203058","2025-02-24","2025","02","24","","-27.4","","-34.3","","-30.9","","48.9","","0.0","","","","","","0.2","","39","","","","",""
"-124.08","69.36","PAULATUK","2203058","2025-02-25","2025","02","25","","-19.6","","-34.2","","-26.9","","44.9","","0.0","","","","","","0.0","","40","","17","","31",""
"-124.08","69.36","PAULATUK","2203058","2025-02-26","2025","02","26","","-30.1","","-34.7","","-32.4","","50.4","","0.0","","","","","","0.8","","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2025-02-27","2025","02","27","","-29.5","","-35.4","","-32.5","","50.5","","0.0","","","","","","0.3","","","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2025-02-28","2025","02","28","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2025-03-01","2025","03","01","","-15.1","","-24.5","","-19.8","","37.8","","0.0","","","","","","0.2","","40","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2025-03-02","2025","03","02","","-18.8","","-27.7","","-23.3","","41.3","","0.0","","","","","","0.4","","38","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2025-03-03","2025","03","03","","-18.7","","-29.5","","-24.1","","42.1","","0.0","","","","","","1.5","","","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2025-03-04","2025","03","04","","-18.7","","-25.2","","-22.0","","40.0","","0.0","","","","","","0.7","","42","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2025-03-05","2025","03","05","","-20.6","","-27.8","","-24.2","","42.2","","0.0","","","","","","1.4","","","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2025-03-06","2025","03","06","","-27.2","","-33.8","","-30.5","","48.5","","0.0","","","","","","0.8","","","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2025-03-07","2025","03","07","","-30.6","","-36.3","","-33.4","","51.4","","0.0","","","","","","1.6","","","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2025-03-08","2025","03","08","","-29.2","","-37.6","","-33.4","","51.4","","0.0","","","","","","1.4","","","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2025-03-09","2025","03","09","","-30.4","","-38.0","","-34.2","","52.2","","0.0","","","","","","0.9","","","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2025-03-10","2025","03","10","","-26.7","","-37.0","","-31.9","","49.9","","0.0","","","","","","1.2","","","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2025-03-11","2025","03","11","","-23.8","","-31.7","","-27.7","","45.7","","0.0","","","","","","0.7","","","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2025-03-12","2025","03","12","","-22.3","","-30.1","","-26.2","","44.2","","0.0","","","","","","0.2","","40","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2025-03-13","2025","03","13","","-23.1","","-33.9","","-28.5","","46.5","","0.0","","","","","","1.2","","39","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2025-03-14","2025","03","14","","-24.5","","-34.7","","-29.6","","47.6","","0.0","","","","","","0.6","","","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2025-03-15","2025","03","15","","-22.0","","-27.4","","-24.7","","42.7","","0.0","","","","","","0.2","","","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2025-03-16","2025","03","16","","-23.1","","-32.6","","-27.9","","45.9","","0.0","","","","","","0.0","","38","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2025-03-17","2025","03","17","","-29.3","","-35.2","","-32.3","","50.3","","0.0","","","","","","0.5","","","","","M","","M"
"-124.08","69.36","PAULATUK","2203058","2025-03-18","2025","03","18","","-26.1","","-33.9","","-30.0","","48.0","","0.0","","","","","","0.8","","","","","M","","M"
