"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-01","2025","01","01","","3.3","","0.3","","1.8","","16.2","","0.0","","","","","","0.8","","","","7","","44",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-02","2025","01","02","","3.6","","1.6","","2.6","","15.4","","0.0","","","","","","18.3","","","","7","","47",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-03","2025","01","03","","1.7","","-3.2","","-0.7","","18.7","","0.0","","","","","","3.2","","","","10","","34",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-04","2025","01","04","","-2.8","","-5.7","","-4.3","","22.3","","0.0","","","","","","2.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-05","2025","01","05","","-1.2","","-5.6","","-3.4","","21.4","","0.0","","","","","","0.8","","","","33","","52",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-06","2025","01","06","","2.0","","-1.9","","0.1","","17.9","","0.0","","","","","","0.2","","","","36","","57",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-07","2025","01","07","","5.4","","0.1","","2.7","","15.3","","0.0","","","","","","2.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-08","2025","01","08","","4.6","","-1.9","","1.4","","16.6","","0.0","","","","","","0.1","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-09","2025","01","09","","5.2","","0.6","","2.9","","15.1","","0.0","","","","","","0.6","","","","35","","44",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-10","2025","01","10","","2.8","","-6.0","","-1.6","","19.6","","0.0","","","","","","0.0","","","","1","","54",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-11","2025","01","11","","-0.1","","-10.3","","-5.2","","23.2","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-12","2025","01","12","","-0.9","","-12.8","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-13","2025","01","13","","-4.6","","-11.7","","-8.2","","26.2","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-14","2025","01","14","","-3.5","","-9.0","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-15","2025","01","15","","-2.4","","-10.7","","-6.5","","24.5","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-16","2025","01","16","","-7.8","","-12.8","","-10.3","","28.3","","0.0","","","","","","0.1","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-17","2025","01","17","","-3.4","","-12.1","","-7.8","","25.8","","0.0","","","","","","0.1","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-18","2025","01","18","","0.4","","-8.7","","-4.1","","22.1","","0.0","","","","","","8.4","","","","16","","38",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-19","2025","01","19","","1.1","","-8.4","","-3.7","","21.7","","0.0","","","","","","3.6","","","","25","","32",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-20","2025","01","20","","-8.4","","-19.1","","-13.7","","31.7","","0.0","","","","","","1.2","","","","35","","31",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-21","2025","01","21","","-18.9","","-27.5","","-23.2","","41.2","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-22","2025","01","22","","-18.4","","-29.7","","-24.0","","42.0","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-23","2025","01","23","","-9.5","","-24.1","","-16.8","","34.8","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-24","2025","01","24","","-9.3","","-20.8","","-15.1","","33.1","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-25","2025","01","25","","-6.6","","-18.6","","-12.6","","30.6","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-26","2025","01","26","","-5.5","","-14.8","","-10.2","","28.2","","0.0","","","","","","2.1","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-27","2025","01","27","","-2.3","","-14.5","","-8.4","","26.4","","0.0","","","","","","0.9","","","","18","","45",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-28","2025","01","28","","-1.5","","-19.4","","-10.5","","28.5","","0.0","","","","","","0.7","","","","25","","49",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-29","2025","01","29","","-14.7","","-22.0","","-18.3","","36.3","","0.0","","","","","","0.0","","","","29","","37",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-30","2025","01","30","","-14.1","","-26.3","","-20.2","","38.2","","0.0","","","","","","0.0","","","","27","","44",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-01-31","2025","01","31","","-13.3","","-23.9","","-18.6","","36.6","","0.0","","","","","","0.0","","","","28","","37",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-01","2025","02","01","","-11.2","","-26.5","","-18.8","","36.8","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-02","2025","02","02","","-12.2","","-23.9","","-18.1","","36.1","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-03","2025","02","03","","-3.9","","-20.3","","-12.1","","30.1","","0.0","","","","","","4.1","","","","19","","37",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-04","2025","02","04","","-6.6","","-17.3","","-11.9","","29.9","","0.0","","","","","","0.0","","","","35","","36",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-05","2025","02","05","","-13.1","","-24.7","","-18.9","","36.9","","0.0","","","","","","0.0","","","","28","","34",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-06","2025","02","06","","-5.2","","-18.3","","-11.7","","29.7","","0.0","","","","","","3.1","","","","16","","31",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-07","2025","02","07","","-2.5","","-12.1","","-7.3","","25.3","","0.0","","","","","","7.1","","","","25","","47",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-08","2025","02","08","","-7.3","","-24.3","","-15.8","","33.8","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-09","2025","02","09","","-12.5","","-28.1","","-20.3","","38.3","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-10","2025","02","10","","-12.1","","-28.0","","-20.0","","38.0","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-11","2025","02","11","","-10.8","","-27.4","","-19.1","","37.1","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-12","2025","02","12","","-11.9","","-25.2","","-18.6","","36.6","","0.0","","","","","","0.0","","","","30","","35",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-13","2025","02","13","","-10.3","","-22.9","","-16.6","","34.6","","0.0","","","","","","4.7","","","","5","","37",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-14","2025","02","14","","-7.4","","-16.0","","-11.7","","29.7","","0.0","","","","","","3.4","","","","32","","42",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-15","2025","02","15","","-5.9","","-17.3","","-11.6","","29.6","","0.0","","","","","","0.3","","","","28","","39",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-16","2025","02","16","","-5.1","","-13.3","","-9.2","","27.2","","0.0","","","","","","0.0","","","","5","","34",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-17","2025","02","17","","1.0","","-5.5","","-2.2","","20.2","","0.0","","","","","","15.7","","","","7","","51",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-18","2025","02","18","","3.1","","-1.8","","0.6","","17.4","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-19","2025","02","19","","5.5","","-5.9","","-0.2","","18.2","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-20","2025","02","20","","1.6","","-16.2","","-7.3","","25.3","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-21","2025","02","21","","0.0","","-19.6","","-9.8","","27.8","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-22","2025","02","22","","-2.9","","-18.7","","-10.8","","28.8","","0.0","","","","","","0.0","","","","26","","33",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-23","2025","02","23","","-2.6","","-20.3","","-11.4","","29.4","","0.0","","","","","","0.2","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-24","2025","02","24","","-2.0","","-20.7","","-11.4","","29.4","","0.0","","","","","","0.7","","","","17","","38",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-25","2025","02","25","","2.3","","-2.9","","-0.3","","18.3","","0.0","","","","","","3.8","","","","17","","32",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-26","2025","02","26","","3.5","","-13.6","","-5.1","","23.1","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-27","2025","02","27","","-1.8","","-17.8","","-9.8","","27.8","","0.0","","","","","","3.9","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-02-28","2025","02","28","","-0.2","","-21.4","","-10.8","","28.8","","0.0","","","","","","2.7","","","","31","","40",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-01","2025","03","01","","-8.2","","-22.3","","-15.2","","33.2","","0.0","","","","","","5.4","","","","5","","34",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-02","2025","03","02","","-8.5","","-18.8","","-13.7","","31.7","","0.0","","","","","","6.3","","","","34","","43",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-03","2025","03","03","","-10.2","","-23.6","","-16.9","","34.9","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-04","2025","03","04","","-4.7","","-26.0","","-15.4","","33.4","","0.0","","","","","","0.2","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-05","2025","03","05","","-0.8","","-13.7","","-7.3","","25.3","","0.0","","","","","","0.2","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-06","2025","03","06","","2.6","","-5.3","","-1.4","","19.4","","0.0","","","","","","44.7","","","","8","","47",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-07","2025","03","07","","4.3","","-1.1","","1.6","","16.4","","0.0","","","","","","21.8","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-08","2025","03","08","","-0.7","","-6.1","","-3.4","","21.4","","0.0","","","","","","4.1","","","","25","","46",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-09","2025","03","09","","-2.6","","-19.0","","-10.8","","28.8","","0.0","","","","","","0.7","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-10","2025","03","10","","-4.4","","-19.7","","-12.1","","30.1","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-11","2025","03","11","","-2.8","","-21.5","","-12.2","","30.2","","0.0","","","","","","8.3","","","","10","","36",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-12","2025","03","12","","-2.7","","-22.4","","-12.6","","30.6","","0.0","","","","","","0.6","","","","29","","40",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-13","2025","03","13","","-4.0","","-25.3","","-14.6","","32.6","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-14","2025","03","14","","1.0","","-15.4","","-7.2","","25.2","","0.0","","","","","","0.1","","","","27","","49",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-15","2025","03","15","","-9.1","","-20.9","","-15.0","","33.0","","0.0","","","","","","4.3","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-16","2025","03","16","","-0.5","","-9.1","","-4.8","","22.8","","0.0","","","","","","4.1","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-17","2025","03","17","","6.7","","-0.6","","3.1","","14.9","","0.0","","","","","","1.3","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-18","2025","03","18","","0.3","","-5.1","","-2.4","","20.4","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-19","2025","03","19","","3.0","","-8.2","","-2.6","","20.6","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-20","2025","03","20","","3.2","","-4.2","","-0.5","","18.5","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-21","2025","03","21","","3.3","","0.3","","1.8","","16.2","","0.0","","","","","","3.7","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-22","2025","03","22","","1.6","","-3.6","","-1.0","","19.0","","0.0","","","","","","4.7","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-23","2025","03","23","","2.3","","-12.4","","-5.0","","23.0","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-24","2025","03","24","","-4.9","","-15.0","","-10.0","","28.0","","0.0","","","","","","0.4","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-25","2025","03","25","","0.8","","-5.9","","-2.6","","20.6","","0.0","","","","","","4.7","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-26","2025","03","26","","0.2","","-5.8","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-27","2025","03","27","","2.1","","-3.2","","-0.6","","18.6","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-28","2025","03","28","","0.5","","-3.2","","-1.3","","19.3","","0.0","","","","","","1.9","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-29","2025","03","29","","-1.6","","-16.1","","-8.9","","26.9","","0.0","","","","","","2.7","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-30","2025","03","30","","-2.8","","-19.7","","-11.2","","29.2","","0.0","","","","","","0.0","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-03-31","2025","03","31","","-3.2","","-7.6","","-5.4","","23.4","","0.0","","","","","","14.7","","","","8","","45",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-04-01","2025","04","01","","0.8","","-7.6","","-3.4","","21.4","","0.0","","","","","","2.1","","","","28","","42",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-04-02","2025","04","02","","-2.7","","-20.4","","-11.5","","29.5","","0.0","","","","","","0.0","","","","32","","41",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-04-03","2025","04","03","","-4.5","","-21.1","","-12.8","","30.8","","0.0","","","","","","13.5","","","","9","","40",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-04-04","2025","04","04","","-1.3","","-6.1","","-3.7","","21.7","","0.0","","","","","","3.3","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-04-05","2025","04","05","","1.0","","-9.3","","-4.1","","22.1","","0.0","","","","","","0.5","","","","","","",""
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2025-04-06","2025","04","06","","0.6","","-5.8","","-2.6","","20.6","","0.0","","","","","","2.3","","","","","","",""
