"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2025-01-01","2025","01","01","","3.3","","-3.7","","-0.2","","18.2","","0.0","","","","","","0.6","","","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2025-01-02","2025","01","02","","4.7","","-0.6","","2.1","","15.9","","0.0","","","","","","6.4","","","","1","","47",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2025-01-03","2025","01","03","","-0.5","","-7.9","","-4.2","","22.2","","0.0","","","","","","0.0","","","","25","","43",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2025-01-04","2025","01","04","","-7.8","","-10.9","","-9.3","","27.3","","0.0","","","","","","0.0","","","","24","","39",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2025-01-05","2025","01","05","","-4.2","","-10.3","","-7.2","","25.2","","0.0","","","","","","0.0","","","","34","","42",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2025-01-06","2025","01","06","","-0.5","","-4.6","","-2.5","","20.5","","0.0","","","","","","0.0","","","","32","","38",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2025-01-07","2025","01","07","","1.9","","-3.6","","-0.9","","18.9","","0.0","","","","","","1.4","","","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2025-01-08","2025","01","08","","2.8","","-3.2","","-0.2","","18.2","","0.0","","","","","","0.0","","","","27","","34",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2025-01-09","2025","01","09","","5.6","","-6.2","","-0.3","","18.3","","0.0","","","","","","0.0","","","","35","","54",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2025-01-10","2025","01","10","","3.4","","-3.8","","-0.2","","18.2","","0.0","","","","","","0.0","","","","36","","55",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2025-01-11","2025","01","11","","-1.8","","-4.3","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2025-01-12","2025","01","12","","-1.2","","-5.3","","-3.3","","21.3","","0.0","","","","","","0.0","","","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2025-01-13","2025","01","13","","-3.9","","-6.8","","-5.4","","23.4","","0.0","","","","","","0.0","","","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2025-01-14","2025","01","14","","-3.9","","-8.8","","-6.3","","24.3","","0.0","","","","","","0.7","","","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2025-01-15","2025","01","15","","-4.2","","-10.3","","-7.3","","25.3","","0.0","","","","","","0.0","","","","34","","32",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2025-01-16","2025","01","16","","-6.3","","-8.8","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2025-01-17","2025","01","17","","-4.8","","-11.3","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2025-01-18","2025","01","18","","2.0","","-10.0","","-4.0","","22.0","","0.0","","","","","","0.5","","","","15","","40",""
