"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-01","2025","01","01","","-7.4","","-20.9","","-14.1","","32.1","","0.0","","","","","","0.0","","24","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-02","2025","01","02","","-14.1","","-24.5","","-19.3","","37.3","","0.0","","","","","","0.0","","24","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-03","2025","01","03","","-11.0","","-18.2","","-14.6","","32.6","","0.0","","","","","","0.0","","24","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-04","2025","01","04","","-8.6","","-11.0","","-9.8","","27.8","","0.0","","","","","","0.4","","24","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-05","2025","01","05","","-6.2","","-13.9","","-10.1","","28.1","","0.0","","","","","","0.3","","25","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-06","2025","01","06","","-7.1","","-15.6","","-11.4","","29.4","","0.0","","","","","","0.0","","27","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-07","2025","01","07","","3.3","","-7.3","","-2.0","","20.0","","0.0","","","","","","0.9","","26","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-08","2025","01","08","","4.9","","-4.6","","0.1","","17.9","","0.0","","","","","","0.0","","24","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-09","2025","01","09","","2.4","","-4.0","","-0.8","","18.8","","0.0","","","","","","1.4","","24","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-10","2025","01","10","","5.1","","0.5","","2.8","","15.2","","0.0","","","","","","0.2","","25","","27","","43",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-11","2025","01","11","","3.6","","0.0","","1.8","","16.2","","0.0","","","","","","0.0","","25","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-12","2025","01","12","","3.0","","-5.2","","-1.1","","19.1","","0.0","","","","","","0.0","","25","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-13","2025","01","13","","1.5","","-4.8","","-1.7","","19.7","","0.0","","","","","","0.0","","25","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-14","2025","01","14","","7.3","","-0.7","","3.3","","14.7","","0.0","","","","","","0.0","","25","","23","","35",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-15","2025","01","15","","4.7","","1.0","","2.8","","15.2","","0.0","","","","","","0.0","","23","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-16","2025","01","16","","5.1","","-3.0","","1.1","","16.9","","0.0","","","","","","0.0","","21","","22","","49",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-17","2025","01","17","","-0.2","","-10.5","","-5.3","","23.3","","0.0","","","","","","0.0","","21","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-18","2025","01","18","","-8.9","","-13.2","","-11.1","","29.1","","0.0","","","","","","0.6","","21","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-19","2025","01","19","","-9.6","","-16.6","","-13.1","","31.1","","0.0","","","","","","0.0","","22","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-20","2025","01","20","","-9.9","","-14.8","","-12.4","","30.4","","0.0","","","","","","0.0","","22","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-21","2025","01","21","","-0.3","","-16.1","","-8.2","","26.2","","0.0","","","","","","0.0","","22","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-22","2025","01","22","","-0.7","","-12.0","","-6.3","","24.3","","0.0","","","","","","1.4","","22","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-23","2025","01","23","","3.5","","-2.4","","0.5","","17.5","","0.0","","","","","","0.0","","21","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-24","2025","01","24","","1.2","","-10.5","","-4.7","","22.7","","0.0","","","","","","0.0","","23","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-25","2025","01","25","","-1.8","","-12.8","","-7.3","","25.3","","0.0","","","","","","0.0","","23","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-26","2025","01","26","","-6.5","","-13.3","","-9.9","","27.9","","0.0","","","","","","0.0","","23","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-27","2025","01","27","","-5.7","","-12.1","","-8.9","","26.9","","0.0","","","","","","0.0","","23","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-28","2025","01","28","","-1.1","","-13.1","","-7.1","","25.1","","0.0","","","","","","0.4","","23","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-29","2025","01","29","","4.3","","-3.0","","0.7","","17.3","","0.0","","","","","","0.4","","23","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-30","2025","01","30","","0.2","","-8.7","","-4.2","","22.2","","0.0","","","","","","0.0","","22","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-01-31","2025","01","31","","-5.7","","-17.4","","-11.5","","29.5","","0.0","","","","","","5.5","","22","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-02-01","2025","02","01","","-17.4","","-24.2","","-20.8","","38.8","","0.0","","","","","","0.0","","29","","35","","34",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-02-02","2025","02","02","","-16.3","","-22.6","","-19.4","","37.4","","0.0","","","","","","0.0","","28","","","","",""
"-124.29","54.46","FORT ST JAMES AUTO","1092975","2025-02-03","2025","02","03","","-14.5","","-21.4","","-18.0","","36.0","","0.0","","","","","","0.0","","28","","","","",""
