"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2025-01-01","2025","01","01","","-24.6","","-32.2","","-28.4","","46.4","","0.0","","","","","","0.0","","38","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2025-01-02","2025","01","02","","-29.3","","-34.6","","-31.9","","49.9","","0.0","","","","","","0.2","","38","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2025-01-03","2025","01","03","","-24.4","","-32.7","","-28.6","","46.6","","0.0","","","","","","0.2","","38","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2025-01-04","2025","01","04","","-26.0","","-35.4","","-30.7","","48.7","","0.0","","","","","","0.0","","37","","","M","39",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2025-01-05","2025","01","05","","-27.1","","-34.7","","-30.9","","48.9","","0.0","","","","","","0.4","","37","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2025-01-06","2025","01","06","","-22.4","","-29.4","","-25.9","","43.9","","0.0","","","","","","0.0","","37","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2025-01-07","2025","01","07","","-20.5","","-25.0","","-22.7","","40.7","","0.0","","","","","","0.0","","37","","","M","50",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2025-01-08","2025","01","08","","-23.0","","-28.5","","-25.8","","43.8","","0.0","","","","","","0.0","","37","","","M","47",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2025-01-09","2025","01","09","","-23.9","","-26.4","","-25.2","","43.2","","0.0","","","","","","0.2","","37","","","M","55",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2025-01-10","2025","01","10","","-17.6","","-25.2","","-21.4","","39.4","","0.0","","","","","","0.0","","37","","","M","62",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2025-01-11","2025","01","11","","-15.1","","-18.7","","-16.9","","34.9","","0.0","","","","","","0.4","","37","","","M","46",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2025-01-12","2025","01","12","","-14.8","","-20.3","","-17.5","","35.5","","0.0","","","","","","0.0","","38","","","M","39",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2025-01-13","2025","01","13","","-15.5","","-19.0","","-17.3","","35.3","","0.0","","","","","","2.9","","37","","","M","76",""
