"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-69.96","58.67","TASIUJAQ A","7118366","2025-01-01","2025","01","01","","1.4","","-9.2","","-3.9","","21.9","","0.0","","","","","","","M","","","21","","59",""
"-69.96","58.67","TASIUJAQ A","7118366","2025-01-02","2025","01","02","","-1.4","","-11.2","","-6.3","","24.3","","0.0","","","","","","","M","","","6","","41",""
"-69.96","58.67","TASIUJAQ A","7118366","2025-01-03","2025","01","03","","2.6","","-1.4","","0.6","","17.4","","0.0","","","","","","","M","","","6","","55",""
"-69.96","58.67","TASIUJAQ A","7118366","2025-01-04","2025","01","04","","1.7","","-3.8","","-1.1","","19.1","","0.0","","","","","","","M","","","11","","49",""
"-69.96","58.67","TASIUJAQ A","7118366","2025-01-05","2025","01","05","","-1.5","","-9.6","","-5.6","","23.6","","0.0","","","","","","","M","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2025-01-06","2025","01","06","","-3.9","","-10.2","","-7.1","","25.1","","0.0","","","","","","","M","","","3","","33",""
"-69.96","58.67","TASIUJAQ A","7118366","2025-01-07","2025","01","07","","-2.8","","-6.0","","-4.4","","22.4","","0.0","","","","","","","M","","","2","","49",""
"-69.96","58.67","TASIUJAQ A","7118366","2025-01-08","2025","01","08","","-4.5","","-7.5","","-6.0","","24.0","","0.0","","","","","","","M","","","3","","59",""
"-69.96","58.67","TASIUJAQ A","7118366","2025-01-09","2025","01","09","","-1.4","","-5.7","","-3.6","","21.6","","0.0","","","","","","","M","","","1","","44",""
"-69.96","58.67","TASIUJAQ A","7118366","2025-01-10","2025","01","10","","-3.8","","-11.4","","-7.6","","25.6","","0.0","","","","","","","M","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2025-01-11","2025","01","11","","-6.3","","-9.7","","-8.0","","26.0","","0.0","","","","","","","M","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2025-01-12","2025","01","12","","-6.2","","-11.1","","-8.7","","26.7","","0.0","","","","","","","M","","","","M","","M"
