"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-95.89","50.15","PINAWA CANWARN","5032161","2025-01-01","2025","01","01","¿","","","","","","","","","","","0.0","","2.6","","2.6","","16","","","","",""
"-95.89","50.15","PINAWA CANWARN","5032161","2025-01-02","2025","01","02","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","17","","","","",""
"-95.89","50.15","PINAWA CANWARN","5032161","2025-01-03","2025","01","03","¿","","","","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-95.89","50.15","PINAWA CANWARN","5032161","2025-01-04","2025","01","04","¿","","","","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-95.89","50.15","PINAWA CANWARN","5032161","2025-01-05","2025","01","05","¿","","","","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-95.89","50.15","PINAWA CANWARN","5032161","2025-01-06","2025","01","06","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","16","","","","",""
"-95.89","50.15","PINAWA CANWARN","5032161","2025-01-07","2025","01","07","¿","","","","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-95.89","50.15","PINAWA CANWARN","5032161","2025-01-08","2025","01","08","¿","","","","","","","","","","","0.0","","0.8","","0.8","","16","","","","",""
"-95.89","50.15","PINAWA CANWARN","5032161","2025-01-09","2025","01","09","¿","","","","","","","","","","","0.0","","2.6","","2.6","","17","","","","",""
"-95.89","50.15","PINAWA CANWARN","5032161","2025-01-10","2025","01","10","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","16","","","","",""
"-95.89","50.15","PINAWA CANWARN","5032161","2025-01-11","2025","01","11","¿","","","","","","","","","","","0.0","","3.2","","3.2","","16","","","","",""
"-95.89","50.15","PINAWA CANWARN","5032161","2025-01-12","2025","01","12","¿","","","","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-95.89","50.15","PINAWA CANWARN","5032161","2025-01-13","2025","01","13","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","19","","","","",""
"-95.89","50.15","PINAWA CANWARN","5032161","2025-01-14","2025","01","14","¿","","","","","","","","","","","0.0","","1.2","","1.2","","19","","","","",""
"-95.89","50.15","PINAWA CANWARN","5032161","2025-01-15","2025","01","15","¿","","","","","","","","","","","1.2","","0.4","","1.6","","21","","","","",""
