"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2025-01-01","2025","01","01","","1.5","","-2.1","","-0.3","","18.3","","0.0","","","","","","9.4","","","","29","","45",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2025-01-02","2025","01","02","","-1.9","","-6.6","","-4.3","","22.3","","0.0","","","","","","0.0","","4","","33","","41",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2025-01-03","2025","01","03","","-6.5","","-13.6","","-10.1","","28.1","","0.0","","","","","","0.0","","4","","30","","52",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2025-01-04","2025","01","04","","-9.1","","-14.3","","-11.7","","29.7","","0.0","","","","","","0.5","","4","","30","","33",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2025-01-05","2025","01","05","","-10.9","","-18.0","","-14.5","","32.5","","0.0","","","","","","0.0","","4","","31","","36",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2025-01-06","2025","01","06","","-9.7","","-18.2","","-14.0","","32.0","","0.0","","","","","","0.0","","4","","32","","36",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2025-01-07","2025","01","07","","-7.4","","-15.9","","-11.7","","29.7","","0.0","","","","","","0.0","","3","","32","","53",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2025-01-08","2025","01","08","","-11.6","","-17.9","","-14.7","","32.7","","0.0","","","","","","0.0","","4","","28","","45",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2025-01-09","2025","01","09","","-7.1","","-16.0","","-11.5","","29.5","","0.0","","","","","","0.0","","4","","32","","51",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2025-01-10","2025","01","10","","-3.7","","-15.5","","-9.6","","27.6","","0.0","","","","","","0.4","","4","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2025-01-11","2025","01","11","","-3.6","","-9.7","","-6.6","","24.6","","0.0","","","","","","2.1","","8","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2025-01-12","2025","01","12","","-4.1","","-8.7","","-6.4","","24.4","","0.0","","","","","","2.1","","7","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2025-01-13","2025","01","13","","-0.6","","-5.2","","-2.9","","20.9","","0.0","","","","","","1.5","","10","","25","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2025-01-14","2025","01","14","","-4.1","","-11.4","","-7.8","","25.8","","0.0","","","","","","0.1","","11","","32","","35",""
