"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.79","50.19","NATASHQUAN A","7045398","2025-01-01","2025","01","01","","3.1","","-0.2","","1.5","","16.5","","0.0","","","","","","0.4","","","","8","","46",""
"-61.79","50.19","NATASHQUAN A","7045398","2025-01-02","2025","01","02","","4.5","","1.4","","3.0","","15.0","","0.0","","","","","","11.7","","","","8","","68",""
"-61.79","50.19","NATASHQUAN A","7045398","2025-01-03","2025","01","03","","1.9","","-2.6","","-0.4","","18.4","","0.0","","","","","","0.6","","","","","M","","M"
"-61.79","50.19","NATASHQUAN A","7045398","2025-01-04","2025","01","04","","-2.3","","-6.5","","-4.4","","22.4","","0.0","","","","","","0.0","","","","19","","32",""
"-61.79","50.19","NATASHQUAN A","7045398","2025-01-05","2025","01","05","","0.8","","-6.4","","-2.8","","20.8","","0.0","","","","","","0.0","","","","36","","37",""
"-61.79","50.19","NATASHQUAN A","7045398","2025-01-06","2025","01","06","","3.5","","0.1","","1.8","","16.2","","0.0","","","","","","0.0","","","","","M","","M"
"-61.79","50.19","NATASHQUAN A","7045398","2025-01-07","2025","01","07","","2.0","","0.1","","1.1","","16.9","","0.0","","","","","","2.7","","","","","M","","M"
"-61.79","50.19","NATASHQUAN A","7045398","2025-01-08","2025","01","08","","3.0","","-1.0","","1.0","","17.0","","0.0","","","","","","0.4","","","","","M","","M"
"-61.79","50.19","NATASHQUAN A","7045398","2025-01-09","2025","01","09","","3.2","","0.0","","1.6","","16.4","","0.0","","","","","","1.1","","","","","M","","M"
"-61.79","50.19","NATASHQUAN A","7045398","2025-01-10","2025","01","10","","3.2","","-3.4","","-0.1","","18.1","","0.0","","","","","","0.0","","","","","M","","M"
"-61.79","50.19","NATASHQUAN A","7045398","2025-01-11","2025","01","11","","0.3","","-9.1","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","M","","M"
