"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.78","45.52","CHELSEA","7031360","2025-01-01","2025","01","01","","1.3","","0.6","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-02","2025","01","02","","-0.5","","-3.5","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-03","2025","01","03","","-6.7","","-9.8","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-04","2025","01","04","","-9.3","","-13.5","","","","","","","","0.0","","1.0","","1.0","","14","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-05","2025","01","05","","-10.1","","-13.5","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-06","2025","01","06","","-9.5","","-17.6","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-07","2025","01","07","","-5.6","","-11.8","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-08","2025","01","08","","-10.7","","-16.2","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-09","2025","01","09","","-5.6","","-14.1","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-10","2025","01","10","","-2.4","","-13.4","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-11","2025","01","11","","-2.1","","-8.2","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-12","2025","01","12","","-3.5","","-11.1","","","","","","","","0.0","","5.0","","5.0","","15","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-13","2025","01","13","","-1.6","","-6.1","","","","","","","","0.0","","7.0","","7.0","","20","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-14","2025","01","14","","-3.0","","-6.0","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-15","2025","01","15","","-4.0","","-12.0","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-16","2025","01","16","","-3.4","","-13.5","","","","","","","","0.0","","1.6","","1.6","","24","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-17","2025","01","17","","0.9","","-7.6","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-18","2025","01","18","","1.4","","-2.1","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-19","2025","01","19","","-10.6","","-16.2","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-20","2025","01","20","","-12.7","","-20.4","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-21","2025","01","21","","-12.0","","-24.3","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-22","2025","01","22","","-10.3","","-26.4","","","","","","","","0.0","","5.0","","5.0","","23","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-23","2025","01","23","","-5.6","","-12.0","","","","","","","","0.0","","2.0","","2.0","","27","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-24","2025","01","24","","-6.8","","-18.9","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-25","2025","01","25","","-1.9","","-24.5","","","","","","","","0.0","","4.0","","4.0","","28","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-26","2025","01","26","","-0.1","","-10.0","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-27","2025","01","27","","1.4","","-10.7","","","","","","","","0.0","","1.0","","1.0","","30","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-28","2025","01","28","","-11.4","","-17.1","","","","","","","","0.0","","8.0","","8.0","","30","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-29","2025","01","29","","-7.7","","-14.2","","","","","","","","0.0","","0.0","T","0.0","T","37","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-30","2025","01","30","","-10.7","","-26.5","","","","","","","","0.0","","2.4","","2.4","","36","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-01-31","2025","01","31","","1.9","","-15.4","","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-01","2025","02","01","","-12.0","","-19.8","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-02","2025","02","02","","-11.9","","-26.9","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-03","2025","02","03","","-1.2","","-13.6","","","","","","","","0.0","","7.6","","7.6","","34","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-04","2025","02","04","","-4.6","","-10.4","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-05","2025","02","05","","-9.6","","-21.3","","","","","","","","0.0","","0.0","","0.0","","39","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-06","2025","02","06","","-2.3","","-22.4","","","","","","","","0.0","","6.0","","6.0","","39","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-07","2025","02","07","","-3.0","","-11.1","","","","","","","","0.0","","0.0","","0.0","","43","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-08","2025","02","08","","-1.8","","-14.6","","","","","","","","0.0","","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-09","2025","02","09","","-1.8","","-11.9","","","","","","","","0.0","","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-10","2025","02","10","","-5.4","","-14.5","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-11","2025","02","11","","-3.3","","-15.6","","","","","","","","0.0","","0.0","","0.0","","42","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-12","2025","02","12","","-8.2","","-23.3","","","","","","","","0.0","","32.0","","32.0","","42","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-13","2025","02","13","","-4.1","","-13.8","","","","","","","","0.0","","4.0","","4.0","","65","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-14","2025","02","14","","-4.9","","-14.0","","","","","","","","0.0","","0.0","","0.0","","65","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-15","2025","02","15","","-7.3","","-19.0","","","","","","","","0.0","","10.0","","10.0","","65","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-16","2025","02","16","","-7.9","","-10.1","","","","","","","","0.0","","13.0","","13.0","","65","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-17","2025","02","17","","-8.9","","-16.2","","","","","","","","0.0","","0.0","","0.0","","77","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-18","2025","02","18","","-11.6","","-18.0","","","","","","","","0.0","","0.0","T","0.0","T","76","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-19","2025","02","19","","-7.5","","-19.6","","","","","","","","0.0","","0.0","","0.0","","75","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-20","2025","02","20","","-4.1","","-21.8","","","","","","","","0.0","","0.0","T","0.0","T","71","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-21","2025","02","21","","-5.2","","-12.4","","","","","","","","0.0","","0.0","","0.0","","69","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-22","2025","02","22","","-4.2","","-21.6","","","","","","","","0.0","","3.0","","3.0","","66","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-23","2025","02","23","","0.8","","-9.2","","","","","","","","0.0","","0.0","","0.0","","69","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-24","2025","02","24","","5.5","","-6.0","","","","","","","","0.0","","","M","","M","67","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-25","2025","02","25","","6.1","","-3.4","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-26","2025","02","26","","5.0","","-3.5","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-27","2025","02","27","","2.8","","-10.9","","","","","","","","0.0","","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-02-28","2025","02","28","","-5.5","","-13.6","","","","","","","","0.0","","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-01","2025","03","01","","-5.5","","-11.7","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-02","2025","03","02","","-11.0","","-22.1","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-03","2025","03","03","","-2.8","","-27.1","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-04","2025","03","04","","0.8","","-8.3","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-05","2025","03","05","","3.8","","-0.2","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-06","2025","03","06","","3.5","","-2.5","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-07","2025","03","07","","2.0","","-8.8","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-08","2025","03","08","","-0.1","","-8.7","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-09","2025","03","09","","4.5","","-6.9","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-10","2025","03","10","","6.8","","-2.7","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-11","2025","03","11","","13.9","","-4.5","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-12","2025","03","12","","0.0","","-12.4","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-13","2025","03","13","","4.3","","-13.4","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-14","2025","03","14","","12.1","","-9.7","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-15","2025","03","15","","15.8","","-2.2","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-16","2025","03","16","","13.0","","1.9","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-17","2025","03","17","","3.2","","-3.4","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-18","2025","03","18","","7.0","","-9.0","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-19","2025","03","19","","11.9","","-1.2","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-20","2025","03","20","","13.1","","0.1","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-21","2025","03","21","","5.8","","-5.8","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-22","2025","03","22","","3.9","","-4.9","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-23","2025","03","23","","-0.3","","-12.0","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-24","2025","03","24","","5.0","","-8.6","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-25","2025","03","25","","5.8","","0.0","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-26","2025","03","26","","4.1","","-1.9","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-27","2025","03","27","","8.8","","-8.2","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-28","2025","03","28","","3.9","","-7.6","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-29","2025","03","29","","2.7","","-4.0","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-30","2025","03","30","","1.3","","-4.1","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-03-31","2025","03","31","","9.3","","-0.1","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-04-01","2025","04","01","","2.3","","-4.2","","","","","","","","","M","0.0","","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-04-02","2025","04","02","","4.5","E","-11.1","","","","","","","","","M","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-04-03","2025","04","03","","17.8","","-3.9","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-04-04","2025","04","04","","11.4","","1.4","","","","","","","","0.0","","0.0","","0.0","","13","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-04-05","2025","04","05","","4.2","","-0.9","","","","","","","","15.2","","0.0","","15.2","","10","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-04-06","2025","04","06","","7.3","","1.0","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-04-07","2025","04","07","","8.1","","-5.9","","","","","","","","0.0","","9.0","","9.0","","6","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-04-08","2025","04","08","","-1.7","","-7.6","","","","","","","","0.0","","2.2","","2.2","","12","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-04-09","2025","04","09","","2.9","","-13.6","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-75.78","45.52","CHELSEA","7031360","2025-04-10","2025","04","10","","6.5","","-8.1","","","","","","","","0.0","","1.0","","1.0","","8","","","","",""
