"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-01","2025","01","01","","-13.8","","-19.6","","-16.7","","34.7","","0.0","","","","","","0.0","","34","","29","","40",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-02","2025","01","02","","-17.6","","-23.2","","-20.4","","38.4","","0.0","","","","","","0.0","","34","","","","",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-03","2025","01","03","","-22.4","","-30.1","","-26.2","","44.2","","0.0","","","","","","0.0","","34","","","","",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-04","2025","01","04","","-24.7","","-33.0","","-28.9","","46.9","","0.0","","","","","","0.0","","34","","","","",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-05","2025","01","05","","-22.3","","-33.5","","-27.9","","45.9","","0.0","","","","","","0.0","","34","","","","",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-06","2025","01","06","","-18.6","","-29.3","","-24.0","","42.0","","0.0","","","","","","0.0","","34","","","","",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-07","2025","01","07","","-14.9","","-22.6","","-18.7","","36.7","","0.0","","","","","","0.0","","34","","","","",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-08","2025","01","08","","-5.3","","-20.7","","-13.0","","31.0","","0.0","","","","","","0.0","","34","","19","","39",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-09","2025","01","09","","-0.6","","-10.5","","-5.6","","23.6","","0.0","","","","","","0.8","","35","","32","","44",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-10","2025","01","10","","-10.4","","-13.3","","-11.9","","29.9","","0.0","","","","","","0.0","","35","","17","","33",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-11","2025","01","11","","-9.5","","-16.0","","-12.7","","30.7","","0.0","","","","","","1.7","","35","","1","","43",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-12","2025","01","12","","-15.9","","-25.4","","-20.7","","38.7","","0.0","","","","","","0.0","","39","","35","","42",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-13","2025","01","13","","-21.8","","-30.8","","-26.3","","44.3","","0.0","","","","","","0.1","","37","","","","",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-14","2025","01","14","","-12.5","","-31.5","","-22.0","","40.0","","0.0","","","","","","0.0","","37","","21","","38",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-15","2025","01","15","","0.4","","-13.3","","-6.5","","24.5","","0.0","","","","","","0.0","","35","","21","","50",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-16","2025","01","16","","1.6","","-12.0","","-5.2","","23.2","","0.0","","","","","","0.0","","35","","16","","51",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-17","2025","01","17","","1.8","","-22.4","","-10.3","","28.3","","0.0","","","","","","0.0","","35","","1","","74",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-18","2025","01","18","","-21.1","","-29.9","","-25.5","","43.5","","0.0","","","","","","0.1","","35","","31","","42",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-19","2025","01","19","","-26.6","","-31.9","","-29.3","","47.3","","0.0","","","","","","0.0","","35","","30","","33",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-20","2025","01","20","","-29.4","","-36.5","","-32.9","","50.9","","0.0","","","","","","0.0","","35","","36","","33",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-21","2025","01","21","","-4.6","","-34.4","","-19.5","","37.5","","0.0","","","","","","0.2","","35","","20","","53",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-22","2025","01","22","","-4.6","","-26.1","","-15.4","","33.4","","0.0","","","","","","0.0","","35","","36","","47",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-23","2025","01","23","","-10.7","","-27.7","","-19.2","","37.2","","0.0","","","","","","0.0","","35","","20","","39",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-24","2025","01","24","","-1.9","","-10.7","","-6.3","","24.3","","0.0","","","","","","0.1","","36","","27","","57",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-25","2025","01","25","","-7.7","","-15.6","","-11.6","","29.6","","0.0","","","","","","0.0","","36","","30","","54",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-26","2025","01","26","","-4.8","","-13.0","","-8.9","","26.9","","0.0","","","","","","0.0","","36","","27","","52",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-27","2025","01","27","","-0.1","","-7.3","","-3.7","","21.7","","0.0","","","","","","0.0","","36","","29","","60",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-28","2025","01","28","","2.1","","-8.8","","-3.4","","21.4","","0.0","","","","","","0.0","","36","","27","","73",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-29","2025","01","29","","-0.3","","-13.7","","-7.0","","25.0","","0.0","","","","","","0.0","","36","","","","",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-30","2025","01","30","","-1.9","","-15.0","","-8.5","","26.5","","0.0","","","","","","0.0","","36","","1","","37",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-01-31","2025","01","31","","-13.0","","-23.1","","-18.1","","36.1","","0.0","","","","","","0.0","","36","","2","","40",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-02-01","2025","02","01","","-4.5","","-18.8","","-11.7","","29.7","","0.0","","","","","","0.3","","36","","12","","52",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-02-02","2025","02","02","","-4.3","","-20.6","","-12.4","","30.4","","0.0","","","","","","0.0","","35","","28","","59",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-02-03","2025","02","03","","-20.4","","-25.9","","-23.1","","41.1","","0.0","","","","","","0.0","","36","","31","","47",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-02-04","2025","02","04","","-17.9","","-30.3","","-24.1","","42.1","","0.0","","","","","","0.0","","36","","","","",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-02-05","2025","02","05","","-12.1","","-17.9","","-15.0","","33.0","","0.0","","","","","","0.8","","36","","16","","44",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2025-02-06","2025","02","06","","-14.2","","-19.6","","-16.9","","34.9","","0.0","","","","","","0.0","","42","","28","","58",""
