"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-01","2025","01","01","","3.3","","-2.4","","0.4","","17.6","","0.0","","","","","","2.6","","","","6","","50",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-02","2025","01","02","","3.5","","-1.1","","1.2","","16.8","","0.0","","","","","","17.8","","","","6","","47",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-03","2025","01","03","","-1.0","","-8.1","","-4.6","","22.6","","0.0","","","","","","1.9","","1","","26","","43",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-04","2025","01","04","","-8.1","","-12.2","","-10.1","","28.1","","0.0","","","","","","0.0","","2","","27","","38",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-05","2025","01","05","","-3.7","","-11.0","","-7.3","","25.3","","0.0","","","","","","0.4","","1","","28","","58",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-06","2025","01","06","","-0.8","","-4.2","","-2.5","","20.5","","0.0","","","","","","0.0","","","","29","","46",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-07","2025","01","07","","2.2","","-3.8","","-0.8","","18.8","","0.0","","","","","","0.5","","","","27","","40",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-08","2025","01","08","","0.1","","-2.0","","-0.9","","18.9","","0.0","","","","","","2.2","","","","29","","44",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-09","2025","01","09","","4.6","","-1.7","","1.4","","16.6","","0.0","","","","","","0.0","","1","","1","","40",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-10","2025","01","10","","3.6","","-2.9","","0.4","","17.6","","0.0","","","","","","0.0","","","","33","","58",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-11","2025","01","11","","-1.4","","-4.7","","-3.0","","21.0","","0.0","","","","","","0.0","","","","","","",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-12","2025","01","12","","-1.6","","-7.3","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","","",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-13","2025","01","13","","-3.6","","-6.6","","-5.1","","23.1","","0.0","","","","","","0.3","","","","","","",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-14","2025","01","14","","-3.3","","-7.8","","-5.6","","23.6","","0.0","","","","","","0.6","","","","","","",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-15","2025","01","15","","-3.3","","-8.4","","-5.8","","23.8","","0.0","","","","","","0.0","","0","","","","",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-16","2025","01","16","","-6.5","","-8.8","","-7.6","","25.6","","0.0","","","","","","0.0","","0","","","","",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-17","2025","01","17","","-5.3","","-12.0","","-8.7","","26.7","","0.0","","","","","","0.0","","0","","","","",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-18","2025","01","18","","1.8","","-9.1","","-3.7","","21.7","","0.0","","","","","","0.0","","0","","","","",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-19","2025","01","19","","1.7","","-6.6","","-2.5","","20.5","","0.0","","","","","","4.3","","2","","30","","37",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-20","2025","01","20","","-4.7","","-17.1","","-10.9","","28.9","","0.0","","","","","","4.7","","6","","28","","60",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-21","2025","01","21","","-14.7","","-19.9","","-17.3","","35.3","","0.0","","","","","","0.2","","1","","31","","50",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-22","2025","01","22","","-13.4","","-20.6","","-17.0","","35.0","","0.0","","","","","","0.0","","1","","31","","38",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-23","2025","01","23","","-9.4","","-18.0","","-13.7","","31.7","","0.0","","","","","","0.1","","2","","","","",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-24","2025","01","24","","-8.3","","-14.7","","-11.5","","29.5","","0.0","","","","","","0.0","","2","","31","","44",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-25","2025","01","25","","-6.5","","-13.9","","-10.2","","28.2","","0.0","","","","","","0.0","","1","","29","","33",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-26","2025","01","26","","-5.6","","-13.3","","-9.5","","27.5","","0.0","","","","","","0.1","","1","","28","","42",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-27","2025","01","27","","-1.1","","-11.9","","-6.5","","24.5","","0.0","","","","","","0.0","","2","","28","","48",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-28","2025","01","28","","-0.4","","-15.9","","-8.2","","26.2","","0.0","","","","","","0.0","","1","","29","","60",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-29","2025","01","29","","-13.6","","-17.8","","-15.7","","33.7","","0.0","","","","","","0.1","","1","","28","","41",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-30","2025","01","30","","-14.7","","-18.7","","-16.7","","34.7","","0.0","","","","","","0.0","","1","","27","","60",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-01-31","2025","01","31","","-9.3","","-17.4","","-13.4","","31.4","","0.0","","","","","","0.0","","1","","29","","45",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-02-01","2025","02","01","","-9.7","","-17.7","","-13.7","","31.7","","0.0","","","","","","0.0","","1","","29","","43",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-02-02","2025","02","02","","-9.3","","-18.0","","-13.6","","31.6","","0.0","","","","","","0.0","","1","","27","","48",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-02-03","2025","02","03","","-3.0","","-13.8","","-8.4","","26.4","","0.0","","","","","","12.9","","1","","","","",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-02-04","2025","02","04","","-3.4","","-13.1","","-8.3","","26.3","","0.0","","","","","","0.0","","16","","30","","50",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-02-05","2025","02","05","","-13.0","","-18.3","","-15.7","","33.7","","0.0","","","","","","0.0","","12","","27","","41",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-02-06","2025","02","06","","-4.4","","-14.9","","-9.7","","27.7","","0.0","","","","","","6.2","","11","","27","","37",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-02-07","2025","02","07","","-3.0","","-8.1","","-5.5","","23.5","","0.0","","","","","","3.8","","20","","29","","52",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-02-08","2025","02","08","","-7.0","","-11.3","","-9.1","","27.1","","0.0","","","","","","0.0","","21","","29","","56",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-02-09","2025","02","09","","-8.8","","-17.6","","-13.2","","31.2","","0.0","","","","","","0.0","","17","","","","",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-02-10","2025","02","10","","-9.8","","-20.0","","-14.9","","32.9","","0.0","","","","","","0.0","","16","","29","","34",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-02-11","2025","02","11","","-9.6","","-17.5","","-13.6","","31.6","","0.0","","","","","","0.0","","15","","28","","35",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-02-12","2025","02","12","","-11.5","","-18.1","","-14.8","","32.8","","0.0","","","","","","0.0","","15","","32","","38",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-02-13","2025","02","13","","-5.0","","-18.0","","-11.5","","29.5","","0.0","","","","","","21.0","","15","","9","","39",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-02-14","2025","02","14","","-5.1","","-14.5","","-9.8","","27.8","","0.0","","","","","","1.0","","29","","28","","67",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-02-15","2025","02","15","","-8.3","","-15.5","","-11.9","","29.9","","0.0","","","","","","0.0","","16","","32","","66",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2025-02-16","2025","02","16","","-4.6","","-13.7","","-9.1","","27.1","","0.0","","","","","","18.7","","11","","7","","49",""
