"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-01","2025","01","01","","5.2","","2.7","","3.9","","14.1","","0.0","","","","","","0.3","","","","9","","50",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-02","2025","01","02","","5.1","","1.5","","3.3","","14.7","","0.0","","","","","","4.3","","","","9","","55",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-03","2025","01","03","","5.1","","2.4","","3.7","","14.3","","0.0","","","","","","13.7","","","","8","","56",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-04","2025","01","04","","6.3","","3.1","","4.7","","13.3","","0.0","","","","","","11.8","","","","11","","54",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-05","2025","01","05","","8.7","","3.3","","6.0","","12.0","","0.0","","","","","","2.7","","","","13","","57",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-06","2025","01","06","","8.5","","6.4","","7.4","","10.6","","0.0","","","","","","7.1","","","","14","","87",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-07","2025","01","07","","9.2","","7.2","","8.2","","9.8","","0.0","","","","","","20.0","","","","14","","98",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-08","2025","01","08","","8.6","","3.2","","5.9","","12.1","","0.0","","","","","","3.0","","","","14","","65",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-09","2025","01","09","","9.3","","7.1","","8.2","","9.8","","0.0","","","","","","20.5","","","","15","","100",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-10","2025","01","10","","7.4","","5.2","","6.3","","11.7","","0.0","","","","","","3.4","","","","28","","70",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-11","2025","01","11","","8.1","","4.0","","6.0","","12.0","","0.0","","","","","","0.4","","","","18","","36",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-12","2025","01","12","","7.5","","1.0","","4.2","","13.8","","0.0","","","","","","4.8","","","","17","","59",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-13","2025","01","13","","8.6","","7.1","","7.9","","10.1","","0.0","","","","","","10.6","","","","16","","90",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-14","2025","01","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-15","2025","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-16","2025","01","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-17","2025","01","17","","6.5","","1.6","","4.0","","14.0","","0.0","","","","","","0.0","","","","33","","34",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-18","2025","01","18","","5.4","","2.2","","3.8","","14.2","","0.0","","","","","","0.0","","","","","","",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-19","2025","01","19","","5.4","","1.3","","3.3","","14.7","","0.0","","","","","","0.0","","","","15","","41",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-20","2025","01","20","","7.1","","5.1","","6.1","","11.9","","0.0","","","","","","6.5","","","","16","","50",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-21","2025","01","21","","6.3","","4.3","","5.3","","12.7","","0.0","","","","","","0.9","","","","14","","58",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-22","2025","01","22","","8.2","","6.3","","7.2","","10.8","","0.0","","","","","","21.6","","","","15","","74",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-23","2025","01","23","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-24","2025","01","24","","7.7","","5.9","","6.8","","11.2","","0.0","","","","","","0.4","","","","30","","57",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-25","2025","01","25","","6.6","","4.8","","5.7","","12.3","","0.0","","","","","","0.0","","","","31","","46",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-26","2025","01","26","","5.6","","2.3","","3.9","","14.1","","0.0","","","","","","0.0","","","","31","","42",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-27","2025","01","27","","5.9","","2.4","","4.2","","13.8","","0.0","","","","","","0.0","","","","","","",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-28","2025","01","28","","6.5","","4.2","","5.4","","12.6","","0.0","","","","","","7.9","","","","17","","62",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-29","2025","01","29","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-30","2025","01","30","","5.5","","-2.9","","1.3","","16.7","","0.0","","","","","","0.0","","","","30","","38",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-01-31","2025","01","31","","0.0","","-5.8","","-2.9","","20.9","","0.0","","","","","","8.9","","","","30","","45",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-02-01","2025","02","01","","-1.2","","-7.2","","-4.2","","22.2","","0.0","","","","","","3.7","","","","4","","65",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-02-02","2025","02","02","","-5.1","","-8.2","","-6.7","","24.7","","0.0","","","","","","0.7","","","","4","","80",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-02-03","2025","02","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-02-04","2025","02","04","","0.5","","-3.9","","-1.7","","19.7","","0.0","","","","","","1.4","","","","4","","78",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-02-05","2025","02","05","","4.0","","-5.1","","-0.5","","18.5","","0.0","","","","","","0.4","","","","6","","63",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-02-06","2025","02","06","","3.4","","-1.6","","0.9","","17.1","","0.0","","","","","","1.8","","","","14","","46",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-02-07","2025","02","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-02-08","2025","02","08","","4.0","","-1.3","","1.4","","16.6","","0.0","","","","","","0.0","","","","","","",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-02-09","2025","02","09","","3.4","","-1.0","","1.2","","16.8","","0.0","","","","","","0.4","","","","","","",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2025-02-10","2025","02","10","","3.0","","-0.7","","1.1","","16.9","","0.0","","","","","","0.0","","","","5","","46",""
